-DOCSTART- -X- O O

,	O
4.0	B-HARD SKILL
,	O
C	B-HARD SKILL
#	I-HARD SKILL
,	O
MVC	B-HARD SKILL
4.0	I-HARD SKILL
,	O
Win	B-HARD SKILL
forms	I-HARD SKILL
,	O
Visual	B-HARD SKILL
studio	I-HARD SKILL
2013/2012	I-HARD SKILL
,	O
TFS	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
Ajax	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
AngularJS	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
WEBAPI	B-HARD SKILL
,	O
Entity	B-HARD SKILL
Framework	I-HARD SKILL
,	O
Xml	B-HARD SKILL
,	O
LINQ	B-HARD SKILL
,	O
REST	B-HARD SKILL
,	O
Web	B-HARD SKILL
service	I-HARD SKILL
,	O
WCF	B-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
2016	I-HARD SKILL
,	O
T	B-HARD SKILL
-	I-HARD SKILL
SQL	I-HARD SKILL
,	O
OWASP	B-HARD SKILL
,	O
Selenium	B-HARD SKILL
,	O
Microsoft	B-HARD SKILL
Azure	I-HARD SKILL
.	O

Optum	B-ORG
Inc	I-ORG
,	O
Eden	B-LOCATION
Prairie	I-LOCATION
,	I-LOCATION
MN	I-LOCATION
Aug	B-DATE
2014	I-DATE
–	O
Dec	B-DATE
2015	I-DATE

.Net	B-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Participated	O
in	O
system	B-SOFT SKILL
specification	I-SOFT SKILL
meetings	I-SOFT SKILL
,	O
analyzed	B-SOFT SKILL
user	I-SOFT SKILL
requirements	I-SOFT SKILL
,	O
coordinated	B-SOFT SKILL
with	I-SOFT SKILL
team	I-SOFT SKILL
.	O

Followed	O
Agile	B-SOFT SKILL
and	O
Scrum	B-SOFT SKILL
Methodology	I-SOFT SKILL
and	O
to	O
produce	O
high	O
quality	O
software	O

Assisted	O
in	O
development	O
of	O
new	O
software	O
solutions	O
in	O
C	B-HARD SKILL
#	I-HARD SKILL
domain	O
within	O
.NET	B-DOMAIN
development	I-DOMAIN
framework	I-DOMAIN
.	O

Worked	O
with	O
Visual	B-DOMAIN
Studio	I-DOMAIN
.Net	I-DOMAIN
Framework	I-DOMAIN
to	O
implement	O
Business	O
Logic	O
.	O

Working	O
on	O
developing	O
new	O
applications	O
using	O
C	B-HARD SKILL
#	I-HARD SKILL
and	O
ASP.NET	B-HARD SKILL
MVC	I-HARD SKILL
.	O

Developed	O
websites	O
using	O
HTML5	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
XML	B-HARD SKILL
and	O
Ajax	B-HARD SKILL
.	O

Used	O
Razor	O
syntax	O
in	O
creating	O
ASP.Net	B-DOMAIN
MVC	I-DOMAIN
application	O
by	O
reducing	O
the	O
coding	O
aspect	O
.	O

Working	O
on	O
developing	O
Views	O
,	O
controllers	O
and	O
business	O
logic	O
models	O
using	O
C	B-HARD SKILL
#	I-HARD SKILL
.	O

Designed	O
and	O
documented	O
REST	B-DOMAIN
/	I-DOMAIN
HTTP	I-DOMAIN
APIs	I-DOMAIN
,	O
including	O
JSON	O
data	O
formats	O
and	O
API	O
versioning	O
strategy	O
.	O

Involved	O
in	O
branding	O
,	O
look	O
and	O
feel	O
of	O
SharePoint	O
sites	O
using	O
SharePoint	O
Designer	O
.	O

Developed	O
HTML	B-HARD SKILL
and	O
CSS	B-HARD SKILL
pages	O
by	O
using	O
Mockups	B-SOFT SKILL
,	O
Wireframes	B-SOFT SKILL
and	O
flow	B-SOFT SKILL
diagrams	I-SOFT SKILL
.	O

Responsible	O
for	O
developing	O
a	O
new	O
receipt	O
based	O
on	O
business	O
required	O
meeting	O
ITD	O
standards	O
.	O

Used	O
SQL	B-DOMAIN
Server	I-DOMAIN
to	O
build	O
stored	O
procedures	O
,	O
tables	O
and	O
functions	O
.	O

Used	O
visual	O
studio	O
to	O
build	O
web	O
applications	O
and	O
to	O
update	O
the	O
existing	O
web	O
applications	O
to	O
the	O
company	O
’s	O
standards	O
.	O

Integrated	O
the	O
E	B-DOMAIN
-	I-DOMAIN
Commerce	I-DOMAIN
platform	I-DOMAIN
with	O
the	O
payment	O
gateways	O
and	O
accounting	O
system	O

Developed	O
single	B-DOMAIN
page	I-DOMAIN
applications	I-DOMAIN
(	I-DOMAIN
SPA	I-DOMAIN
)	I-DOMAIN
for	O
fast	O
access	O
.	O

Created	O
wireframes	O
and	O
mockup	O
using	O
various	O
tools	O
to	O
make	O
clear	O
idea	O
for	O
Business	O
.	O

Used	O
Bootstrap	B-HARD SKILL
for	O
Responsive	O
Web	O
design	O
.	O

Used	O
Microsoft	B-HARD SKILL
Azure	I-HARD SKILL
for	O
Deployment	O
.	O

Developed	O
Enterprise	O
Level	O
Internal	O
Applications	O
using	O
Windows	O
Presentation	O
Foundation	O
for	O
calculating	O
the	O
farm	O
expenditure	O
and	O
the	O
mortgage	O
calculator	O
.	O

Working	O
on	O
building	O
the	O
Views	O
using	O
AngularJS	B-HARD SKILL
and	O
followed	O
various	O
patterns	O
.	O

Utilized	O
ASP.NET	B-HARD SKILL
validation	O
controls	O
and	O
JavaScript	B-HARD SKILL
to	O
perform	O
client	O
side	O
validation	O
.	O

Created	O
Database	O
Objects	O
like	O
Tables	B-SOFT SKILL
,	O
Stored	B-SOFT SKILL
Procedures	I-SOFT SKILL
and	O
Views	B-SOFT SKILL
using	O
SQL	B-DOMAIN
Server	I-DOMAIN
.	O

Implemented	O
Ajax	O
Asynchronous	O
and	O
Asynchronous	O
calls	O
.	O

Working	O
with	O
Entity	B-DOMAIN
Framework	I-DOMAIN
to	O
access	O
the	O
data	O
from	O
SQL	B-DOMAIN
Server	I-DOMAIN
.	O

Worked	O
on	O
TFS	B-DOMAIN
for	O
version	B-SOFT SKILL
control	I-SOFT SKILL
,	O
Code	B-SOFT SKILL
Review	I-SOFT SKILL
and	O
for	O
automatic	B-SOFT SKILL
builds	I-SOFT SKILL
and	O
continuous	B-SOFT SKILL
Integration	I-SOFT SKILL
.	O

Environment	O
:	O
.Net	B-HARD SKILL
Framework	I-HARD SKILL
3.5/4.0	I-HARD SKILL
,	O
C	B-HARD SKILL
#	I-HARD SKILL
,	O
Visual	B-HARD SKILL
studio	I-HARD SKILL
2013/15	I-HARD SKILL
,	O
MVC	B-HARD SKILL
,	O
ASPX	B-HARD SKILL
/	I-HARD SKILL
Razor	I-HARD SKILL
view	I-HARD SKILL
engine	I-HARD SKILL
,	O
Entity	B-HARD SKILL
Framework	I-HARD SKILL
,	O
C	B-HARD SKILL
#	I-HARD SKILL
,	O
Java	B-HARD SKILL
Script	I-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
Ajax	B-HARD SKILL
&	I-HARD SKILL
JQuery	I-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
Web	B-HARD SKILL
services	I-HARD SKILL
,	O
WCF	B-HARD SKILL
,	O
LINQ	B-HARD SKILL
,	O
MS	B-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
2012/2008	I-HARD SKILL
,	O
TFS	B-HARD SKILL
,	O
Agile	B-HARD SKILL
and	O
AngularJS	B-HARD SKILL
.	O

Quintiles	B-ORG
,	O
Morrisville	B-LOCATION
,	I-LOCATION
NC	I-LOCATION
Apr	B-DATE
2013	I-DATE
–	O
July	B-DATE
2014	I-DATE

.Net	B-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Involved	O
in	O
requirement	B-SOFT SKILL
gathering	I-SOFT SKILL
,	O
functional	B-SOFT SKILL
and	I-SOFT SKILL
technical	I-SOFT SKILL
specification	I-SOFT SKILL
,	O
development	B-SOFT SKILL
and	O
testing	B-SOFT SKILL
.	O

Used	O
N	B-DOMAIN
-	I-DOMAIN
tier	I-DOMAIN
architecture	I-DOMAIN
for	O
presentation	O
layer	O
,	O
Business	O
and	O
Data	O
Access	O
Layers	O
using	O
C	B-HARD SKILL
#	I-HARD SKILL
.	O

Analyzed	O
legacy	O
front	O
end	O
,	O
middle	O
tier	O
and	O
backend	O
structures	O
in	O
the	O
engineering	O
effort	O
.	O

Implemented	O
business	O
logic	O
in	O
the	O
form	O
of	O
custom	O
classes	O
written	O
in	O
C	B-HARD SKILL
#	I-HARD SKILL
.	O

Used	O
SQL	B-DOMAIN
Server	I-DOMAIN
to	O
populate	O
the	O
data	O
and	O
information	O
about	O
the	O
ARS	O
services	O
.	O

Refactored	O
or	O
modified	O
the	O
code	O
for	O
better	O
performance	O
and	O
reusability	O
throughout	O
the	O
application	O
.	O

Handles	O
the	O
Report	O
Module	O
of	O
the	O
application	O
using	O
SQL	B-DOMAIN
Server	I-DOMAIN
Reporting	I-DOMAIN
Services(SSRS	I-DOMAIN
)	I-DOMAIN
.	O

Developed	O
web	O
forms	O
using	O
ASP.NET	B-HARD SKILL
server	O
controls	O
and	O
validated	O
client	O
side	O
using	O
Java	B-HARD SKILL
Script	I-HARD SKILL
.	O

Implemented	O
Web	O
Application	O
using	O
ASP.NET	B-DOMAIN
MVC	I-DOMAIN
(	O
Model	O
,	O
View	O
,	O
Controller	O
)	O
Framework	O
.	O

Developed	O
different	O
window	O
forms	O
for	O
incorporating	O
data	O
fields	O
and	O
address	O
fields	O
related	O
to	O
a	O
client	O
.	O

Designed	O
user	O
controls	O
and	O
custom	O
server	O
controls	O
to	O
populate	O
the	O
data	O
onto	O
the	O
web	O
pages	O
.	O

Worked	O
with	O
ADO.NET	B-HARD SKILL
for	O
using	O
and	O
manipulating	O
the	O
data	O
in	O
SQL	B-DOMAIN
Server	I-DOMAIN
and	O
used	O
Data	O
Tables	O
and	O
Data	O
Adapters	O
to	O
implement	O
a	O
disconnected	O
data	O
model	O
.	O

Created	O
and	O
generated	O
crystal	O
reports	O
based	O
on	O
user	O
selection	O
criteria	O
by	O
extensively	O
working	O
on	O
the	O
datasets	O
.	O

Responsible	O
for	O
implementing	B-SOFT SKILL
and	O
hosting	B-SOFT SKILL
the	O
web	O
services	O
.	O

Resolve	O
application	O
defects	O
and	O
issues	O
in	O
a	O
timely	O
manner	O
.	O

Writing	O
Database	B-SOFT SKILL
routines	I-SOFT SKILL
,	O
stored	B-SOFT SKILL
procedures	I-SOFT SKILL
and	O
fixing	B-SOFT SKILL
up	I-SOFT SKILL
standard	I-SOFT SKILL
specifications	I-SOFT SKILL
.	O

Written	O
Several	O
stored	O
procedures	O
and	O
user	O
defined	O
functions	O
in	O
T	B-HARD SKILL
-	I-HARD SKILL
SQL	I-HARD SKILL
.	O

Conducted	O
functional	B-SOFT SKILL
testing	I-SOFT SKILL
on	O
the	O
multiple	O
applications	O
.	O

Continuously	O
worked	O
on	O
exceptions	O
generated	O
in	O
issue	O
logs	O
and	O
resolved	O
the	O
issues	O
.	O

Participated	O
in	O
bi	O
-	O
weekly	O
maintenance	B-SOFT SKILL
deployment	O
for	O
deploying	O
the	O
code	O
to	O
QA	B-DOMAIN
and	I-DOMAIN
Production	I-DOMAIN
servers	I-DOMAIN
.	O

Team	B-DOMAIN
Foundation	I-DOMAIN
Server	I-DOMAIN
was	O
used	O
as	O
version	O
control	O
for	O
creating	O
periodic	O
builds	O
and	O
continuous	O
Integration	O
to	O
ease	O
the	O
deployment	O
.	O

Environment	O
:	O
.NET	B-HARD SKILL
Framework	I-HARD SKILL
3.5	I-HARD SKILL
,	O
ASP.NET	B-HARD SKILL
,	O
MVC	B-HARD SKILL
,	O
Web	B-HARD SKILL
Services	I-HARD SKILL
,	O
C	B-HARD SKILL
#	I-HARD SKILL
,	O
Visual	B-HARD SKILL
Studio	I-HARD SKILL
2008	I-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
IIS	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
Crystal	B-HARD SKILL
Reports	I-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
2008	I-HARD SKILL
,	O
ADO.NET	B-HARD SKILL
,	O
win	B-HARD SKILL
forms	I-HARD SKILL
,	O
T	B-HARD SKILL
-	I-HARD SKILL
SQL	I-HARD SKILL
,	O
TFS	B-HARD SKILL
.	O

Life	B-ORG
Time	I-ORG
Fitness	I-ORG
,	O
Chanhassen	B-LOCATION
,	I-LOCATION
MN	I-LOCATION
Dec	B-DATE
2011	I-DATE
–	O
Mar	B-DATE
2013	I-DATE

Role	O
:	O
.Net	B-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Worked	O
on	O
design	B-SOFT SKILL
and	O
development	B-SOFT SKILL
of	O
SOA	B-DOMAIN
application	I-DOMAIN
,	O
Data	O
Access	O
,	O
Components	O
,	O
business	O
components	O
and	O
UI	B-DOMAIN
components	I-DOMAIN
using	O
VB.NET	B-HARD SKILL
,	O
ASP.NET	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
and	O
CSS	B-HARD SKILL
.	O

Coding	O
the	O
presentation	O
layer	O
using	O
WPF	O
and	O
Silver	O
Light	O
and	O
created	O
service	O
layer	O
using	O
WCF	O
.	O

Developed	O
Web	O
forms	O
,	O
User	O
controls	O
and	O
Custom	O
controls	O
for	O
the	O
web	O
application	O
in	O
ASP.NET	B-HARD SKILL
,	O
VB.NET	B-HARD SKILL
.	O

Implemented	O
web	O
application	O
using	O
ASP.NET	B-DOMAIN
MVC	I-DOMAIN
(	O
Model	O
-	O
View	O
-	O
Controller	O
)	O
framework	O
.	O

Creating	O
shared	O
view	O
for	O
reusing	O
in	O
MVC	O
.	O

Integrated	O
the	O
web	O
application	O
with	O
JSON	B-DOMAIN
.	O

Extensively	O
used	O
JQuery	B-HARD SKILL
to	O
post	O
data	O
to	O
server	B-DOMAIN
.	O

Deployment	O
of	O
the	O
web	O
and	O
win	O
forms	O
applications	O
.	O

Deployment	O
of	O
the	O
SQL	B-DOMAIN
Server	I-DOMAIN
objects	O
.	O

Used	O
various	O
controls	O
in	O
.NET	B-DOMAIN
Framework	I-DOMAIN
,	O
eg	O
:	O
Grid	O
View	O
control	O
to	O
display	O
data	O
in	O
tabular	O
form	O
and	O
validation	O
controls	O
etc	O
.	O

Worked	O
with	O
Update	O
Panel	O
in	O
AJAX	B-DOMAIN
Server	I-DOMAIN
Control	O
to	O
develop	O
the	O
rich	O
user	O
interface	O
.	O

Involved	O
in	O
writing	O
Stored	O
Procedures	O
MS	B-DOMAIN
-	I-DOMAIN
SQL	I-DOMAIN
SERVER	I-DOMAIN
Database	I-DOMAIN
.	O

Used	O
ADO.NET	B-HARD SKILL
components	O
Data	O
Reader	O
and	O
Datasets	O
to	O
retrieve	O
information	O
from	O
the	O
MS	B-DOMAIN
SQL	I-DOMAIN
SERVER	I-DOMAIN
Database	I-DOMAIN
using	O
T	B-HARD SKILL
-	I-HARD SKILL
SQL	I-HARD SKILL
queries	I-HARD SKILL
.	O

Used	O
controls	O
and	O
other	O
user	O
-	O
friendly	O
mechanisms	O
developed	O
with	O
AJAX	B-DOMAIN
Server	I-DOMAIN
Controls	O
and	O
User	O
Controls	O
.	O

Extensively	O
used	O
Report	O
Wizard	O
,	O
Report	O
Builder	O
and	O
Report	O
Manager	O
for	O
developing	O
reports	O
and	O
deploying	O
reports	O
in	O
SSRS	B-SOFT SKILL
.	O

Worked	O
with	O
AJAX	B-HARD SKILL
to	O
improve	O
the	O
user	O
experience	O
.	O

Design	O
of	O
XML	B-HARD SKILL
Schemas	I-HARD SKILL
,	O
generation	O
of	O
XML	B-HARD SKILL
using	O
VB.NET	B-HARD SKILL
and	O
development	O
of	O
XSL	B-HARD SKILL
’s	I-HARD SKILL
.	O

Environment	O
:	O
.NET	B-HARD SKILL
Framework	I-HARD SKILL
3.5	I-HARD SKILL
,	O
ASP.NET	B-HARD SKILL
MVC	I-HARD SKILL
3.0	I-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
VB.NET	B-HARD SKILL
,	O
MS	B-HARD SKILL
SQL	I-HARD SKILL
SERVER	I-HARD SKILL
2008	I-HARD SKILL
,	O
T	B-HARD SKILL
-	I-HARD SKILL
SQL	I-HARD SKILL
,	O
MS	B-HARD SKILL
Visual	I-HARD SKILL
Studio	I-HARD SKILL
2008	I-HARD SKILL
,	O
ADO.NET	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
SSRS	B-HARD SKILL
,	O
SSIS	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
XML	B-HARD SKILL
/	I-HARD SKILL
XSLT	I-HARD SKILL
,	O
HTML	B-HARD SKILL
/	I-HARD SKILL
DHTML	I-HARD SKILL
,	O
SOAP	B-HARD SKILL
/	I-HARD SKILL
WSDL	I-HARD SKILL
,	O
UML/	B-HARD SKILL
XMI	I-HARD SKILL
,	O
IIS	B-HARD SKILL
6.0	I-HARD SKILL
,	O
ActiveX	B-HARD SKILL
,	O
MS	B-HARD SKILL
-	I-HARD SKILL
Office	I-HARD SKILL
2007	I-HARD SKILL

Purple	B-ORG
soft	I-ORG
,	O
Bengaluru	B-LOCATION
,	I-LOCATION
India	I-LOCATION
May	B-DATE
2010	I-DATE
-	O
Nov	B-DATE
2011	I-DATE

Role	O
:	O
.Net	B-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Designed	O
and	O
developed	O
Software	B-DOMAIN
Development	I-DOMAIN
Life	I-DOMAIN
Cycle	I-DOMAIN
(	I-DOMAIN
SDLC	I-DOMAIN
)	I-DOMAIN
from	O
analysis	B-SOFT SKILL
and	O
design	B-SOFT SKILL
to	O
implementation	O
with	O
.Net	O
Technologies	O

Developed	O
project	O
based	O
on	O
the	O
agile	B-SOFT SKILL
methodology	I-SOFT SKILL
and	O
Involved	O
in	O
Daily	O
SCRUM	O
.	O

Developed	O
solutions	O
for	O
diverse	O
programming	O
scenarios	O
in	O
C	O
#	O
,	O
employing	O
object	B-DOMAIN
oriented	I-DOMAIN
Programming	I-DOMAIN
(	I-DOMAIN
OOPS	I-DOMAIN
)	I-DOMAIN
concepts	I-DOMAIN
such	O
as	O
:	O
encapsulation	B-SOFT SKILL
,	O
inheritance	B-SOFT SKILL
,	O
polymorphism	B-SOFT SKILL
,	O
and	O
abstraction	B-SOFT SKILL
.	O

Used	O
Silverlight	O
and	O
Expression	O
Blend	O
to	O
provide	O
media	O
stream	O
for	O
customers	O
to	O
know	O
more	O
about	O
the	O
policies	O
.	O

Created	O
and	O
deployed	O
XML	B-DOMAIN
Web	I-DOMAIN
Services	I-DOMAIN
(	I-DOMAIN
WCF	I-DOMAIN
)	I-DOMAIN
using	O
C	B-HARD SKILL
#	I-HARD SKILL
,	O
used	O
them	O
to	O
generate	O
the	O
proxy	O
class	O
files	O
based	O
on	O
the	O
web	O
services	O
and	O
consumed	O
in	O
web	O
application	O
.	O

Used	O
CSS	B-HARD SKILL
,	O
Master	B-HARD SKILL
Pages	I-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
Web	B-HARD SKILL
Parts	I-HARD SKILL
and	O
various	O
Data	B-HARD SKILL
controls	I-HARD SKILL
,	O
which	O
are	O
used	O
for	O
the	O
entire	O
site	O
giving	O
the	O
site	O
a	O
dynamic	O
look	O
.	O

Utilized	O
Data	O
Grid	O
and	O
Data	O
List	O
to	O
display	O
and	O
manipulate	O
the	O
records	O
.	O

Developed	O
complex	O
stored	O
procedure	O
,	O
views	O
and	O
functions	O
in	O
SQL	B-DOMAIN
Server	I-DOMAIN
2010	I-DOMAIN
to	O
compute	O
freight	O
charges	O
and	O
tuned	O
queries	O
for	O
performance	O
improvement	O
and	O
used	O
LINQ	O
queries	O
to	O
filter	O
data	O
set	O
.	O

Designed	B-SOFT SKILL
and	O
developed	B-SOFT SKILL
the	O
Triggers	O
and	O
stored	O
procedure	O
logic	O
to	O
process	O
the	O
rules	O
coded	O
in	O
the	O
business	O
logic	O
table	O
.	O

Development	O
of	O
enterprise	O
reports	O
by	O
pulling	O
data	O
from	O
various	O
sources	O
and	O
presenting	O
in	O
SSRS	B-SOFT SKILL
.	O

Performed	O
Unit	B-SOFT SKILL
Testing	I-SOFT SKILL
(	I-SOFT SKILL
UTC	I-SOFT SKILL
)	I-SOFT SKILL
.	O

Environment	O
:	O
C	B-HARD SKILL
#	I-HARD SKILL
.	B-HARD SKILL
NET	I-HARD SKILL
3.5/4.0	I-HARD SKILL
,	O
Web	B-HARD SKILL
services	I-HARD SKILL
,	O
MVVM	B-HARD SKILL
,	O
SOAP	B-HARD SKILL
,	O
HTTP	B-HARD SKILL
,	O
ASP.NET	B-HARD SKILL
,	O
XAML	B-HARD SKILL
,	O
xml	B-HARD SKILL
,	O
Visual	B-HARD SKILL
studio	I-HARD SKILL
2008/2010	I-HARD SKILL
,	O
SQL	B-HARD SKILL
server	I-HARD SKILL
2008/2010	I-HARD SKILL
,	O
LINQ	B-HARD SKILL
,	O
SSRS	B-HARD SKILL
,	O
SSIS	B-HARD SKILL
,	O
.Net	B-HARD SKILL
Web	I-HARD SKILL
services	I-HARD SKILL
,	O
.Net	B-HARD SKILL
3.5/4.0	I-HARD SKILL
,	O
WCF	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
IIS	B-HARD SKILL
7.0/7.5	I-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
DHTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
UML	B-HARD SKILL
,	O
Expression	B-HARD SKILL
blend	I-HARD SKILL
,	O
Telerik	B-HARD SKILL
controls	I-HARD SKILL
.	O
-DOCSTART- -X- O O
Summary	O
:	O

8	B-EXP
+	I-EXP
years	I-EXP
of	O
years	O
of	O
experience	O
in	O
software	O
design	O
and	O
development	O
of	O
various	O
client	O
-	O
server	O
based	O
applications	O
using	O
JAVA	B-HARD SKILL
and	O
J2EE	B-HARD SKILL
technologies	I-HARD SKILL
.	O

Solid	O
Knowledge	O
of	O
MySQL	B-HARD SKILL
and	O
Oracle	B-HARD SKILL
databases	I-HARD SKILL
and	O
writing	O
SQL	B-HARD SKILL
Queries	I-HARD SKILL
.	O

Proficient	O
in	O
developing	O
the	O
application	O
using	O
JSF	B-HARD SKILL
,	O
Hibernate	B-HARD SKILL
,	O
Core	B-HARD SKILL
Java	I-HARD SKILL
,	O
JDBC	B-HARD SKILL
and	O
Groovy	B-HARD SKILL
and	I-HARD SKILL
Grails	I-HARD SKILL
presentation	O
layer	O
components	O
using	B-HARD SKILL
JSPs	I-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
XML	B-HARD SKILL
and	O
HTML	B-HARD SKILL
.	O

Experience	O
in	O
Back	B-DOMAIN
End	I-DOMAIN
Development	I-DOMAIN
including	O
Web	B-HARD SKILL
services	I-HARD SKILL
,	O
Data	B-HARD SKILL
service	I-HARD SKILL
layers	I-HARD SKILL

Extensive	O
working	O
experience	O
in	O
free	O
marker	O
,	O
Struts	B-HARD SKILL
framework	I-HARD SKILL
,	O
spring	B-HARD SKILL
framework	I-HARD SKILL
and	O
O	B-HARD SKILL
/	I-HARD SKILL
R	I-HARD SKILL
Mapping	I-HARD SKILL
Hibernate	I-HARD SKILL
framework	I-HARD SKILL
.	O

Designed	O
and	O
coded	O
Hibernate	O
,	O
struts	O
for	O
mapping	O
,	O
configurations	O
and	O
HQL	O
for	O
enhancement	O
and	O
new	O
module	O
development	O
of	O
Transport	O
Optimization	O
,	O
Planning	O
and	O
Scheduling	O
Web	O
app	O
.	O

Implemented	O
the	O
back	O
-	O
end	O
services	O
using	O
SpringBoot	B-HARD SKILL

Developed	O
RESTful	O
service	O
endpoints	O
using	O
Springboot	B-HARD SKILL
.	O

Deployed	O
Springboot	O
based	O
Micro	O
Services	O
Docker	O
container	O
using	O
Amazon	O
EC2	O
container	O
services	O
and	O
using	O
AWS	O
admin	O
console	O
.	O

Experienced	O
in	O
React.js	O
for	O
creating	O
interactive	O
UI	O
's	O
using	O
One	O
-	O
way	O
data	O
flow	O
,	O
VirtualDOM	B-HARD SKILL
,	O
JSX	B-HARD SKILL
,	O
ReactNative	B-HARD SKILL
concepts	O
.	O
Involved	O
in	O
integrating	O
JAX	O
-	O
RS	O
into	O
SpringBoot	O
application	O
.	O
Application	O
was	O
deployed	O
using	O
JBOSS	B-HARD SKILL
.	O

Used	O
Groovy	O
and	O
Grails	O
with	O
spring	B-HARD SKILL
,	O
Java	B-HARD SKILL
,	O
J2EE	B-HARD SKILL
for	O
user	O
interface	O
.	O

Strong	O
experience	O
in	O
the	O
use	O
of	O
various	O
software	O
development	O
tools	O
as	O
database	B-HARD SKILL
management	I-HARD SKILL
(	O
SQL	O
Developer	O
,	O
TOAD	O
)	O
,	O
source	B-HARD SKILL
code	I-HARD SKILL
control	I-HARD SKILL
(	O
VSS	O
,	O
Rational	O
Clear	O
Case	O
)	O
,	O
and	O
development	B-HARD SKILL
tools	I-HARD SKILL
(	O
Eclipse	O
and	O
RAD	O
)	O
.	O

Proficient	O
in	O
using	O
application	B-DOMAIN
servers	I-DOMAIN
such	O
as	O
Web	B-HARD SKILL
Logic	I-HARD SKILL
,	O
WebSphere	B-HARD SKILL
,	O
Jboss	B-HARD SKILL
and	O
Apache	B-HARD SKILL
Tomcat	I-HARD SKILL

I	O
have	O
experience	O
in	O
Retail	O
/	O
E	O
-	O
commerce	O
domain	O
.	O

Strong	O
working	O
experience	O
in	B-DOMAIN
Core	I-DOMAIN
Java	I-DOMAIN
development	I-DOMAIN
using	O
OOPs	B-HARD SKILL
,	O
Multi	B-HARD SKILL
Threading	I-HARD SKILL
,	O
Java	B-HARD SKILL
Collections	I-HARD SKILL
framework	I-HARD SKILL
,	O
Exception	B-HARD SKILL
Handling	I-HARD SKILL
.	O

Experienced	O
in	O
using	O
CVS	B-HARD SKILL
,	O
SVN	B-HARD SKILL
for	O
version	O
control	O
and	O
Check	O
-	O
in	O
,	O
Check	O
-	O
out	O
of	O
the	O
code	O

Good	O
working	O
Knowledge	O
in	O
Object	O
Oriented	O
Programming	O
(	O
OOP	O
)	O
and	O
Object	O
Oriented	O
Design	O
(	O
OOD	O
)	O
.	O

Strong	O
working	O
experience	O
in	O
application	B-DOMAIN
development	I-DOMAIN
using	O
JDBC	B-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
Java	B-HARD SKILL
Beans	I-HARD SKILL
,	B-HARD SKILL
JMS	I-HARD SKILL
,	O
Struts	B-HARD SKILL
,	O
spring	B-HARD SKILL
,	O
Hibernate	B-HARD SKILL
and	O
Web	B-HARD SKILL
services	I-HARD SKILL
.	O

Experience	O
in	O
developing	O
web	O
applications	O
using	O
technologies	B-DOMAIN
like	O
HTML	B-HARD SKILL
,	O
Java	B-HARD SKILL
Script	O
,	O
AJAX	B-HARD SKILL
,	O
DOJO	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
JSP	B-HARD SKILL
Tag	I-HARD SKILL
libraries	I-HARD SKILL
and	I-HARD SKILL
GWT	O
.	O

Experience	O
in	O
developing	O
web	B-DOMAIN
-	I-DOMAIN
based	I-DOMAIN
applications	I-DOMAIN
using	O
Python	B-HARD SKILL
2.7/2.6	I-HARD SKILL
,	O
Django	B-HARD SKILL
1.4/1.3	I-HARD SKILL
,	O
PHP	B-HARD SKILL
,	O
Angular	B-HARD SKILL
JS	I-HARD SKILL
,	O
