-DOCSTART- -X- O O
Data	O
Model	O
Using	O
Erwin	O
for	O
DQM	O
.	O
Gathered	O
requirements	O
for	O
Reporting	O
needs	O
of	O
the	O
end	O
user	O
SSRS	O
.	O

Generated	O
comprehensive	O
analytical	O
reports	O
by	O
running	O
SQL	O
queries	O
against	O
current	O
databases	O
to	O
conduct	O
data	O
analysis	O
.	O

Implemented	O
slowly	O
changing	O
dimensions	O
Type2	O
and	O
Type3	O
for	O
accessing	O
history	O
of	O
reference	O
data	O
changes	O
.	O

Provided	O
source	O
to	O
target	O
mappings	O
to	O
the	O
ETL	O
team	O
to	O
perform	O
initial	O
,	O
full	O
,	O
and	O
Incremental	O
loads	O
into	O
the	O
target	O
data	O
mart	O
.	O

Environment	O
:	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
,	O
ERWIN	B-HARD SKILL
,	O
Teradata	B-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
SQL	I-HARD SKILL
developer	I-HARD SKILL
,	O
Crystal	B-HARD SKILL
Reports	I-HARD SKILL
,	O
Tableau	B-HARD SKILL
.	O

Client	O
Name	O
:	O
Fidelitrade	B-ORG
Inc	I-ORG
,	O
Wilmington	B-LOCATION
,	I-LOCATION
Delaware	I-LOCATION
Feb	B-DATE
2015-	I-DATE
April	I-DATE
2016	I-DATE

Role	O
:	O
Sr	B-ROLE
Data	I-ROLE
Modeler	I-ROLE

Responsibilities	O
:	O

Involved	O
in	O
all	O
stages	O
of	O
Software	O
Development	O
Cycle	O
(	O
SDLC	O
)	O
,	O
gathered	O
and	O
translated	O
business	O
requirements	O
into	O
detailed	O
,	O
production	O
-	O
level	O
technical	O
specifications	O
and	O
made	O
enhancements	O
to	O
the	O
existing	O
technical	O
business	O
functionality	O
.	O

Responsible	O
for	O
analyzing	B-SOFT SKILL
Design	B-SOFT SKILL
Implementation	B-SOFT SKILL
from	O
the	O
business	O
solution	O
and	O
business	O
requirements	O
.	O

Conducted	O
live	O
JAR	B-HARD SKILL
&	O
JAD	B-HARD SKILL
sessions	O
with	O
SMEs	O
,	O
and	O
all	O
the	O
placeholders	O
to	O
develop	O
High	O
Level	O
Requirement	O
and	O
then	O
formalized	O
those	O
requirements	O
into	O
Detail	O
Level	O
Requirements	O
.	O

collaborate	O
with	O
business	O
analysts	O
to	O
define	O
high	O
level	O
and	O
detailed	O
requirements	O
.	O

Worked	O
in	O
close	O
co	O
-	O
ordination	O
with	O
Business	O
People	O
,	O
Architects	O
,	O
Developers	O
,	O
Testers	O
and	O
Project	O
Managers	O
and	O
also	O
at	O
times	O
reported	O
to	O
the	O
higher	O
leadership	O
.	O

Created	O
Conceptual	O
,	O
Logical	O
,	O
and	O
Physical	O
data	O
models	O
using	O
ER	O
studio	O
for	O
new	O
system	O
.	O

Developed	O
normalized	O
logical	O
and	O
physical	O
database	O
models	O
to	O
design	O
OLTP	O
system	O
for	O
applications	O
.	O

Worked	O
to	O
cleanse	O
and	O
organize	O
various	O
tables	O
in	O
a	O
presentable	O
manner	O
to	O
help	O
with	O
better	O
understanding	O
of	O
already	O
existing	O
models	O
.	O

Enforced	O
referential	O
integrity	O
in	O
the	O
OLTP	O
data	O
model	O
for	O
consistent	O
relationship	O
between	O
tables	O
and	O
efficient	O
database	O
design	O
.	O

work	O
with	O
development	O
and	O
test	O
team	O
to	O
ensure	O
all	O
bugs	O
are	O
removed	O
before	O
code	O
is	O
deployed	O
in	O
UAT	O
.	O

Used	O
ER	O
studio	O
tool	O
for	O
effective	O
model	O
management	O
for	O
dividing	O
,	O
sharing	O
and	O
reusing	O
model	O
information	O
.	O

Created	O
action	O
filters	O
,	O
parameters	O
and	O
calculated	O
sets	O
for	O
preparing	O
dashboards	O
and	O
worksheets	O
in	O
Tableau	O
.	O

Created	O
Tableau	O
scorecards	O
,	O
dashboards	O
using	O
stack	O
bars	O
,	O
bar	O
graphs	O
,	O
scattered	O
plots	O
,	O
geographical	O
maps	O
,	O
Gantt	O
charts	O
using	O
show	O
me	O
functionality	O
.	O

Used	O
reverse	O
engineering	O
to	O
create	O
Graphical	O
Representation	O
(	O
E	O
-	O
R	O
diagram	O
)	O
and	O
to	O
connect	O
to	O
existing	O
database	O
.	O

Responsible	O
for	O
leading	O
the	O
team	O
for	O
doing	O
application	O
assessments	O
,	O
risk	O
assessments	O
in	O
identifying	O
right	O
candidates	O
for	O
migration	O
&	O
preparing	O
the	O
migration	O
plan	O
to	O
the	O
AWS	B-HARD SKILL
cloud	I-HARD SKILL
.	O

Created	O
Data	O
flow	O
diagrams	O
for	O
current	O
system	O
.	O

Development	O
of	O
ETL	O
Processes	O
using	O
SSIS	B-HARD SKILL
Packages	I-HARD SKILL
.	O

Migration	O
of	O
DTS	B-HARD SKILL
Packages	I-HARD SKILL
to	O
SSIS	B-HARD SKILL
Packages	I-HARD SKILL
.	O

Conducted	O
sessions	O
with	O
designers	O
,	O
business	O
and	O
advancement	O
groups	O
to	O
comprehend	O
the	O
Change	O
Requests	O
(	O
CR	O
's	O
)	O
,	O
and	O
impacts	O
brought	O
on	O
the	O
framework	O
by	O
the	O
change	O
demands	O
.	O

Created	O
entity	O
/	O
process	O
association	O
matrices	O
,	O
entity	O
-	O
relationship	O
diagrams	O
,	O
functional	O
decomposition	O
diagrams	O
and	O
data	O
flow	O
diagrams	O
.	O

Created	O
Technical	O
Mapping	O
documents	O
for	O
the	O
development	O
team	O
to	O
develop	O
mapping	O
workflows	O
.	O
Checked	O
for	O
all	O
the	O
modeling	O
standards	O
including	O
naming	O
standards	O
,	O
entity	O
relationships	O
on	O
model	O
and	O
for	O
comments	O
and	O
history	O
in	O
the	O
model	O
.	O

Generated	O
customized	O
report	O
solutions	O
for	O
metadata	O
reports	O
.	O

Developed	O
Data	B-SOFT SKILL
Mapping	I-SOFT SKILL
,	O
Data	B-SOFT SKILL
Governance	I-SOFT SKILL
,	O
and	O
Transformation	B-SOFT SKILL
and	O
cleansing	B-SOFT SKILL
rules	I-SOFT SKILL
for	I-SOFT SKILL
the	I-SOFT SKILL
Master	I-SOFT SKILL
Data	I-SOFT SKILL
Management	O
Architecture	O
involving	O
OLTP	B-HARD SKILL
,	O
ODS	B-HARD SKILL
.	O

Modify	O
and	O
refine	O
architecture	O
based	O
on	O
findings	O
.	O

Generated	O
the	O
ad	O
-	O
hoc	O
SQL	O
queries	O
using	O
joins	O
,	O
database	O
connections	O
and	O
transformation	O
rules	O
to	O
get	O
the	O
data	O
from	O
databases	O
.	O

Hands	O
-	O
on	O
experience	O
with	O
ad	O
-	O
hoc	O
reports	O
using	O
Crystal	O
Reports	O
.	O

Improved	O
data	O
integrity	O
by	O
adding	O
foreign	O
keys	O
and	O
normalizing	O
the	O
underline	O
data	O
structure	O
.	O

Performed	O
Performance	O
tuning	O
.	O

Worked	O
extensively	O
on	O
Forward	O
and	O
Reverse	O
engineering	O
processes	O
.	O
Created	O
DDL	B-HARD SKILL
Scripts	I-HARD SKILL
for	O
implementing	O
Data	O
Modeling	O
changes	O
.	O

Created	O
documentation	O
and	O
test	O
cases	O
,	O
worked	O
with	O
users	O
for	O
new	O
module	O
enhancements	O
and	O
testing	O
.	O

Environment	O
:	O
ER	B-HARD SKILL
studio	I-HARD SKILL
,	O
Erwin	B-HARD SKILL
,	O
Informatica	B-HARD SKILL
,	O
Teradata	B-HARD SKILL
,	O
Windows	B-HARD SKILL
7	I-HARD SKILL
,	O
MS	B-HARD SKILL
Excel	I-HARD SKILL
,	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
,	O
DB2	B-HARD SKILL
,	O
Microsoft	B-HARD SKILL
Transaction	I-HARD SKILL
Server	I-HARD SKILL
,	B-HARD SKILL
Tableau	I-HARD SKILL
,	O
Crystal	B-HARD SKILL
Reports	I-HARD SKILL
.	O

Client	O
Name	O
:	O
Cigna	B-ORG
LLC	I-ORG
,	O
Bloomberg	B-LOCATION
,	I-LOCATION
CT	I-LOCATION
July	B-DATE
2014-	I-DATE
Feb	I-DATE
2015	I-DATE

Role	O
:	O
Data	B-ROLE
Modeler	I-ROLE

Responsibilities	O
:	O

Interacted	O
with	O
business	O
users	O
to	O
identify	O
and	O
understand	O
business	O
requirements	O
and	O
identified	O
the	O
scope	O
of	O
the	O
projects	O
.	O

Participated	O
in	O
team	O
meetings	O
upon	O
Joint	O
Application	O
Development	O
(	O
JAD	O
)	O
sessions	O
to	O
clarify	O
the	O
naming	O
conventions	O
followed	O
with	O
the	O
Business	O
Analysts	O
.	O

Created	O
a	O
physical	O
data	O
model	O
by	O
identifying	O
business	O
attributes	O
and	O
relationships	O
between	O
the	O
Entities	O
.	O

Responsible	O
for	O
incorporating	O
the	O
business	O
requirements	O
into	O
the	O
data	O
model	O
and	O
the	O
OLAP	O
tool	O
.	O

Developed	O
Star	O
Schema	O
based	O
dimensional	O
model	O
for	O
the	O
development	O
of	O
Data	O
warehouse	O
.	O

Responsible	O
for	O
converting	O
business	O
requirements	O
into	O
logical	O
model	O
containing	O
Tables	O
and	O
Columns	O
.	O

Created	O
and	O
maintained	O
Logical	O
and	O
Physical	O
models	O
for	O
the	O
data	O
mart	O
which	O
supports	O
the	O
Risk	O
reporting	O
for	O
renal	O
and	O
immune	O
diseases	O
which	O
included	O
creating	O
partitions	O
,	O
indexes	O
for	O
the	O
tables	O
.	O

Performed	O
Gap	O
Analysis	O
.	O

Generated	O
tableau	O
dashboards	O
for	O
sales	O
with	O
forecast	O
and	O
reference	O
lines	O
.	O

Redefined	O
many	O
attributes	O
and	O
relationships	O
in	O
the	O
reverse	O
engineered	O
model	O
and	O
cleansed	O
unwanted	O
tables	O
/	O
columns	O
as	O
part	O
of	O
data	O
analysis	O
responsibilities	O
.	O

Conducted	O
sessions	O
with	O
architects	O
,	O
business	O
and	O
development	O
teams	O
to	O
understand	O
the	O
Change	O
Requests	O
(	O
CR	O
’s	O
)	O
,	O
and	O
effects	O
caused	O
on	O
the	O
system	O
by	O
the	O
change	O
requests	O
.	O

Worked	O
closely	O
with	O
the	O
ETL	O
SSIS	O
Developers	O
to	O
explain	O
the	O
complex	O
Data	O
Transformation	O
using	O
Logic	O
.	O

Responsible	O
to	O
collect	O
,	O
analyze	O
and	O
summarize	O
data	O
and	O
for	O
Data	O
Mapping	O
.	O

Wrote	O
SQL	O
scripts	O
for	O
creating	O
tables	O
,	O
Sequences	O
,	O
Triggers	O
,	O
views	O
and	O
materialized	O
views	O
.	O

Wrote	O
SQL	O
scripts	O
for	O
loading	O
data	O
from	O
staging	O
area	O
to	O
target	O
tables	O
.	O

Created	O
summary	O
tables	O
using	O
de	O
-	O
normalization	O
technique	O
to	O
improve	O
Join	O
operations	O
.	O

Performed	O
Data	O
Migration	O
to	O
a	O
new	O
database	O
.	O

Experienced	O
in	O
generating	O
and	O
documenting	O
Metadata	O
while	O
designing	O
application	O
.	O

Worked	O
on	O
Metadata	O
Management	O
.	O

Involved	O
in	O
extracting	O
the	O
data	O
using	O
SSIS	O
from	O
OLTP	O
to	O
OLAP	O
.	O

Used	O
various	O
kinds	O
of	O
Data	O
sets	O
with	O
SSRS	B-HARD SKILL
.	O

Export	O
and	O
Import	O
of	O
Metadata	O
into	O
Logical	O
Data	O
Models	O
.	O

Extensively	O
worked	O
on	O
Performance	O
Tuning	O
and	O
understanding	O
Joins	O
and	O
Data	O
distribution	O
.	O

Performed	O
data	O
analysis	O
on	O
the	O
target	O
tables	O
to	O
make	O
sure	O
the	O
data	O
as	O
per	O
the	O
business	O
expectations	O
.	O

Maintained	O
security	O
and	O
data	O
integrity	O
of	O
the	O
database	O
.	O

Designed	O
and	O
implemented	O
a	O
physical	O
data	O
model	O
to	O
handle	O
marketing	O
strategies	O
and	O
to	O
satisfy	O
reporting	O
needs	O
dynamically	O
.	O

Environment	O
:	O
ERWIN	B-HARD SKILL
,	O
Teradata	B-HARD SKILL
,	O
Crystal	B-HARD SKILL
Reports	I-HARD SKILL
,	O
Toad	B-HARD SKILL
,	O
Tableau	B-HARD SKILL
,	O
Windows	B-HARD SKILL
OS	I-HARD SKILL
,	O
DB2	B-HARD SKILL
,	O
SSRS	B-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
,	O
Business	B-HARD SKILL
Objects	I-HARD SKILL
.	O

Client	O
Name	O
:	O
AIG	B-ORG
,	O
Dallas	B-LOCATION
,	I-LOCATION
TX	I-LOCATION
April	B-DATE
2013	I-DATE
-	I-DATE
June	I-DATE
2014	I-DATE

Role	O
:	O
Data	B-ROLE
Modeler	I-ROLE

Responsibilities	O
:	O

Gathered	O
requirements	O
and	O
created	O
ER	O
(	O
entity	O
-	O
relationship	O
)	O
diagrams	O
as	O
part	O
of	O
requirements	O
analysis	O
using	O
ERWIN	O
.	O

Mapped	O
the	O
business	O
requirements	O
and	O
new	O
databases	O
to	O
the	O
logical	O
data	O
model	O
which	O
defines	O
the	O
project	O
delivery	O
needs	O
.	O

Redefined	O
many	O
attributes	O
and	O
relationships	O
in	O
the	O
reverse	O
engineered	O
model	O
and	O
cleansed	O
unwanted	O
tables	O
/	O
columns	O
as	O
part	O
of	O
data	O
analysis	O
responsibilities	O
.	O

Worked	O
with	O
analysts	O
to	O
create	O
reporting	O
universes	O
in	O
Business	O
Objects	O
.	O

Responsible	O
to	O
collect	O
,	O
analyze	O
and	O
summarize	O
data	O
and	O
for	O
Data	O
Mapping	O
.	O

Worked	O
at	O
conceptual	O
/	O
logical	O
/	O
physical	O
data	O
model	O
level	O
using	O
Erwin	O
according	O
to	O
requirements	O
.	O

Designed	O
the	O
data	O
marts	O
using	O
the	O
Ralph	O
Kimball	O
’s	O
Dimensional	O
Data	O
Mart	O
modelling	O
techniques	O
.	O

Identified	O
the	O
measures	O
and	O
dimensions	O
and	O
organizing	O
these	O
into	O
facts	O
in	O
creating	O
the	O
Dimensional	O
Model	O
within	O
the	O
business	O
requirements	O
.	O

Designed	O
Fact	O
tables	O
,	O
Dimension	O
and	O
aggregate	O
tables	O
for	O
Data	O
warehouse	O
.	O

Implemented	O
naming	O
standards	O
,	O
and	O
warehouse	O
metadata	O
for	O
fact	O
and	O
dimension	O
of	O
Logical	O
and	O
Physical	O
Data	O
Model	O
.	O

Developed	O
Star	O
Schema	O
and	O
Snowflake	O
Schema	O
in	O
designing	O
the	O
Logical	O
Model	O
into	O
Dimensional	O
Model	O
.	O

Translated	O
the	O
Logical	O
Data	O
Model	O
into	O
Physical	O
Data	O
Model	O
with	O
Forward	O
Engineering	O
in	O
Erwin	O
tool	O
.	O

De	O
-	O
normalized	O
the	O
database	O
to	O
put	O
them	O
into	O
the	O
star	O
schema	O
of	O
the	O
data	O
warehouse	O
.	O

Extensively	O
used	O
star	O
schema	O
methodologies	O
in	O
building	O
and	O
designing	O
the	O
logical	O
data	O
model	O
into	O
dimensional	O
models	O
.	O

Worked	O
on	O
slowly	O
changing	O
dimension	O
tables	O
and	O
hierarchies	O
in	O
dimensions	O
.	O

Worked	O
on	O
data	O
mapping	O
process	O
from	O
source	O
system	O
to	O
target	O
system	O
.	O

Extracted	O
the	O
Metadata	O
from	O
the	O
Metadata	O
repositories	O
to	O
generate	O
the	O
Mapping	O
Documents	O
.	O

Establish	O
and	O
maintain	O
processes	O
to	O
support	O
and	O
grow	O
data	O
modeling	O
practices	O
,	O
conceptual	O
,	O
intermediate	O
logical/	O
canonical	O
and	O
physical	O
data	O
models	O
per	O
company	O
direction	O
,	O
Solution	B-SOFT SKILL
designs	I-SOFT SKILL
,	O
options	O
and	O
recommendations	O
relating	O
to	O
data	O
models	O
and	O
databases	O
.	O

Create	O
and	O
deploy	O
reports	O
using	O
SSRS	B-HARD SKILL
.	O

Maintaining	O
requirements	O
documents	O
,	O
creating	O
reports	O
and	O
spread	O
sheets	O
readable	O
by	O
the	O
users	O
and	O
developers	O
.	O

Environment	O
:	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
Analysis	I-HARD SKILL
Services	I-HARD SKILL
,	O
SSIS	B-HARD SKILL
,	O
SSRS	B-HARD SKILL
,	O
Crystal	B-HARD SKILL
Reports	I-HARD SKILL
,	O
Windows	B-HARD SKILL
2000	I-HARD SKILL
,	O
Micro	B-HARD SKILL
strategy	I-HARD SKILL
,	O
Crystal	B-HARD SKILL
Enterprise	I-HARD SKILL
,	O
Erwin	B-HARD SKILL
,	O
CSV	B-HARD SKILL
files	I-HARD SKILL
,	O
XML	B-HARD SKILL
files	I-HARD SKILL
,	O
Business	B-HARD SKILL
Objects	I-HARD SKILL
.	O

Client	O
Name	O
:	O
Hanes	B-ORG
Brand	I-ORG
,	O
Winston	B-LOCATION
Salem	I-LOCATION
,	I-LOCATION
NC	I-LOCATION
Oct	B-DATE
2012	I-DATE
-	I-DATE
March	I-DATE
2013	I-DATE

Role	O
:	O
Data	B-ROLE
Modeler	I-ROLE

Responsibilities	O
:	O

Gather	O
the	O
various	O
requirements	O
from	O
the	O
business	O
analysts	O
.	O

Gather	O
all	O
the	O
Sales	O
analysis	O
reports	O
prototypes	O
from	O
the	O
business	O
analysts	O
belonging	O
to	O
different	O
Business	O
units	O
;	O
Participated	O
in	O
JAD	O
sessions	O
involving	O
the	O
discussion	O
of	O
various	O
reporting	O
needs	O
.	O

Created	O
logical	O
,	O
physical	O
and	O
dimension	O
models	O
.	O

Optimize	O
and	O
update	O
logical	O
and	O
physical	O
data	O
models	O
to	O
support	O
new	O
and	O
existing	O
data	O
models	O
.	O

Developed	O
Star	O
and	O
Snowflake	O
schemas	O
based	O
dimensional	O
model	O
to	O
develop	O
the	O
data	O
warehouse	O
.	O

Modeled	O
the	O
dimensions	O
and	O
facts	O
using	O
ER	O
Studio	O
for	O
centralized	O
data	O
warehouse	O
.	O

Identified	O
and	O
tracked	O
slowly	O
changing	O
dimensions	O
and	O
determined	O
the	O
hierarchies	O
in	O
dimensions	O

Actively	O
participated	O
in	O
data	O
mapping	O
activities	O
for	O
the	O
data	O
warehouse	O
.	O

Done	O
SQL	O
Server	O
configuration	O
database	O
size	O
estimation	O
,	O
database	O
creation	O
logins	O
&	O
user	O
’s	O
creation	O
,	O
granting	O
object	O
level	O
permission	O
,	O
estimation	O
of	O
Indexes	O
on	O
tables	O
.	O

Wrote	O
Stored	O
Procedures	O
and	O
Triggers	O
.	O

Performed	O
extensive	O
requirement	O
analysis	O
and	O
developed	O
use	O
cases	O
and	O
Workflow	O
Diagrams	O
.	O

Analyzed	O
existing	O
logical	O
data	O
model	O
(	O
LDM	O
)	O
and	O
made	O
appropriate	O
changes	O
to	O
make	O
it	O
compatible	O
with	O
business	O
requirements	O
.	O

Ensured	O
the	O
feasibility	O
of	O
the	O
logical	O
and	O
physical	O
design	O
models	O
.	O

Worked	O
on	O
the	O
Snow	O
-	O
flaking	O
the	O
Dimensions	O
to	O
remove	O
redundancy	O
.	O

Employed	O
naming	O
standard	O
editor	O
for	O
defining	O
new	O
naming	O
standards	O
for	O
the	O
entities	O
,	O
attributes	O
,	O
domains	O
,	O
columns	O
and	O
tables	O
that	O
applied	O
consistently	O
all	O
over	O
the	O
enterprise	O
.	O

Implemented	O
slowly	O
changing	O
dimensions	O
Type2	O
and	O
Type3	O
for	O
accessing	O
history	O
of	O
reference	O
data	O
changes	O
.	O

Generated	O
ad	O
-	O
hoc	O
reports	O
using	O
Crystal	O
Reports	O
.	O

Participated	O
in	O
the	O
tasks	O
of	O
data	O
migration	O
from	O
legacy	O
to	O
new	O
database	O
system	O
.	O

Environment	O
:	O
ER	B-HARD SKILL
Studio	I-HARD SKILL
,	O
SQL	B-HARD SKILL
/	I-HARD SKILL
MS	I-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
,	O
MS	B-HARD SKILL
OLAP	I-HARD SKILL
Manager	I-HARD SKILL
,	O
MS	B-HARD SKILL
Analysis	I-HARD SKILL
Services	I-HARD SKILL
,	O
Windows	B-HARD SKILL
XP	I-HARD SKILL
,	O
UML	B-HARD SKILL
,	O
Informatica	B-HARD SKILL
Power	I-HARD SKILL
Center	I-HARD SKILL
,	O
Crystal	B-HARD SKILL
Reports	I-HARD SKILL
.	O

Client	O
Name	O
:	O
Oriental	B-ORG
insurance	I-ORG
Group	I-ORG
,	O
India	B-LOCATION
Feb	B-DATE
2011-	I-DATE
Sep	I-DATE
2012	I-DATE

Role	O
:	O
Data	B-ROLE
Modeler/	I-ROLE
Data	I-ROLE
Analyst	I-ROLE

Responsibilities	O
:	O

Interacted	O
with	O
users	O
and	O
business	O
analysts	O
for	O
requirement	O
gathering	O
.	O

Involved	O
in	O
creating	O
entity	O
relational	O
and	O
dimensional	O
relational	O
data	O
models	O
using	O
Sybase	O
Power	O
Designer	O
tool	O
.	O

Worked	O
on	O
Bill	O
Inmon	O
methodologies	O
for	O
modelling	O
.	O

Created	O
tables	O
,	O
views	O
,	O
procedures	O
and	O
SQL	O
scripts	O
and	O
mapping	O
documents	O
.	O

Create	O
logical	O
and	O
physical	O
models	O
using	O
best	O
practices	O
to	O
ensure	O
high	O
quality	O
and	O
reduced	O
redundancy	O

Developed	O
Cleansing	O
and	O
data	O
migration	O
rules	O
for	O
the	O
Integration	O
Architecture	O
(	O
OLTP	O
,	O
ODS	O
,	O
DW	O
)	O

Analyzed	O
conceptual	O
into	O
logical	O
data	O
and	O
had	O
JAD	O
sessions	O
and	O
also	O
communicated	O
data	O
related	O
issues	O
and	O
standards	O
.	O

Expertise	O
in	O
the	O
forward	O
engineering	O
of	O
the	O
logical	O
models	O
to	O
generate	O
the	O
physical	O
tables	O
using	O
Sybase	O
Power	O
Designer	O
.	O

Created	O
tables	O
,	O
views	O
,	O
triggers	O
,	O
stored	O
procedures	O
and	O
indexes	O
.	O

Created	O
integrity	O
rules	O
and	O
defaults	O
.	O

Created	O
ftp	O
connections	O
,	O
database	O
connections	O
for	O
the	O
sources	O
and	O
targets	O
.	O

Developed	O
several	O
forms	O
&	O
reports	O
using	O
Crystal	O
Reports	O
.	O

Analyzed	O
existing	O
logical	O
data	O
model	O
(	O
LDM	O
)	O
and	O
made	O
appropriate	O
changes	O
to	O
make	O
it	O
compatible	O
with	O
business	O
requirements	O
.	O

Resolved	O
the	O
data	O
type	O
inconsistencies	O
between	O
the	O
source	O
systems	O
and	O
the	O
target	O
system	O
using	O
the	O
mapping	O
documents	O
and	O
analyzing	O
the	O
database	B-DOMAIN
using	O
SQL	B-HARD SKILL
queries	I-HARD SKILL
.	O

Maintained	O
security	O
and	O
data	O
integrity	O
of	O
the	O
database	O
.	O

Environment	O
:	O
Sybase	B-HARD SKILL
Power	I-HARD SKILL
Designer	I-HARD SKILL
,	O
Visio	B-HARD SKILL
,	O
Excel	B-HARD SKILL
,	O
Word	B-HARD SKILL
,	O
Power	B-HARD SKILL
Point	I-HARD SKILL
,	O
Microsoft	B-HARD SKILL
Project	I-HARD SKILL
and	O
MS	B-HARD SKILL
Excel	I-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
,	O
SQL	B-HARD SKILL
PLUS	I-HARD SKILL
,	O
Windows	B-HARD SKILL
XP	I-HARD SKILL
,	O
Crystal	B-HARD SKILL
Reports	I-HARD SKILL
.	O

Client	O
Name	O
:	O
Integrated	B-ORG
Wireless	I-ORG
Systems	I-ORG
,	O
India	B-LOCATION
June	B-DATE
2010	I-DATE
-	I-DATE
Jan	I-DATE
2011	I-DATE

Role	O
:	O
Data	B-ROLE
Modeler/	I-ROLE
Data	I-ROLE
Analyst	I-ROLE

Responsibilities	O
:	O

Involved	O
in	O
all	O
the	O
Functional	O
requirements	O
gathering	O
sessions	O
with	O
the	O
Business	O
Analysts	O
.	O

Design	O
and	O
Development	O
of	O
Requirements	O
Specification	O
document	O
,	O
business	O
process	O
modelling	O
using	O
UML	O
.	O

Used	O
SQL*Loader	O
to	O
load	O
the	O
database	O
from	O
flat	O
files	O
.	O

Created	O
a	O
logical	O
design	O
of	O
the	O
central	O
relational	O
database	O
using	O
Erwin	O
.	O

Expertise	O
in	O
the	O
forward	O
engineering	O
of	O
the	O
logical	O
models	O
to	O
generate	O
the	O
physical	O
tables	O
using	O
Erwin	O
.	O

Done	O
SQL	O
Server	O
configuration	O
database	O
size	O
estimation	O
,	O
database	O
creation	O
logins	O
&	O
user	O
’s	O
creation	O
,	O
granting	O
object	O
level	O
permission	O
,	O
estimation	O
of	O
indexes	O
on	O
tables	O
.	O

Configured	O
the	O
DTS	O
packages	O
to	O
run	O
in	O
periodic	O
intervals	O
.	O

Extensively	O
worked	O
with	O
DTS	O
for	O
Data	O
Migration	O
from	O
source	O
systems	O
.	O

Involved	O
in	O
writing	O
Triggers	O
which	O
internally	O
called	O
procedures	O
and	O
functions	O
.	O

Maintained	O
Data	O
Security	O
and	O
Data	O
Integrity	O
of	O
the	O
Database	O
.	O

Environment	O
:	O
SQL	B-HARD SKILL
server	I-HARD SKILL
,	O
Erwin	B-HARD SKILL
,	O
UML	B-HARD SKILL
,	O
Windows	B-HARD SKILL
NT	I-HARD SKILL
,	O
Crystal	B-HARD SKILL
Reports	I-HARD SKILL

Education	O
:	O

Bachelor	B-DEGREE
’s	I-DEGREE
in	I-DEGREE
Electronics	I-DEGREE
and	I-DEGREE
Communication	I-DEGREE
Engineering	I-DEGREE
,	O
India	B-LOCATION
.	O
-DOCSTART- -X- O O
PROFESSIONAL	O
SUMMARY	O

7	B-EXP
+	I-EXP
years	I-EXP
of	O
experience	O
in	O
the	O
IT	O
industry	O
specifically	O
in	O
Production	O
Support	O
,	O
web	O
technologies	O
with	O
skills	O
in	O
analysis	B-SOFT SKILL
,	O
design	B-SOFT SKILL
,	O
development	B-SOFT SKILL
,	O
re	B-SOFT SKILL
-	I-SOFT SKILL
engineering	I-SOFT SKILL
,	O
maintenance	B-SOFT SKILL
,	O
installation	B-SOFT SKILL
and	O
testing	B-SOFT SKILL
java	B-HARD SKILL
based	O
applications	O
.	O

Extremely	O
proficient	O
in	O
J2EE	O
Technologies	O
JDK	B-HARD SKILL
1.7/1.5	I-HARD SKILL
,	O
JDBC	B-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
JSF	B-HARD SKILL
,	O
XML	B-HARD SKILL
/	I-HARD SKILL
XSL	I-HARD SKILL
,	O
JMS	B-HARD SKILL
,	O
Struts	B-HARD SKILL
/	O
MVC	B-HARD SKILL
Framework	I-HARD SKILL
,	O
Spring	B-HARD SKILL
Framework	I-HARD SKILL
,	O
Web	B-HARD SKILL
Services	I-HARD SKILL
(	I-HARD SKILL
SOA	I-HARD SKILL
)	O
,	O
Web	B-HARD SKILL
logic	I-HARD SKILL
8.1/7.0	I-HARD SKILL
,	O
IBM	B-HARD SKILL
Web	I-HARD SKILL
sphere	I-HARD SKILL
5.1	I-HARD SKILL
,	O
Hibernate	B-HARD SKILL
,	O
JSF	B-HARD SKILL
2.0	I-HARD SKILL
,	O
ANT	B-HARD SKILL
,	O
Design	B-HARD SKILL
Patterns	I-HARD SKILL
,	O
Junit	B-HARD SKILL
.	O

Expertise	O
in	O
developing	O
application	O
specific	O
Object	O
Model	O
,	O
Use	O
case	O
diagrams	O
,	O
Class	O
diagrams	O
,	O
Sequence	O
diagrams	O
,	O
Collaboration	O
diagrams	O
and	O
Reverse	O
engineering	O
.	O

Proficiency	O
in	O
core	O
java	O
concepts	O
like	O
Threads	B-HARD SKILL
,	O
