-DOCSTART- -X- O O
Used	O
Rally	O
for	O
Agile	O
project	O
management	O
Helped	O
department	O
to	O
improve	O
online	O
database	O
of	O
records	O
,	O
administration	O
,	O
analytics	O
and	O
payment	O
systems	O
across	O
the	O
boundaries	O
of	O
multiple	O
institutions	O
.	O

Facilitating	O
Scrum	O
Events	O
(	O
Daily	O
scrum	O
meetings	O
,	O
spring	O
planning	O
,	O
spring	O
review	O
,	O
and	O
spring	O
retrospective	O
)	O
.	O

Worked	O
on	O
Pages	O
and	O
themes	O
,	O
accordingly	O
developed	O
customized	O
pages	O
to	O
meet	O
the	O
project	O
requirements	O
.	O

Worked	O
With	O
HIPAA	O
compliant	O
ANSI	O
X12	O
837	O
formats	O
for	O
both	O
professional	O
claims	O
and	O
institutional	O
claims	O
.	O

Experience	O
in	O
calling	O
a	O
Web	O
Service	O
,	O
through	O
SSIS	O
Package	O
through	O
the	O
transformation	O
,	O
and	O
wherein	O
you	O
declare	O
a	O
variable	O
with	O
its	O
URL	O
link	O

Analyzed	O
the	O
mainframe	O
reports	O
for	O
member	O
/	O
eligibility	O
/	O
claims	O
and	O
mapped	O
the	O
fields	O
with	O
FACETS	B-HARD SKILL
batch	O
jobs	O
and	O
reports	O
.	O

Implemented	O
Agile	B-HARD SKILL
Scrum	I-HARD SKILL
methodology	I-HARD SKILL
for	O
the	O
project	O
life	O
cycle	O
and	O
scrum	O
framework	O
for	O
team	O
management	O
.	O

Dealt	O
with	O
the	O
EDI	O
transaction	O
835	O
claims	O
payments	O
and	O
remittance	O
advice	O
,	O
which	O
deals	O
the	O
payment	O
from	O
payer	O
to	O
provider	O
.	O

Checked	O
inbound	O
/	O
outbound	O
HIPPA	O
regulated	O
EDI	O
transactions	O
facets	O

Conducting	O
business	O
validations	O
,	O
covering	O
the	O
following	O
deliverables	O
FACETS	O
Providers	O
,	O
Facets	O
Claims	O
and	O
Facets	O
Membership	O
and	O
Operational	O
reports	O

Expertise	O
in	O
broad	O
range	O
of	O
technologies	O
,	O
including	O
business	O
process	O
tools	O
such	O
as	O
Microsoft	B-HARD SKILL
Project	I-HARD SKILL
,	O
Primavera	B-HARD SKILL
,	O
MS	B-HARD SKILL
Access	I-HARD SKILL
,	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
,	O
technical	O
assessment	O
tools	O
,	O
Data	O
Warehousing	O
concepts	O
and	O
web	O
design	O
and	O
development	O
.	O

Tested	O
the	O
ETL	O
Informatics	O
mappings	O
and	O
other	O
ETL	O
Processes	O
(	O
Data	B-HARD SKILL
Warehouse	I-HARD SKILL
Testing	I-HARD SKILL
)	O
..	O

Created	O
ensuing	O
use	O
cases	O
,	O
report	O
requirements	O
/	O
templates	O
,	O
scope	O
documents	O
,	O
issue	O
tracking	O
and	O
project	O
plans	O
in	O
an	O
Agile	O
environment	O

Developed	O
SQL	B-HARD SKILL
scripts	I-HARD SKILL
and	O
wrote	O
stored	O
procedures	O
to	O
validate	O
the	O
flow	O
of	O
data	O
from	O
Legacy	O
source	O
to	O
target	O
application	O
database	O
and	O
ability	O
to	O
perform	O
data	O
validation	O
(	O
of	O
ETL	O
processes	O
,	O
schema	O
and	O
DDL	O
check	O
,	O
data	O
flow	O
from	O
data	O
warehouse	O
to	O
application	O
databases	O
,	O
data	O
marts	O
,	O
return	O
marts	O
,	O
referential	O
data	O
,	O
repositories	O
)	O
.	O

Taking	O
daily	O
SCRUM	B-HARD SKILL
and	O
progress	O
meetings	O
with	O
all	O
the	O
teams	O
and	O
update	O
the	O
MS-	B-HARD SKILL
Projects	I-HARD SKILL
.	O

Excellent	O
knowledge	O
on	O
Data	O
warehousing	O
concepts	O
-	O
Star	B-HARD SKILL
schema	I-HARD SKILL
,	O
Snow	B-HARD SKILL
-	I-HARD SKILL
flake	I-HARD SKILL
Schema	I-HARD SKILL
and	O
worked	O
on	O
both	O
OLAP	B-HARD SKILL
and	O
OLTP	B-HARD SKILL
databases	I-HARD SKILL
.	O

Used	O
Agile	O
’s	O
scrum	O
framework	O
,	O
for	O
managing	O
the	O
software	O
application	O
development	O
project	O
.	O

Environment	O
:	O
,	O
Waterfall	B-HARD SKILL
,	O
Agile	B-HARD SKILL
(	I-HARD SKILL
Scrum)framework	I-HARD SKILL
J2EE	I-HARD SKILL
,	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
,	O
Microsoft	B-HARD SKILL
Project	I-HARD SKILL
,	O
GUI	B-HARD SKILL
,	O
Excel	B-HARD SKILL
,	O
SOA	B-HARD SKILL
,	O
Word	B-HARD SKILL
,	O
HP	B-HARD SKILL
Quality	I-HARD SKILL
Center	I-HARD SKILL
.	O
IBM	B-HARD SKILL
Mainframe	I-HARD SKILL
,	O
ETL	B-HARD SKILL

MVP	B-ORG
Healthcare	I-ORG
,	O
Schenectady	B-LOCATION
,	I-LOCATION
NY	I-LOCATION
Business	B-ROLE
System	I-ROLE
Analyst	I-ROLE
Jun-2008	B-DATE
-	I-DATE
Nov-2009	I-DATE

provides	O
customers	O
with	O
employee	O
benefits	O
and	O
services	O
that	O
improve	O
the	O
health	O
,	O
well	O
-	O
being	O
and	O
productivity	O
of	O
their	O
employees	O
,	O
Responsible	O
for	O
the	O
project	O
management	O
activities	O
of	O
a	O
web	O
application	O
including	O

Responsibilities	O

Performed	O
analysis	B-SOFT SKILL
,	O
review	B-SOFT SKILL
,	O
and	O
estimation	B-SOFT SKILL
of	O
client	O
requests	O
;	O
prepared	O
and	O
reviewed	O
system	O
requirements	O
and	O
client	O
documentation	O
.	O

Aided	O
management	O
in	O
standardizing	O
Web	O
applications	O
by	O
preparing	O
GUI	O
standards	O
and	O
recommending	O
alternatives	O
for	O
incorporation	O
in	O
phased	O
,	O
iterative	O
manner	O
.	O

Produced	O
functional	O
specifications	O
and	O
led	O
weekly	O
meetings	O
with	O
developers	O
and	O
business	O
units	O
to	O
discuss	O
outstanding	O
technical	O
issues	O
and	O
deadlines	O
that	O
had	O
to	O
be	O
met	O
.	O

Structured	O
the	O
Database	O
and	O
Wrote	O
requirements	O
for	O
designing	O
Data	O
Marts	O
that	O
were	O
used	O
as	O
the	O
source	O
for	O
the	O
various	O
reporting	O
systems	O
in	O
the	O
company	O
.	O

Responsible	O
for	O
the	O
project	O
management	O
activities	O
of	O
a	O
web	O
application	O
including	O
call	O
center	O
application	O
,	O
data	B-SOFT SKILL
warehousing	I-SOFT SKILL
,	O
customer	B-SOFT SKILL
relationship	I-SOFT SKILL
management	I-SOFT SKILL
,	O

Involved	O
in	O
mentoring	O
specific	O
projects	O
in	O
application	O
of	O
the	O
new	O
SDLC	O
based	O
on	O
the	O
Agile	O
Scrum	O
and	O
Rational	O
Unified	O
Process	O
,	O
especially	O
from	O
the	O
project	O
management	O
,	O
requirements	O
and	O
architecture	O
perspectives	O
.	O

Prepared	O
interview	O
questionnaires	O
for	O
the	O
users	O
and	O
gathered	O
requirements	O
to	O
writing	O
specifications	O
and	O
shaping	O
the	O
software	O
development	O
process	O
.	O

Prepared	O
and	O
maintained	O
Requirement	B-HARD SKILL
Traceability	I-HARD SKILL
Matrix	I-HARD SKILL
(	I-HARD SKILL
RTM	I-HARD SKILL
)	I-HARD SKILL
including	O
both	O
functional	O
and	O
non	O
-	O
functional	O
requirement	O

Ensure	O
that	O
the	O
ICD-9	O
-	O
CM	O
diagnosis	O
and	O
procedure	O
codes	O
&	O
CPT	O
codes	O
requirements	O
are	O
appropriately	O
incorporated	O
in	O
the	O
COB	O
systems	O
.	O

Used	O
FACETS	O
Analytics	O
for	O
fast	O
and	O
easy	O
retrieval	O
,	O
display	O
and	O
grouping	O
of	O

Using	O
Shared	O
Containers	O
and	O
creating	O
reusable	O
components	O
for	O
local	O
and	O
shared	O
use	O
in	O
the	O
ETL	O
process	O
.	O

Worked	O
with	O
FACETS	O
,	O
Facets	O
are	O
extended	O
enterprise	O
of	O
Trizetto	O
's	O
solution	O
to	O
assist	O
payer	O
organizations	O
in	O
staying	O
ahead	O
of	O
trends	O
in	O
the	O
employer	O
benefits	O
market	O
.	O

Coordinated	O
with	O
all	O
stakeholders	O
of	O
the	O
projects	O
to	O
update	O
them	O
about	O
the	O
progress	O
of	O
the	O
project	O
,	O
reviewed	O
the	O
developments	O
,	O
discuss	O
change	O
requests	O
,	O
and	O
obtained	O
approvals	O

Environment	O
:	O
MS	B-HARD SKILL
Projects	I-HARD SKILL
,	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
,	O
MS	B-HARD SKILL
Word	I-HARD SKILL
,	O
MS	B-HARD SKILL
Excel	I-HARD SKILL
,	O
MS	B-HARD SKILL
PowerPoint	I-HARD SKILL
,	O
MS	B-HARD SKILL
Outlook	I-HARD SKILL
,	O
UML	B-HARD SKILL
,	O
Windows	B-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
Rational	B-HARD SKILL
Rose	I-HARD SKILL

Magellan	B-ORG
Health	I-ORG
Services	I-ORG
Inc.	I-ORG
Avon	B-LOCATION
,	I-LOCATION
CT	I-LOCATION
Business	B-ROLE
Analyst	I-ROLE
Jan-2007	B-DATE
-	I-DATE
May-2008	I-DATE

The	O
web	O
based	O
application	O
is	O
related	O
to	O
bending	O
the	O
cost	O
of	O
care	O
curve	O
while	O
improving	O
the	O
health	O
and	O
wellbeing	O
of	O
the	O
people	O
.	O
This	O
allows	O
its	O
clients	O
to	O
meet	O
the	O
requirements	O
of	O
Affordable	O
Care	O
Act	O
mandates	O
,	O
to	O
implement	O
member	O
engagement	O
and	O
retention	O
strategies	O
,	O
customized	O
benefit	O
packages	O
as	O
per	O
to	O
the	O
needs	O
of	O
groups	O
and	O
individuals	O
.	O
T	O

Responsibilities	O
:	O

Involved	O
in	O
all	O
aspects	O
of	O
project	O
deliverables	O
starting	O
from	O
Strategy	O
&	O
Process	O
defining	O
to	O
Design	O
Documentation	O
followed	O
by	O
SAP	B-HARD SKILL
HCM	I-HARD SKILL
Configuration	I-HARD SKILL
,	O
Unit	B-HARD SKILL
Testing	I-HARD SKILL
,	O
Integration	B-HARD SKILL
,	O
Regression	B-HARD SKILL
Testing	I-HARD SKILL
,	O
User	B-HARD SKILL
acceptance	I-HARD SKILL
testing	I-HARD SKILL
(	I-HARD SKILL
UAT	I-HARD SKILL
)	I-HARD SKILL
,	O
Legacy	B-HARD SKILL
Data	I-HARD SKILL
conversion	I-HARD SKILL
/	O
Data	B-HARD SKILL
Migration	I-HARD SKILL
,	O
end	B-HARD SKILL
/	I-HARD SKILL
Power	I-HARD SKILL
User	I-HARD SKILL
Training	I-HARD SKILL
.	O

Primary	O
liaison	O
between	O
Business	O
users	O
,	O
the	O
Technology	O
group	O
during	O
the	O
redesign	O
of	O
the	O
processing	O
for	O
sales	O
,	O
resulting	O
in	O
process	O
understanding	O
and	O
cooperation	O
during	O
testing	O
and	O
approval	O
stages	O
.	O

Analyze	O
business	O
rules	O
to	O
develop	O
wireframes	O
for	O
pages	O
in	O
HTML	B-HARD SKILL
to	O
assist	O
in	O
UI	O
design	O
.	O

Conducted	O
Onsite	O
-	O
Offshore	O
Status	O
Meetings	O
on	O
regular	O
basis	O
and	O
co	O
-	O
ordinate	O
to	O
perform	O
BRD	O
related	O
activities	O

Documented	O
the	O
Use	O
Cases	O
and	O
Activity	O
diagrams	O
using	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
to	O
understand	O
the	O
requirements	O
and	O
communicate	O
them	O
to	O
the	O
development	O
team	O
.	O

Implemented	O
an	O
integrated	O
RUP	O
solution	O
with	O
complete	O
line	O
of	O
traceability	O
for	O
all	O
the	O
artifacts	O
of	O
web	O
development	O
projects	O
.	O

Involved	O
in	O
the	O
creation	O
and	O
maintenance	O
of	O
the	O
Workflow	O
plans	O
and	O
artifacts	O
.	O

Designed	O
workflows	O
for	O
the	O
new	O
corporate	O
tool	O
(	O
COTS	O
product	O
)	O
based	O
on	O
the	O
capability	O
project	O
for	O
the	O
initial	O
release	O
and	O
to	O
see	O
that	O
the	O
minimum	O
business	O
requirements	O
were	O
met	O

Performed	O
Data	B-SOFT SKILL
Analysis	I-SOFT SKILL
and	O
design	B-SOFT SKILL
development	I-SOFT SKILL
using	O
SAS/	B-HARD SKILL
Stat	I-HARD SKILL
procedures	O
and	O
MS	B-HARD SKILL
Excel	I-HARD SKILL
.	O

Involved	O
in	O
reviewing	O
complex	O
SQL	B-HARD SKILL
queries	I-HARD SKILL
,	O
views	O
,	O
functions	O
and	O
stored	O
procedures	O
and	O
spotting	O
issues	O
before	O
/	O
during	O
code	O
migration	O
.	O

Worked	O
with	O
the	O
UI	O
team	O
to	O
create	O
the	O
User	O
Interface	O
screenshots	O
to	O
be	O
presented	O
to	O
the	O
Business	O
.	O

Reviewed	O
,	O
analyzed	O
and	O
modeled	O
Test	O
plans	O
and	O
Test	O
procedures	O
based	O
on	O
RUP	B-HARD SKILL
methodology	I-HARD SKILL
.	O

Performed	O
Gap	B-SOFT SKILL
analysis	I-SOFT SKILL
for	I-SOFT SKILL
the	O
modules	O
in	O
production	O
,	O
conducted	O
feasibility	O
study	O
and	O
performed	O
impact	O
analysis	O
for	O
proposed	O
enhancements	O
.	O

Used	O
Rational	O
Rose	O
to	O
visually	O
determine	O
the	O
proper	O
structure	O
,	O
key	O
elements	O
and	O
optimal	O
design	O
for	O
the	O
database	O
and	O
to	O
aid	O
efficient	O
creation	O
of	O
tables	O
and	O
storing	O
procedures	O
.	O

Performed	O
User	B-HARD SKILL
Acceptance	I-HARD SKILL
Testing	I-HARD SKILL
(	I-HARD SKILL
UAT	I-HARD SKILL
)	I-HARD SKILL
to	O
test	O
the	O
functionality	O
of	O
the	O
application	O
.	O

Environment	O
:	O
Windows	B-HARD SKILL
,	O
MS	B-HARD SKILL
Access	I-HARD SKILL
,	O
UML	B-HARD SKILL
,	O
Quality	B-HARD SKILL
Center	I-HARD SKILL
Use	I-HARD SKILL
Case	I-HARD SKILL
Analysis	I-HARD SKILL
,	O
SAS	B-HARD SKILL
MS	I-HARD SKILL
Visio	I-HARD SKILL
,	O
Rational	B-HARD SKILL
Rose	I-HARD SKILL
,	O
MS	B-HARD SKILL
Office	I-HARD SKILL
Suites	I-HARD SKILL
,	O
MS	B-HARD SKILL
Excel	I-HARD SKILL
,	O
-DOCSTART- -X- O O
Professional	O
Summary	O

6	B-EXP
years	I-EXP
of	O
experience	O
in	O
design	B-SOFT SKILL
,	O
development	B-SOFT SKILL
,	O
implementation	B-SOFT SKILL
of	O
python	B-HARD SKILL
,	O
Django	B-HARD SKILL
and	O
client	B-HARD SKILL
-	I-HARD SKILL
server	I-HARD SKILL
technologies	I-HARD SKILL
based	I-HARD SKILL
applications	I-HARD SKILL
.	O

Extensively	O
followed	O
development	O
methodologies	O
such	O
as	O
Agile	B-HARD SKILL
(	I-HARD SKILL
SCRUM	I-HARD SKILL
)	I-HARD SKILL
,	O
Water	B-HARD SKILL
Fall	I-HARD SKILL
.	O

Experienced	O
in	O
web	O
UI	O
design	O
and	O
interface	O
development	O
using	O
HTML	B-HARD SKILL
,	O
DHTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
AngularJS	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
and	O
JSON	B-HARD SKILL
.	O

Expertise	O
working	O
on	O
all	O
aspects	O
of	O
web	B-HARD SKILL
development	I-HARD SKILL
,	O
from	O
the	O
front	O
end	O
,	O
data	O
access	O
layer	O
,	O
business	O
logic	O
layer	O
,	O
service	O
layer	O
and	O
to	O
the	O
database	O
backend	O
.	O

Good	O
experience	O
using	O
various	O
Python	O
libraries	O
to	O
speed	O
up	O
development	O
(	O
libraries	O
used	O
:	O
Beautiful	B-HARD SKILL
Soup	I-HARD SKILL
,	O
SciPy	B-HARD SKILL
,	O
Matplotlib	B-HARD SKILL
,	O
Python	B-HARD SKILL
-	I-HARD SKILL
twitter	I-HARD SKILL
,	O
Pandas	B-HARD SKILL
data	I-HARD SKILL
frame	I-HARD SKILL
,	O
network	B-HARD SKILL
,	O
urllib2	B-HARD SKILL
,	O
MySQL	B-HARD SKILL
dB	I-HARD SKILL
for	I-HARD SKILL
database	I-HARD SKILL
connectivity	I-HARD SKILL
,	O
JSON	B-HARD SKILL
libraries	I-HARD SKILL
)	O
.	O

Experienced	O
with	O
ORM	O
's	O
such	O
as	O
Django	B-HARD SKILL
ORM	I-HARD SKILL
and	O
SQLAlchemy	B-HARD SKILL
,	O
database	B-HARD SKILL
design	I-HARD SKILL
and	O
normalization	B-HARD SKILL
.	O

Experienced	O
in	O
using	O
MVC	B-HARD SKILL
/	I-HARD SKILL
MVT	I-HARD SKILL
architecture	I-HARD SKILL
using	O
RESTful	B-HARD SKILL
,	O
Soap	B-HARD SKILL
Web	I-HARD SKILL
services	I-HARD SKILL
and	O
high	O
-	O
level	O
Python	O
Web	O
frameworks	O
like	O
Django	B-HARD SKILL
and	O
Flask	B-HARD SKILL
.	O

Experience	O
in	O
object	B-HARD SKILL
-	I-HARD SKILL
oriented	I-HARD SKILL
programming	I-HARD SKILL
(	I-HARD SKILL
OOP	I-HARD SKILL
)	I-HARD SKILL
concepts	O
using	O
Python	B-HARD SKILL
,	O
C++	B-HARD SKILL
,	O
Java	B-HARD SKILL
.	O

Understanding	O
of	O
Hadoop	B-HARD SKILL
Ecosystem	I-HARD SKILL
.	O

Experienced	O
on	O
AJAX	B-HARD SKILL
to	O
transform	O
datasets	O
and	O
tables	O
into	O
HTTP	O
serializable	O
JSON	B-HARD SKILL
strings	I-HARD SKILL
.	O

Used	O
RESTful	B-HARD SKILL
and	O
Flask	B-HARD SKILL
framework	I-HARD SKILL
and	O
Web	O
programming	O
that	O
allow	O
user	O
to	O
utilize	O
the	O
CURD	B-HARD SKILL
functionality	O
on	O
the	O
site	O
.	O

Worked	O
with	O
Business	O
Analysts	O
to	O
identify	O
the	O
appropriate	O
data	O
elements	O
for	O
required	O
capabilities	O
.	O

Worked	O
on	O
various	O
Integrated	O
Development	O
Environments	O
like	O
PyCharm	B-HARD SKILL
,	O
Sublime	B-HARD SKILL
Text	I-HARD SKILL
,	O
Spyder	B-HARD SKILL
,	O
Eclipse	B-HARD SKILL
,	O
NetBeans	B-HARD SKILL
,	O
Visual	B-HARD SKILL
Code	I-HARD SKILL
,	O
Visual	B-HARD SKILL
Studio	I-HARD SKILL
2013	I-HARD SKILL
,	I-HARD SKILL
2017	I-HARD SKILL
and	O
PyScripter	B-HARD SKILL
.	O

Strong	O
RDBMS	B-HARD SKILL
concepts	I-HARD SKILL
and	O
Extensive	O
experience	O
in	O
Database	O
Design	O
,	O
building	O
Triggers	O
,	O
Complex	O
Queries	O
,	O
Views	O
,	O
Indexes	O
,	O
Store	O
Procedure	O
,	O
joins	O
etc	O
.	O

Good	O
Knowledge	O
of	O
Core	O
Java	O
concepts	O
like	O
OOPS	B-HARD SKILL
,	O
Multithreading	B-HARD SKILL
,	O
Garbage	B-HARD SKILL
Collections	I-HARD SKILL
,	O
and	O
Collection	B-HARD SKILL
etc	O
.	O

Experienced	O
in	O
working	O
with	O
different	O
operating	O
systems	O
Windows	B-HARD SKILL
,	O
Linux	B-HARD SKILL
,	O
Ubuntu	B-HARD SKILL
and	O
UNIX	B-HARD SKILL
.	O

Excellent	O
Knowledge	O
on	O
Python	B-HARD SKILL
Collections	I-HARD SKILL
,	O
Multi	B-HARD SKILL
-	I-HARD SKILL
Threading	I-HARD SKILL
,	O
Exceptional	B-HARD SKILL
Handling	I-HARD SKILL
,	O
Inheritance	B-HARD SKILL
etc	O
.	O

Followed	O
the	O
best	O
practice	O
of	O
Python	B-HARD SKILL
such	O
as	O
PEP-8	B-HARD SKILL
.	O

Excellent	O
Experience	O
of	O
Databases	O
such	O
as	O
MySQL	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
9i/10g/11	I-HARD SKILL
g	I-HARD SKILL
,	O
Microsoft	B-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
,	O
PostgreSQL	B-HARD SKILL
.	O

Experience	O
in	O
project	O
deployment	O
using	O
Heroku	B-HARD SKILL
/	O
Jenkins	B-HARD SKILL
and	O
using	O
web	O
services	O
like	O
AWS	B-HARD SKILL
EC2	I-HARD SKILL
and	O
AWS	B-HARD SKILL
S3	I-HARD SKILL
.	O

Familiar	O
with	O
Design	O
Pattern	O
like	O
MVC	B-HARD SKILL
,	O
MVP	B-HARD SKILL
,	O
Repository	B-HARD SKILL
,	O
Dependency	B-HARD SKILL
Injection	I-HARD SKILL
,	O
Singleton	B-HARD SKILL
,	O
Strategy	B-HARD SKILL
,	O
Factory	B-HARD SKILL
,	O
Abstract	B-HARD SKILL
Factory	I-HARD SKILL
,	O
Decorator	B-HARD SKILL
,	O
Proxy	B-HARD SKILL
and	O
Observer	B-HARD SKILL
pattern	I-HARD SKILL
.	O

Experience	O
in	O
designing	O
Use	B-HARD SKILL
Cases	I-HARD SKILL
,	O
Class	B-HARD SKILL
diagrams	I-HARD SKILL
,	O
Sequence	B-HARD SKILL
and	O
Collaboration	B-HARD SKILL
diagrams	I-HARD SKILL
.	O

Good	O
knowledge	O
in	O
maintaining	O
various	O
version	O
controls	O
system	O
such	O
as	O
Apache	B-HARD SKILL
Subversion	I-HARD SKILL
(	I-HARD SKILL
SVN	I-HARD SKILL
)	I-HARD SKILL
and	O
Git	B-HARD SKILL
.	O

Excellent	O
team	B-SOFT SKILL
player	I-SOFT SKILL
,	O
very	B-SOFT SKILL
dynamic	I-SOFT SKILL
,	O
flexible	B-SOFT SKILL
with	O
positive	B-SOFT SKILL
attitude	I-SOFT SKILL
and	O
excellent	B-SOFT SKILL
learning	I-SOFT SKILL
skills	O
.	O

Willing	O
to	O
relocate	O
:	O
Anywhere	O
.	O

Authorized	O
to	O
work	O
in	O
the	O
US	O
for	O
any	O
employer	O
.	O

Technical	O
Skills	O

Web	O
Technologies	O

HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
JQueryUI	B-HARD SKILL
,	O
AngularJS	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
Amazon	B-HARD SKILL
EC	I-HARD SKILL
Cloud	I-HARD SKILL
,	O
Amazon	B-HARD SKILL
S3	I-HARD SKILL
and	O
XML	B-HARD SKILL
.	O

Programming	O
Languages	O

Python	B-HARD SKILL
,	O
Java	B-HARD SKILL
,	O
C	B-HARD SKILL
and	O
C++	B-HARD SKILL
.	O

Frameworks	O

Django	B-HARD SKILL
,	O
Flask	B-HARD SKILL
,	O
PyJamas	B-HARD SKILL
,	O
Jython	B-HARD SKILL
,	O
CSS	B-HARD SKILL
Bootstrap	I-HARD SKILL
.	O

Version	O
Control	O

SVN	B-HARD SKILL
,	O
CVS	B-HARD SKILL
,	O
Git	B-HARD SKILL
,	O
GitHub	B-HARD SKILL
.	O

Application	O
servers	O

Apache	B-HARD SKILL
Tomcat	I-HARD SKILL
,	O
JBoss	B-HARD SKILL
,	O
WebLogic	B-HARD SKILL
,	O
WebSphere	B-HARD SKILL
.	O

Operating	O
Systems	O

Windows	B-HARD SKILL
,	O
UNIX	B-HARD SKILL
,	O
Linux	B-HARD SKILL
.	O

Databases	O

Oracle	B-HARD SKILL
,	O
MySQL	B-HARD SKILL
,	O
PostgreSQL	B-HARD SKILL
,	O
MongoDB	B-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
.	O

Deployment	O
Tools	O

Heroku	B-HARD SKILL
,	O
Jenkins	B-HARD SKILL
,	O
Amazon	B-HARD SKILL
EC2	I-HARD SKILL
.	O

J2EE	O
Technologies	O

JSP	B-HARD SKILL
,	O
Java	B-HARD SKILL
Servlets	I-HARD SKILL
,	O
JDBC	B-HARD SKILL
,	O
JMS	B-HARD SKILL
.	O

Bug	O
Tracking	O
Tools	O

Jira	B-HARD SKILL
,	O
Bugzilla	B-HARD SKILL
.	O

IDE’s	O
/	O
Development	O
tools	O

NetBeans	B-HARD SKILL
,	O
Eclipse	B-HARD SKILL
,	O
PyCharm	B-HARD SKILL
,	O
PyScripte	B-HARD SKILL
,	O
Spyder	B-HARD SKILL
,	O
Visual	B-HARD SKILL
Code	I-HARD SKILL
and	O
Sublime	B-HARD SKILL
Text	I-HARD SKILL
.	O

Employment	O
History	O

Erie	B-ORG
Insurance	I-ORG
,	O
Erie	B-LOCATION
,	I-LOCATION
PA	I-LOCATION
August	B-DATE
2016	I-DATE
-	I-DATE
Present	I-DATE

Role	O
:	O
Python	B-ROLE
Developer	I-ROLE

Erie	O
Insurance	O
is	O
the	O
leading	O
insurance	O
providing	O
company	O
for	O
Home	O
,	O
Business	O
,	O
Life	O
and	O
Auto	O
.	O
The	O
project	O
was	O
to	O
enhance	O
the	O
web	O
based	O
system	O
and	O
add	O
more	O
functionality	O
to	O
the	O
existing	O
system	O
.	O
The	O
UI	O
enhancement	O
and	O
further	O
development	O
was	O
done	O
in	O
earlier	O
phase	O
and	O
later	O
carried	O
out	O
with	O
web	O
enabled	O
middleware	O
development	O
.	O

Responsibilities	O
:	O

Design	O
and	O
development	O
of	O
user	O
interfaces	O
and	O
client	O
displays	O
using	O
Java	B-HARD SKILL
Script	I-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
CSS	B-HARD SKILL
and	O
troubleshoot	O
various	O
issues	O
in	O
Python	B-HARD SKILL
code	I-HARD SKILL
and	O
fix	O
them	O
.	O

Built	O
various	O
graphs	O
for	O
business	O
decision	O
making	O
using	O
Python	B-HARD SKILL
matplotlib	I-HARD SKILL
library	I-HARD SKILL
.	O

Wrote	O
Python	B-HARD SKILL
scripts	I-HARD SKILL
to	O
parse	O
XML	B-HARD SKILL
,	O
JSON	B-HARD SKILL
data	O
and	O
load	O
the	O
data	O
in	O
database	O
.	O

Developed	O
automated	O
scripts	O
using	O
Python	B-HARD SKILL
,	O
Shell	B-HARD SKILL
Scripting	I-HARD SKILL
for	O
data	O
collection	O
and	O
transfer	O
to	O
databases	O
.	O

Involved	O
in	O
integration	O
of	O
application	O
like	O
bill	O
payment	O
and	O
insurance	O
claim	O
.	O

Designed	O
the	O
front	O
end	O
of	O
the	O
application	O
using	O
Python	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
and	O
JQuery	B-HARD SKILL
.	O

Worked	O
on	O
backend	O
of	O
the	O
application	O
,	O
mainly	O
using	O
Active	B-HARD SKILL
Records	I-HARD SKILL
.	O

Used	O
AngularJS	B-HARD SKILL
to	O
bind	O
different	O
modules	O
&	O
Implemented	O
MVC	O
collaboratively	O
with	O
AngularJS	O
for	O
separation	O
of	O
UI	O
,	O
data	O
,	O
logic	O
concerns	O
.	O

Involved	O
in	O
development	O
of	O
application	O
that	O
parses	O
information	O
from	O
logs	O
and	O
provides	O
analysis	O
of	O
data	O
by	O
mapping	O
to	O
information	O
in	O
database	O
to	O
provide	O
analysis	O
for	O
proactive	O
monitoring	O
and	O
alerts	O
.	O

Developed	O
and	O
tested	O
many	O
features	O
for	O
dashboard	O
using	O
Python	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
and	O
JavaScript	B-HARD SKILL
.	O

Experience	O
with	O
various	O
frameworks	O
of	O
JavaScript	O
like	O
BackboneJS	B-HARD SKILL
