-DOCSTART- -X- O O
ragged	O
hierarchies	O
,	O
Multigrain	O
fact	O
tables	O
.	O
Designed	O

calculations	O
,	O
Actions	O
and	O
KPIs	O
.	O

•	O
Participated	O
in	O
Business	O
requirements	O
gathering	O
and	O
functional	O

specifications	O
design	O
sessions	O
with	O
Clients	O
.	O

•	O
Participate	O
in	O
Data	O
Source	O
analysis	O
to	O
understand	O
the	O
source	O
system	O

data	O
and	O
dig	O
up	O
relationships	O
.	O
Participate	O
in	O
and	O
contribute	O
to	O
the	O

development	O
of	O
traceability	O
matrix	O
(	O
Source	O
Target	O
mapping	O
)	O
for	O
data	O

elements	O
from	O
source	O
files	O
to	O
reports	O

•	O
Liaise	O
with	O
the	O
business	O
users	O
to	O
identify	O
required	O
data	O
elements	O
and	O

incorporating	O
them	O
into	O
the	O
model	O
&	O
traceability	O
matrix	O
(	O
Source	O
Target	O

Mapping	O
)	O
.	O

•	O
Responsible	O
for	O
developing	O
,	O
support	O
and	O
maintenance	O
for	O
the	O
ETL	O
using	O

Informatica	O
Power	O
Center	O
8.1	O
-	O
Source	O
Analyzer	O
,	O
Warehouse	O
designer	O
,	O

Mapping	O
Designer	O
&	O
Mapplet	O
,	O
Transformations	O
,	O
Work	O
Flow	O
Manager	O
.	O

•	O
Acted	O
as	O
a	O
team	O
lead	O
for	O
the	O
remote	O
development	O
team	O
in	O
India	O
.	O

Environment	O
:	O
Informatica	B-HARD SKILL
,	O
Erwin	B-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
,	I-HARD SKILL
SSAS	B-HARD SKILL
,	O
Windows	B-HARD SKILL


-DOCSTART- -X- O O
PROFESSIONAL	O
SUMMARY	O
:	O

Around	O
8	B-EXP
years	I-EXP
of	O
experience	O
in	O
Business	O
Intelligence	O
,	O
Data	O
Warehousing	O
and	O
Database	O
Applications	O
including	O
Analysis	O
,	O
Design	O
,	O
Development	O
,	O
Testing	O
and	O
Support	O
using	O
ODI11.1.1.7	B-HARD SKILL
/12c	I-HARD SKILL
,	O
OBIEE10.x/11	B-HARD SKILL
g	I-HARD SKILL
and	O
BI	B-HARD SKILL
APPS	I-HARD SKILL
.	I-HARD SKILL

Extensive	O
ODI	O
Development	O
experience	O
in	O
Health	O
,	O
Insurance	O
,	O
Financial	O
industries	O
with	O
a	O
strong	O
understanding	O
of	O
data	O
&	O
analytics	O
.	O

Profound	O
knowledge	O
on	O
all	O
ODI	O
components	O
-	O
Topology	O
,	O
Security	B-ROLE
Manager	I-ROLE
,	O
Designer	B-ROLE
and	O
Operator	B-ROLE
.	O

Hands	O
on	O
experience	O
on	O
working	O
with	O
ODI	O
Knowledge	O
Modules	O
like	O
LKM	B-HARD SKILL
,	O
IKM	B-HARD SKILL
and	O
JKM	B-HARD SKILL
,	O
CKM	B-HARD SKILL
.	O
Extended	O
the	O
base	O
ODI	O
Knowledge	O
Modules	O
to	O
create	O
customized	O
versions	O
that	O
are	O
re	O
-	O
used	O
across	O
other	O
data	O
integration	O
projects	O
.	O

Used	O
ODI	B-ROLE
Designer	I-ROLE
to	O
develop	O
complex	O
interfaces	O
(	O
mappings	B-HARD SKILL
)	O
to	O
load	O
the	O
data	O
from	O
the	O
various	O
sources	O
into	O
dimensions	O
and	O
facts	O
.	O

Good	B-SOFT SKILL
working	I-SOFT SKILL
knowledge	I-SOFT SKILL
with	O
ODI	B-ROLE
Operator	I-ROLE
for	O
debugging	B-HARD SKILL
and	O
viewing	O
the	O
execution	O
details	O
of	O
interfaces	B-HARD SKILL
and	O
packages	B-HARD SKILL
.	O

Extensively	O
worked	O
on	O
Dimensional	B-HARD SKILL
modelling	I-HARD SKILL
,	O
Data	B-HARD SKILL
migration	I-HARD SKILL
,	O
Data	B-HARD SKILL
cleansing	I-HARD SKILL
and	O
Data	B-HARD SKILL
Staging	I-HARD SKILL
of	O
operational	O
sources	O
using	O
ELT	O
processes	O
and	O
providing	O
datamining	O
features	O
for	O
data	B-HARD SKILL
warehouses	I-HARD SKILL
.	O

Implemented	O
the	O
Change	B-HARD SKILL
Data	I-HARD SKILL
Capture	I-HARD SKILL
(	I-HARD SKILL
CDC	I-HARD SKILL
)	I-HARD SKILL
feature	O
of	O
ODI	O
to	O
minimize	O
the	O
data	O
load	O
times	O
.	O

Expert	O
in	O
data	B-DOMAIN
warehousing	I-DOMAIN
techniques	I-DOMAIN
/	I-DOMAIN
concepts	I-DOMAIN
such	O
as	O
data	B-HARD SKILL
cleansing	I-HARD SKILL
,	O
Surrogate	B-HARD SKILL
key	I-HARD SKILL
assignment	I-HARD SKILL
,	O
Slowly	B-HARD SKILL
Changing	I-HARD SKILL
Dimensions	I-HARD SKILL
SCD	I-HARD SKILL
TYPE	I-HARD SKILL
1	I-HARD SKILL
,	O
SCD	B-HARD SKILL
TYPE	I-HARD SKILL
2	I-HARD SKILL
,	O
Change	B-HARD SKILL
Data	I-HARD SKILL
Capture	I-HARD SKILL
(	I-HARD SKILL
CDC	I-HARD SKILL
)	I-HARD SKILL
.	O

Experienced	O
in	O
creating	O
Tables	B-HARD SKILL
,	O
Stored	B-HARD SKILL
Procedures	I-HARD SKILL
,	O
Views	B-HARD SKILL
,	O
Indexes	B-HARD SKILL
,	O
Cursors	B-HARD SKILL
,	O
Triggers	B-HARD SKILL
,	O
User	B-HARD SKILL
Profiles	I-HARD SKILL
,	O
Relational	B-HARD SKILL
Database	I-HARD SKILL
Models	I-HARD SKILL
and	O
Data	B-HARD SKILL
Integrity	I-HARD SKILL
in	O
observing	O
Business	O
Rules	O
.	O

Familiar	O
with	B-HARD SKILL
Oracle	I-HARD SKILL
EBS	I-HARD SKILL
concepts	O
of	O
Financial	O
Analytics	O
,	O
Spend	O
Analytics	O
and	O
Supply	B-HARD SKILL
Chain	I-HARD SKILL
modules	I-HARD SKILL
.	O

Performed	O
the	O
changes	O
to	O
the	O
physical	O
layer	O
,	O
Business	O
Model	O
and	O
Mapping	O
Layer	O
and	O
Presentation	O
Layer	O
in	O
an	O
OBIEE	B-HARD SKILL
Repository	I-HARD SKILL
for	O
all	O
new	O
objects	O
that	O
needed	O
to	O
be	O
added	O
.	O

Experienced	O
in	O
analysing	O
the	O
needs	O
of	O
the	O
user	O
and	O
creating	O
new	O
BI	B-HARD SKILL
reports	I-HARD SKILL
according	O
to	O
the	O
user	O
requirement	O
in	O
OBIEE	B-HARD SKILL
.	O

Experience	O
in	O
designing	O
and	O
developing	O
end	O
-	O
to	O
-	O
end	O
BI	O
solutions	O
according	O
to	O
standard	O
OLAP	O
methodologies	O
using	O
Siebel	B-HARD SKILL
Analytics	I-HARD SKILL
/	I-HARD SKILL
Oracle	I-HARD SKILL
Business	I-HARD SKILL
Intelligence	I-HARD SKILL
(	I-HARD SKILL
OBIEE	I-HARD SKILL
)	I-HARD SKILL

Experience	O
on	O
BI	B-HARD SKILL
/	O
BA	B-HARD SKILL
/	O
BSA	B-HARD SKILL
role	O
to	O
work	O
close	O
with	O
managers	B-ROLE
to	O
create	B-SOFT SKILL
sales	I-SOFT SKILL
and	I-SOFT SKILL
inventory	I-SOFT SKILL
analytics	I-SOFT SKILL
reports	I-SOFT SKILL
.	O

Development	O
of	O
Business	O
Reports	O
,	O
Business	O
Alerts	O
with	O
help	O
of	O
Oracle	O
/	O
Siebel	O
Answers	O
,	O
Oracle	O
/	O
Siebel	O
Delivers	O
and	O
Oracle	O
/	O
Siebel	O
i	O
-	O
Bots	O
,	O
Oracle	O
BI	O
Publisher	O
to	O
create	O
reports	O
from	O
multiple	O
data	O
sources	O
.	O

Experienced	O
Program	O
management	O
involving	O
Oracle	O
Applications(ERP	O
)	O
+	O
DB	O
and	O
fusion	O
technology	O
using	O
different	O
methodologies	O
Oracle	O
Unified	O
Method(OUM	O
)	O
,	O
AIM	O
and	O
agile	O

Experience	O
in	O
Setting	O
up	O
Dynamic	O
,	O
System	O
and	O
Non	O
-	O
System	O
Variables	O
.	O

Good	B-SOFT SKILL
knowledge	I-SOFT SKILL
in	I-SOFT SKILL
working	I-SOFT SKILL
with	I-SOFT SKILL
FTP	I-SOFT SKILL
and	O
development	O
tools	O
like	O
SQL	B-ROLE
developer	I-ROLE
.	O

Exposure	O
to	O
handling	O
Data	O
from	O
various	O
sources	O
such	O
as	O
Oracle	B-HARD SKILL
,	O
MS	B-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
,	O
DB2	B-HARD SKILL
,	O
Legacy	B-HARD SKILL
systems	I-HARD SKILL
,	O
Flat	B-HARD SKILL
Files	I-HARD SKILL
and	O
XML	B-HARD SKILL
Files	I-HARD SKILL
into	O
ODS	O
(	O
Operational	O
Data	O
Store	O
)	O
and	O
EDW	O
(	O
Enterprise	O
Data	O
Warehouse	O
)	O
systems	O
.	O
Also	O
worked	O
for	O
Data	O
loading	O
using	O
UNIX	B-HARD SKILL
shell	I-HARD SKILL
scripts	I-HARD SKILL
,	O
SQL*Loader	B-HARD SKILL
.	O

Extensive	O
experience	O
in	O
writing	O
SQL	B-HARD SKILL
Queries	I-HARD SKILL
and	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
.	O

A	O
Self	B-SOFT SKILL
-	I-SOFT SKILL
starter	I-SOFT SKILL
with	I-SOFT SKILL
a	I-SOFT SKILL
positive	I-SOFT SKILL
attitude	I-SOFT SKILL
,	O
willingness	B-SOFT SKILL
to	I-SOFT SKILL
learn	I-SOFT SKILL
new	I-SOFT SKILL
concepts	I-SOFT SKILL
and	O
to	O
accept	B-SOFT SKILL
challenges	I-SOFT SKILL
,	O
as	O
well	O
a	O
very	O
good	O
team	O
player	O
.	O

TECHNICAL	O
SKILLS	O

Programming	O
Languages	O

SQL	B-HARD SKILL
,	O
PL	B-HARD SKILL
/	O
SQL	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
C	B-HARD SKILL
,	O
C++	B-HARD SKILL

Operating	O
Systems	O

Windows	B-HARD SKILL
XP	I-HARD SKILL
,	O
Windows	B-HARD SKILL
7	I-HARD SKILL
,	O
Windows	B-HARD SKILL
8	I-HARD SKILL
,	O
Linux	B-HARD SKILL
/	O
UNIX	B-HARD SKILL

Database	O

Oracle	B-HARD SKILL
12c/11g/10g/9i/8x	I-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
2000/2005,SQL*Plus	I-HARD SKILL
,	O
SQL*Loader	B-HARD SKILL

ETL	O
Tools	O

ODI	B-HARD SKILL
(	I-HARD SKILL
Oracle	I-HARD SKILL
Data	I-HARD SKILL
Integrator	I-HARD SKILL
)	I-HARD SKILL
11x,10x	I-HARD SKILL
,	O
OWB	B-HARD SKILL
10x	I-HARD SKILL
,	O
Informatica	B-HARD SKILL
9	I-HARD SKILL
,	O
8x	B-HARD SKILL
,	O
SSIS	B-HARD SKILL

Reporting	O
Tools	O

OBIEE	B-HARD SKILL
10.x/11g	I-HARD SKILL
,	O
XML	B-HARD SKILL
/	O
BI	B-HARD SKILL
publisher	I-HARD SKILL
,	O
Discoverer	B-HARD SKILL
,	O
reports6i/10	B-HARD SKILL
g	I-HARD SKILL
,	O
SSRS	B-HARD SKILL

DB	O
Tools	O

TOAD	B-HARD SKILL
,	O
SQL	B-HARD SKILL
Developer	I-HARD SKILL

Other	O
Tools	O

MS	B-HARD SKILL
Office	I-HARD SKILL
,	O
Microsoft	B-HARD SKILL
Project	I-HARD SKILL
,	O
Adobe	B-HARD SKILL
Photoshop	I-HARD SKILL
and	O
Adobe	B-HARD SKILL
Dreamweaver	I-HARD SKILL

Data	O
Modeling/	O
Warehouse	O

Erwin	B-HARD SKILL
Data	I-HARD SKILL
Modeler	I-HARD SKILL
r8	I-HARD SKILL
/	I-HARD SKILL
r7	I-HARD SKILL
,	O
Dimensional	B-HARD SKILL
Data	I-HARD SKILL
Modeling	I-HARD SKILL
,	O
Star	B-HARD SKILL
and	I-HARD SKILL
snow	I-HARD SKILL
flake	I-HARD SKILL
model	I-HARD SKILL
,	O
ETL	B-HARD SKILL
,	O
ELT	B-HARD SKILL
,	O
OLTP	B-HARD SKILL
,	O
OLAP	B-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
PL	B-HARD SKILL
/	O
SQL	B-HARD SKILL
,	O
Stored	B-HARD SKILL
Procedures	I-HARD SKILL
,	O
Triggers	B-HARD SKILL
,	O
Data	B-HARD SKILL
Loading	I-HARD SKILL
and	O
Integration	B-HARD SKILL
.	O

PROFESSIONAL	O
EXPERIENCE	O

Client	O
:	O
DuPont	B-ORG
,	O
Nevada	B-LOCATION
,	I-LOCATION
IA	I-LOCATION
Jun	B-DATE
17	I-DATE
to	I-DATE
till	I-DATE
Date	I-DATE

Role	O
:	O
Sr	B-ROLE
.	I-ROLE
BI	I-ROLE
Appsconsultant	I-ROLE

Responsibilities	O

Involved	O
in	O
all	O
the	O
phases	O
of	O
the	O
project	O
from	O
Planning	O
,	O
Discovery	O
,	O
Requirements	O
Gathering	O
,	O
Design	O
,	O
Construction	O
,	O
Testing	O
,	O
Pilot	O
and	O
Deployment	O
.	O

UsedODI	O
Topology	B-ROLE
Manager	I-ROLE
graphical	O
tool	O
to	O
manage	B-SOFT SKILL
the	I-SOFT SKILL
data	I-SOFT SKILL
describing	O
the	O
information	O
systems	O
physical	O
and	O
logical	B-HARD SKILL
architecture	I-HARD SKILL
.	O

Created	O
ODI	B-HARD SKILL
Packages	I-HARD SKILL
,	O
Jobs	O
of	O
various	O
complexities	O
and	O
automated	O
process	O
data	B-HARD SKILL
flow	I-HARD SKILL
.	O

Created	O
EBS	O
views	O
,	O
did	O
the	O
Noetix	O
workbench	O
set	O
up	O
.	O
Published	O
the	O
RPD	O
generated	O
by	O
Noetix	O
-	O
and	O
created	O
analysis	O
,	O
dashboards	O
and	O
dashboard	O
prompts	O
for	O
all	O
the	O
AP	B-HARD SKILL
Reports	I-HARD SKILL

Worked	O
Extensively	O
on	O
OBIEE	B-HARD SKILL
/	I-HARD SKILL
Siebel	I-HARD SKILL
Analytics	I-HARD SKILL
Administration	I-HARD SKILL
Tool	I-HARD SKILL
,	O
Siebel	O
Analytics	O
Web	O
/	O
Presentation	O
Services	O
,	O
Answers	O
,	O
&	O
Interactive	B-HARD SKILL
Dashboards	O
and	O
Security	O
Implementation	O
.	O

Created	O
EBS	B-HARD SKILL
query	I-HARD SKILL
to	O
validate	O
OBIA	B-HARD SKILL
reports	I-HARD SKILL

Supported	O
development	O
of	O
an	O
Enterprise	B-DOMAIN
Data	I-DOMAIN
Warehouse(DWH	I-DOMAIN
)	O
using	O
OBIEE	B-HARD SKILL
,	O
ODI	B-HARD SKILL
,	O
OBIA	B-HARD SKILL
(	I-HARD SKILL
BI	I-HARD SKILL
Apps	I-HARD SKILL
)	I-HARD SKILL
,	O
Noetix	B-HARD SKILL
,	O
Informaticaand	B-HARD SKILL
Oracle	B-HARD SKILL
EBS	I-HARD SKILL

Created	O
complex	O
Interfaces	O
and	O
implemented	O
Slowly	O
Changing	O
Dimensions	O
(	O
Type	O
1	O
,	O
Type	O
2	O
and	O
Type	O
3	O
)	O
for	O
data	O
loads	O
.	O

Created	O
Interfaces	O
to	O
implement	O
one	O
time	O
as	O
well	O
as	O
Incremental	O
loads	O
.	O

Used	O
Interface	O
Variables	O
,	O
Interface	O
Parameters	O
and	O
Session	O
Parameters	O
to	O
increase	O
the	O
re	O
-	O
usability	O
of	O
the	O
Interfaces	O
.	O

Implemented	O
performance	O
tuning	O
logic	O
on	O
targets	O
,	O
sources	O
,	O
interfaces	O
,	O
sessions	B-SOFT SKILL
to	I-SOFT SKILL
provide	I-SOFT SKILL
maximum	I-SOFT SKILL
efficiency	I-SOFT SKILL
and	O
performance	O
.	O

Used	O
ODI	O
knowledge	O
modules	B-HARD SKILL
to	O
implement	O
SCD	B-HARD SKILL
logic	I-HARD SKILL
and	O
Update	B-HARD SKILL
logic	I-HARD SKILL
.	O

Developed	O
load	O
plans	O
using	O
Load	O
Plan	O
Generator	O
and	O
monitored	O
the	O
results	O
using	O
ODI	B-HARD SKILL
Operator	I-HARD SKILL
.	O

Analysed	O
business	O
requirements	O
of	O
the	O
project	O
and	O
wrote	O
technical	O
specs	O
for	O
the	O
implementation	O
.	O

Used	O
SSIS	B-HARD SKILL
,	O
SSAS	B-HARD SKILL
,	O
SSRS	B-HARD SKILL
Reporting	I-HARD SKILL
and	O
Production	O
Support	O
for	O
following	O
systems	O
:	O
Production	O
System	O
:	O
(	O
Solar	O
)	O
Parts	O
Ordering	O
,	O
Shipping	O
and	O
Inventory	O
Systems	O
.	O

Analysed	O
the	O
user	O
requirements	O
and	O
created	O
BI	B-HARD SKILL
reports	I-HARD SKILL
in	O
different	O
subject	O
areas	O
.	O

Involved	O
in	O
the	O
Installation	O
of	O
OBIEE	B-HARD SKILL
11	I-HARD SKILL
g	I-HARD SKILL
(	O
BI	O
Administration	O
Tool	O
,	O
Oracle	O
BI	O
Enterprise	O
Manager	O
,	O
WebLogic	O
server	O
and	O
BI	O
Publisher	O
)	O
in	O
Linux	B-HARD SKILL
environments	O
.	O

Created	O
Logical	B-HARD SKILL
Tables	I-HARD SKILL
,	O
Logical	B-HARD SKILL
Columns	I-HARD SKILL
and	O
calculated	O
measures	O
and	O
metrics	O
as	O
per	O
the	O
business	O
need	O
.	O

Created	O
complex	O
requirements	O
like	O
Dimension	B-HARD SKILL
hierarchies	I-HARD SKILL
,	O
time	O
comparisons	O
and	O
share	O
measures	O
along	O
with	O
ranks	O
.	O

Developed	O
Month	O
Ago	O
,	O
Year	O
Ago	O
Measures	O
for	O
Comparison	O
of	O
Facts	O
and	O
Used	O
Time	O
Series	O
Functions	O
and	O
to	O
Date	O
Functions	O
Extensively	O
.	O

Implemented	O
Oracle	B-HARD SKILL
BI	I-HARD SKILL
security	I-HARD SKILL
at	O
the	O
data	O
and	O
object	O
levels	O
and	O
utilized	O
variables	O
and	O
initialization	O
blocks	O
in	O
the	O
repository	O
.	O

Created	O
operational	B-HARD SKILL
reports	I-HARD SKILL
with	O
BI	O
Publisher	O
integrated	O
with	O
OBIEE	B-HARD SKILL
.	O

Created	O
variables	O
in	O
OBIEE	O
for	O
use	O
with	O
reporting	O
-	O
Repository	O
Variables	O
,	O
Session	O
Variables	O
,	O
Presentation	O
Variables	O
and	O
Initialization	O
blocks	O
.	O

Managed	O
and	O
provided	O
permissions	O
for	O
Reports	B-HARD SKILL
and	O
Dashboards	B-HARD SKILL
in	O
OBIEE	B-HARD SKILL
Presentation	I-HARD SKILL
Services	I-HARD SKILL
Web	I-HARD SKILL
CatLog	I-HARD SKILL
.	O

Environment	O
:	O
ODI	O
11.1.1.9.x	O
(	O
Repository	B-ROLE
Manager	I-ROLE
,	O
Designer	B-ROLE
,	O
Load	B-ROLE
Plan	I-ROLE
Generator	I-ROLE
,	O
Noetix	B-ROLE
,	O
and	O
Operator	B-ROLE
)	O
,	O
OBIEE	B-HARD SKILL
12.2.1.0/11.1.1.9.0	I-HARD SKILL
,	O
OBIA	B-HARD SKILL
11.1.1.10.1/11.1.1.8.1	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
12c/11	I-HARD SKILL
g	I-HARD SKILL
,	O
SQL	B-HARD SKILL
Developer	I-HARD SKILL
4.x	I-HARD SKILL
,	O
Toad	B-HARD SKILL
10.x	I-HARD SKILL
,	O
PLSQL	B-HARD SKILL
,	O
SQL	B-HARD SKILL
.	O

Client	O
:	O
Spectrum	B-ORG
Health	I-ORG
,	O
Grand	B-LOCATION
Rapids	I-LOCATION
,	I-LOCATION
MI	I-LOCATION
Apr	B-DATE
16	I-DATE
–	I-DATE
May	I-DATE
17	I-DATE

Role	O
:	O
OBIEE	B-ROLE
/	I-ROLE
ODI	I-ROLE
Developer	I-ROLE

Responsibilities	O

Developed	O
RPD	B-HARD SKILL
creation	I-HARD SKILL
by	O
including	O
all	O
the	O
functional	O
requirements	O
and	O
Working	O
extensively	O
in	O
Answers	O
and	O
Dashboards	B-HARD SKILL
.	O

Created	O
hierarchies	B-HARD SKILL
in	O
business	O
model	O
and	O
Designed	O
different	O
viewsinview	O
Selector	B-HARD SKILL
,	O
Legend	B-HARD SKILL
,	O
and	O
MAP	B-HARD SKILL
viewer	I-HARD SKILL

Developed	O
different	O
brand	O
level	O
reports	B-HARD SKILL
,	O
filters	B-HARD SKILL
,	O
and	O
prompts	B-HARD SKILL
by	O
using	O
web	B-HARD SKILL
.	O

Develop	O
and	O
implement	O
strategies	O
,	O
policies	O
and	O
standards	O
for	O
OBIEE	B-HARD SKILL
administration	I-HARD SKILL
solutions	O
in	O
the	O
enterprise	O

Perform	O
testing	B-SOFT SKILL
sessions	I-SOFT SKILL
for	O
reports	O
and	O
dashboards	B-HARD SKILL
and	O
resolve	O
process	O
issues	O
(	O
if	O
any	O
)	O

Evaluate	O
and	O
set	O
strategies	O
to	O
implement	O
infrastructure	O
and	O
application	O
changes	O
in	O
OBIEE	B-HARD SKILL
system	I-HARD SKILL
and	O
processes	O
.	O

Creating	O
and	O
scheduling	O
BI	B-HARD SKILL
Publisher	I-HARD SKILL
reports	I-HARD SKILL
,	O
integrated	O
with	O
OBIEE	B-HARD SKILL
11	I-HARD SKILL
g.	I-HARD SKILL

Integrated	O
BI	B-ROLE
Publisher	I-ROLE
with	O
OBIEE	B-HARD SKILL
.	O
Created	O
Templates	O
such	O
as	O
Employee	O
Account	O
Attendance	O
Detail	O
,	O
Reports	O
such	O
as	O
Turn	O
Over	O
/	O
Period	O
/	O
Department	O
,	O
Prompts	O
such	O
as	O
Customer	B-ROLE
Name	I-ROLE
in	I-ROLE
BI	I-ROLE
Publisher	I-ROLE
.	O

Prepare	O
documentation	O
and	O
communicate	B-SOFT SKILL
the	O
status	O
of	O
the	O
project	O
to	O
the	O
management	O

Creating	O
Users	O
,	O
Groups	O
and	O
assigning	O
roles	O
as	O
per	O
security	O
requirements	O
.	O

ODI	B-ROLE
Designer	I-ROLE
is	O
used	O
for	O
reverse	O
engineering	O
tables	O
from	O
database	B-DOMAIN
to	O
develop	O
projects	O
,	O
and	O
release	O
scenarios	O
.	O

Created	O
ODI	O
(	O
Sunopsis	O
)	O
interfaces	O
for	O
loading	O
the	O
data	O
from	O
Source	O
System	O
to	O
DW	O
and	O
from	O
DW	O
to	O
different	O
Data	B-HARD SKILL
mart	I-HARD SKILL
.	O

Deploying	O
RPD	B-HARD SKILL
and	O
Web	B-HARD SKILL
Catalog	I-HARD SKILL
and	O
Supports	O
monthly	O
schedule	O
activities	O
for	O
moving	O
the	O
code	O
from	O
Dev	O
to	O
stage	O
and	O
Production	O
.	O

Inserting	O
new	O
Users	O
and	O
modifying	O
the	O
existing	O
Users	O
access	O
by	O
using	O
the	O
LDAP	B-HARD SKILL
authentication	I-HARD SKILL
.	O

Creating	O
hierarchies	B-HARD SKILL
in	O
business	O
model	B-HARD SKILL
and	O
Worked	O
extensively	O
in	O
Answers	O
and	O
Dashboards	B-HARD SKILL
.	O

Created	O
the	O
requests	O
and	O
view	O
the	O
results	O
in	O
different	O
views	O
like	O
table	B-HARD SKILL
,	O
compound	B-HARD SKILL
layout	O
,	O
chart	B-HARD SKILL
and	O
pivot	B-HARD SKILL
table	I-HARD SKILL
.	O

Environment	O
:	O
ODI	O
11.1.1.7.x(Topology	B-ROLE
manager	I-ROLE
,	O
Repository	B-ROLE
Manager	I-ROLE
,	O
Designer	B-ROLE
,	O
Load	B-ROLE
Plan	I-ROLE
Generator	I-ROLE
,	O
and	O
Operator	B-ROLE
)	O
,	O
Oracle	B-HARD SKILL
11	I-HARD SKILL
g	I-HARD SKILL
,	O
OBIA	O
(	O
Inventory	B-HARD SKILL
,	B-HARD SKILL
Sales	I-HARD SKILL
,	O
Bill	B-HARD SKILL
of	I-HARD SKILL
Material	I-HARD SKILL
,	O
Order	B-HARD SKILL
fulfilment	I-HARD SKILL
,	O
Shipping	B-HARD SKILL
)	B-HARD SKILL
OBIEE	I-HARD SKILL
10.x/	I-HARD SKILL
11.1.1.7.x	I-HARD SKILL
,	O
Control	B-HARD SKILL
-	I-HARD SKILL
M	I-HARD SKILL
Changes	I-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
PLSQL	B-HARD SKILL
,	O
EM	B-HARD SKILL
,	O
Web	B-HARD SKILL
logic	I-HARD SKILL
Console	I-HARD SKILL
.	O

Wellington	B-ORG
Management	I-ORG
Company	I-ORG
,	O
Marlborough	B-LOCATION
,	I-LOCATION
MA	I-LOCATION
Jan	B-DATE
15	I-DATE
–	I-DATE
Mar	I-DATE
16	I-DATE

Role	O
:	O
OBIEE	B-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Involved	O
in	O
meetings	O
with	O
Business	B-ROLE
analysts	I-ROLE
to	O
update	O
the	O
functional	O
requirement	O
design	O
documents	O
in	O
a	O
systematic	O
manner	O
and	O
to	O
discuss	O
the	O
technical	O
feasibility	O
.	O

Involved	O
in	O
Installing	O
OBIEE	B-HARD SKILL
11	I-HARD SKILL
G	I-HARD SKILL
on	O
various	O
local	O
systems	O
following	O
the	O
OBIEE	B-HARD SKILL
recommended	O
Standards	O
.	O

Involved	O
in	O
repository	O
(	O
.rpd	O
)	O
building	O
,	O
based	O
on	O
different	O
requirements	O
,	O
with	O
the	O
necessary	O
logic	O
that	O
involved	O
customizing	O
the	O
Physical	O
,	O
Business	B-HARD SKILL
Model	I-HARD SKILL
Mapping	I-HARD SKILL
and	O
the	O
Presentation	B-HARD SKILL
layer	I-HARD SKILL
.	O

Worked	O
closely	O
with	O
System	B-ROLE
Analyst	I-ROLE
in	O
order	O
to	O
simplify	O
the	O
various	O
weighted	O
average	O
calculations	O
for	O
different	O
measures	O
(	O
time	O
series	O
,	O
level	O
based	O
etc	O
)	O
created	O
in	O
BMM	O
to	O
be	O
further	O
used	O
for	O
reporting	O
purposes	O
.	O

Worked	O
on	O
configuring	O
OBIEE	B-HARD SKILL
Security	I-HARD SKILL
parameters	I-HARD SKILL
and	O
assigned	O
Dashboard	B-HARD SKILL
privileges	I-HARD SKILL
for	O
controlled	O
access	O
to	O
sensitive	O
customer	O
data	O
.	O

Created	O
Folders	O
/	O
Sub	O
-	O
folders	O
for	O
different	O
user	O
groups	O
and	O
departments	O
in	O
Presentation	O
Layer	O
and	O
managed	O
catalog	O
folders	O
using	O
catalog	B-ROLE
manager	I-ROLE
in	O
Analytics	O
as	O
well	O
.	O

Extensively	O
worked	O
on	O
developing	O
and	O
modifying	O
existing	O
Holdings	O
and	O
Transaction	O
reports	O
with	O
various	O
views	O
like	O
pivot	B-HARD SKILL
table	I-HARD SKILL
,	O
graph	B-HARD SKILL
etc	O

Created	O
Complex	O
Dashboards	O
for	O
business	O
users	O
based	O
on	O
different	O
business	O
units	O
like	O
Investors	O
,	O
Brokerage	O
etc	O
and	O
created	O
various	O
presentation	O
variables	O
,	O
global	O
and	O
local	O
prompts	O
and	O
implemented	O
guided	O
navigation	O
.	O

Involved	O
in	O
design	B-HARD SKILL
,	O
development	B-HARD SKILL
and	O
test	B-HARD SKILL
documentation	I-HARD SKILL
.	O

Interacted	O
with	O
end	O
users	O
and	O
developers	B-ROLE
to	O
validate	O
the	O
data	B-HARD SKILL
model	I-HARD SKILL
,	O
reports	B-HARD SKILL
and	O
dashboards	B-HARD SKILL
.	O

Documented	O
project	O
details	O
and	O
test	B-HARD SKILL
cases	I-HARD SKILL
for	O
future	O
reference	O
.	O

