-DOCSTART- -X- O O
MVVM	B-HARD SKILL
,	O
Win	B-HARD SKILL
Forms	I-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	B-HARD SKILL
T	I-HARD SKILL
-	I-HARD SKILL
SQL	I-HARD SKILL
,	O
PL	B-HARD SKILL
-	I-HARD SKILL
SQL	I-HARD SKILL
,	O
WPF	B-HARD SKILL
,	O
Prism	B-HARD SKILL
,	O
Web	B-HARD SKILL
Services	I-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
XHTML	B-HARD SKILL
,	O
HTML5	B-HARD SKILL
,	O
SCRUM	B-HARD SKILL
,	O
SSIS	B-HARD SKILL
,	O
Rational	B-HARD SKILL
Requisite	I-HARD SKILL
Pro	I-HARD SKILL
,	O
Rational	B-HARD SKILL
Unified	I-HARD SKILL
Process	I-HARD SKILL
,	O
Amazon	B-HARD SKILL
Web	I-HARD SKILL
Services	I-HARD SKILL
(	I-HARD SKILL
AWS	I-HARD SKILL
)	I-HARD SKILL
,	B-HARD SKILL
Git	I-HARD SKILL
.	O

Professional	O
Experience	O
:	O

Client-5	O

Datamatics	B-ORG
Technologies	I-ORG
Ltd	I-ORG
–	O
Mumbai	B-LOCATION
,	I-LOCATION
India	I-LOCATION
June	B-DATE
2009	I-DATE
–	I-DATE
Aug	I-DATE
2011	I-DATE

Role	O

Software	B-ROLE
Developer	I-ROLE

Description	O
:	O

Datamatics	O
offers	O
Consulting	O
,	O
Information	O
Technology	O
,	O
and	O
Data	O
Management	O
which	O
helps	O
in	O
the	O
digital	O
transformation	O
through	O
Smart	O
processes	O
,	O
Systems	O
,	O
Devices	O
,	O
and	O
Data	O
.	O
The	O
end	O
solutions	O
are	O
powered	O
by	O
Robotics	O
,	O
and	O
Machine	O
Learning	O
which	O
gives	O
a	O
good	O
business	O
efficiency	O
.	O
It	O
provides	O
high	O
standards	O
of	O
service	O
quality	O
,	O
operational	O
excellence	O
that	O
enabled	O
the	O
clients	O
to	O
transfer	O
into	O
data	O
driven	O
enterprise	O
.	O

Responsibilities	O
:	O

Worked	O
responsible	O
for	O
development	O
of	O
forms	O
using	O
Visual	B-HARD SKILL
Basic	I-HARD SKILL
.net	I-HARD SKILL
.	O

Developed	O
ASP.NET	B-HARD SKILL
Web	O
Forms	O
using	O
C	B-HARD SKILL
#	O
depending	O
on	O
the	O
business	O
logic	O
.	O

Designed	O
user	O
interface	O
using	O
Web	O
forms	O
.	O

Used	O
Data	O
Reader	O
,	O
Dataset	O
,	O
and	O
Data	O
Adapter	O
of	O
ADO.NET	O
to	O
have	O
data	O
access	O
from	O
SQL	O
data	O
source	O
.	O

Used	O
ASP.NET	O
state	B-SOFT SKILL
management	I-SOFT SKILL
,	O
and	B-SOFT SKILL
accessibility	I-SOFT SKILL
features	I-SOFT SKILL
in	O
developing	O
the	O
application	O
.	O

Actively	O
involved	O
in	O
testing	O
of	O
the	O
application	O
.	O

Used	O
joins	O
for	O
the	O
flow	O
of	O
data	O
from	O
various	O
tables	O
,	O
and	O
databases	O
.	O

Used	O
cascading	O
sheets	O
for	O
uniformity	O
using	O
Master	O
Pages	O
.	O

Capable	B-SOFT SKILL
of	I-SOFT SKILL
working	I-SOFT SKILL
well	I-SOFT SKILL
in	I-SOFT SKILL
a	I-SOFT SKILL
team	I-SOFT SKILL
environment	O
.	O

Able	B-SOFT SKILL
to	I-SOFT SKILL
work	I-SOFT SKILL
with	I-SOFT SKILL
the	I-SOFT SKILL
customer	I-SOFT SKILL
in	O
developing	O
the	O
application	O
.	O

Attended	B-SOFT SKILL
and	O
completed	B-SOFT SKILL
any	I-SOFT SKILL
additional	I-SOFT SKILL
responsibilities	I-SOFT SKILL
assigned	O
.	O

Responsible	B-SOFT SKILL
for	I-SOFT SKILL
the	I-SOFT SKILL
design	I-SOFT SKILL
of	O
solution	O
and	O
modification	O
.	O

Strong	B-SOFT SKILL
verbal	I-SOFT SKILL
and	O
written	B-SOFT SKILL
communication	I-SOFT SKILL
skills	I-SOFT SKILL
.	O

Environment	O
:	O
C#.NET	B-HARD SKILL
framework	B-HARD SKILL
3	I-HARD SKILL
,	B-HARD SKILL
ASP.NET	I-HARD SKILL
,	O
Winforms	B-HARD SKILL
,	O
SQL	B-HARD SKILL
SERVER	I-HARD SKILL
,	O
VISUAL	B-HARD SKILL
STUDIO	I-HARD SKILL
2008	I-HARD SKILL
,	O
HTML	B-HARD SKILL
,	B-HARD SKILL
CSS	I-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
TFS	B-HARD SKILL
,	O
XML	B-HARD SKILL
.	O
-DOCSTART- -X- O O

PROFESSIONAL	O
SUMMARY	O
:	O

•	O
Over	B-EXP
6	I-EXP
+	I-EXP
years	I-EXP
of	O
experience	O
in	O
the	O
Information	O
Technology	O
(	O
IT	O
)	O

Industry	O
serving	O
as	O
a	O
Data	B-ROLE
Analyst	I-ROLE
in	O
a	O
Data	O
warehousing	O
environment	O
.	O

•	O
Extensive	O
experience	O
on	O
interaction	O
with	O
system	O
users	O
in	O
gathering	O

business	O
requirements	O
and	O
involved	O
in	O
developing	O
projects	O
.	O
Chaired	O
and	O

conducted	O
JAD	O
sessions	O
with	O
business	O
and	O
technical	O
teams	O
.	O

•	O
Strong	O
experience	O
with	O
SQL	B-HARD SKILL
,	O
Normalized	B-HARD SKILL
Database	I-HARD SKILL
creation	O
in	O
relational	O

databases	O
like	O
Oracle	B-HARD SKILL
,	O
MS	B-HARD SKILL
-	I-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
,	O
Access	B-HARD SKILL
DB	I-HARD SKILL
,	O
DB2	B-HARD SKILL
UDB	I-HARD SKILL
.	O
Expert	O
in	O

writing	O
optimized	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
triggers	B-HARD SKILL
,	O
and	O
cursors	B-HARD SKILL
in	O
Oracle	B-HARD SKILL
.	O

•	O
Worked	O
in	O
Teradata	B-HARD SKILL
SQL	I-HARD SKILL
,	O
Teradata	B-HARD SKILL
(	I-HARD SKILL
TD	I-HARD SKILL
)	I-HARD SKILL
Utilities	I-HARD SKILL
(	O
BTEQ	B-HARD SKILL
,	O
Fast	B-HARD SKILL
Load	I-HARD SKILL
,	O
Fast	B-HARD SKILL

Export	I-HARD SKILL
,	O
Multi	O
Load	O
Update	B-SOFT SKILL
/	I-SOFT SKILL
Insert	I-SOFT SKILL
/	I-SOFT SKILL
Delete	I-SOFT SKILL
/	I-SOFT SKILL
Upsert	I-SOFT SKILL
,	O
TD	O
SQL	O
Assistant	O
)	O
.	O

•	O
Highly	O
skilled	O
in	O
System	B-ROLE
Analysis	I-ROLE
,	O
ER	O
/	O
Dimensional	O
Data	O
Modeling	O
,	O

Database	B-SOFT SKILL
design	I-SOFT SKILL
and	O
implementing	O
RDBMS	B-HARD SKILL
specific	O
features	O
.	O

•	O
Worked	O
extensively	O
with	O
Dimensional	O
Modeling	O
and	O
Data	O
Migration	O
.	O

•	O
Experience	O
in	O
DBMS	B-HARD SKILL
/	I-HARD SKILL
RDBMS	I-HARD SKILL
implementation	O
using	O
object	O
-	O
oriented	O
concept	O

and	O
database	O
toolkit	O
.	O

•	O
Adept	O
at	O
writing	O
Data	O
Mapping	O
Documents	O
,	O
Data	O
Transformation	O
Rules	O
and	O

maintaining	O
Data	O
Dictionary	O
and	O
Interface	O
requirements	O
documents	O
.	O

•	O
Thorough	O
understanding	O
various	O
dimensional	O
database	O
modeling	O

techniques	O
,	O
such	O
as	O
Snowflake	O
schema	O
and	O
Star	O
schema	O
.	O

•	O
Diverse	O
experience	O
in	O
developing	O
advanced	O
T	B-HARD SKILL
-	I-HARD SKILL
SQL	I-HARD SKILL
and	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
coding	O
over	O

varied	O
RDBM	O
systems	O
like	O
Oracle	B-HARD SKILL
,	O
Teradata	B-HARD SKILL
and	O
MS	B-HARD SKILL
SQL	I-HARD SKILL
Server	O
for	O
data	O

mining	O
,	O
SQL	B-HARD SKILL
tuning	O
and	O
report	O
generation	O
,	O
in	O
order	O
to	O
fulfill	O
customer	O

and	O
market	O
request	O
.	O

•	O
Rich	O
theoretical	O
and	O
practical	O
knowledge	O
in	O
RDBMS	B-HARD SKILL
based	O
on	O

mathematical	O
SET	O
theory	O
and	O
PREDICATE	O
theory	O
.	O

•	O
Worked	O
on	O
integration	O
and	O
implementation	O
of	O
projects	O
and	O
products	O
,	O

database	O
creations	B-SOFT SKILL
,	O
modeling	B-SOFT SKILL
,	O
calculation	B-SOFT SKILL
of	O
object	O
sizes	O
,	O
table	O

spaces	O
and	O
database	O
sizes	O
.	O

•	O
Experience	O
on	O
building	O
OLAP	O
Cubes	O
in	O
SQL	O
Server	O
Analysis	O
Services	O

(	O
SSAS	O
)	O
and	O
reports	O
on	O
it	O
.	O

•	O
Rich	O
experience	O
in	O
quantitative	O
analysis	O
and	O
data	O
mining	O
using	O
Excel	B-HARD SKILL
,	O

SAS	B-HARD SKILL
and	O
SSAS	B-HARD SKILL
.	O

•	O
Comprehensive	O
knowledge	O
and	O
rich	O
experience	O
in	O
all	O
phases	O
of	O
the	O

Software	O
Development	O
Life	O
Cycle	O
(	O
SDLC	O
)	O
,	O
for	O
different	O
development	O

methodologies	O
.	O

•	O
Experience	O
with	O
Star	O
schema	O
modeling	O
and	O
knowledge	O
of	O
Snowflake	O

dimensional	O
modeling	O
.	O

•	O
Experience	O
with	O
SQL	B-HARD SKILL
,	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
objects	O
.	O
Involved	O
in	O
creating	O
Packages	O
,	O

writing	O
Procedures	O
and	O
Functions	O
.	O
Tuning	O
using	O
various	O
types	O
of	O

Partitioning	O
and	O
Indexes	O
.	O

•	O
Excellent	B-SOFT SKILL
communication	I-SOFT SKILL
,	O
documentation	B-SOFT SKILL
and	O
presentation	B-SOFT SKILL
skills	I-SOFT SKILL
.	O

TECHNICAL	O
SKILLS	O
:	O

|Database	O
|Teradata	B-HARD SKILL
,	O
DB2	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	B-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
2012	I-HARD SKILL
,	O
Access	B-HARD SKILL
DB	I-HARD SKILL
|	O

|Data	O
Warehouse	O
Concept	O
|Star	B-HARD SKILL
Schema	I-HARD SKILL
,	O
Snowflake	B-HARD SKILL
schema	I-HARD SKILL
,	O
OLTP	B-HARD SKILL
,	O
OLAP	B-HARD SKILL
|	O

|Operating	O
Systems	O
|UNIX	B-HARD SKILL
,	O
MS	B-HARD SKILL
Windows	I-HARD SKILL
&	I-HARD SKILL
NT	I-HARD SKILL
,	O
MS	B-HARD SKILL
DOS	I-HARD SKILL
,	O
LINUX	B-HARD SKILL
,	O
VMware	B-HARD SKILL
ESX	I-HARD SKILL
servers,|	I-HARD SKILL

|	O
|Window	B-HARD SKILL
Server	I-HARD SKILL
|	O

|Languages	O
|SQL	B-HARD SKILL
,	B-HARD SKILL
PL	I-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
,	B-HARD SKILL
T	I-HARD SKILL
-	I-HARD SKILL
SQL	I-HARD SKILL
,	O
Java	B-HARD SKILL
JavaScript	B-HARD SKILL
,	O
Python	B-HARD SKILL
|	O

|ETL	O
&	O
Reporting	O
Tools	O
:	O
|SSIS	B-HARD SKILL
,	O
SSRS	B-HARD SKILL
,	O
SSAS	B-HARD SKILL
,	O
Crystal	B-HARD SKILL
Reports	I-HARD SKILL
,	O
OBIPEE	B-HARD SKILL
|	O

|Third	O
party	O
Tools	O
:	O
|TOAD	B-HARD SKILL
MODLER	I-HARD SKILL
,	O
PLSQL	B-HARD SKILL
DEVELOPER	I-HARD SKILL
TOOL	B-HARD SKILL
VMWARE	I-HARD SKILL
|	O

|Desktop	O
Software	O
|Visual	B-HARD SKILL
Studio	I-HARD SKILL
,	O
Visual	B-HARD SKILL
Source	I-HARD SKILL
Safe	I-HARD SKILL
,	O
TFS	B-HARD SKILL
,	O
MS	B-HARD SKILL
Office	I-HARD SKILL
Suite	I-HARD SKILL
|	O

PROFESSIONAL	O
EXPERIENCE	O
:	O

Client	O
:	O
Tufts	B-ORG
Health	I-ORG
Plan	I-ORG
,	O
Boston	B-LOCATION
,	I-LOCATION
MA	I-LOCATION

Aug	B-DATE
2017	I-DATE
–	I-DATE
Present	I-DATE

Role	O
:	O
Data	B-ROLE
Analyst	I-ROLE

THP	O
is	O
going	O
to	O
build	O
a	O
new	O
system	O
called	O
Health	O
Rules	O
Payer	O
where	O
our	O
team	O

is	O
working	O
on	O
the	O
transformation	O
/	O
conversion	O
of	O
historic	O
data	O
.	O

Responsibilities	O
:	O

•	O
Worked	O
on	O
the	O
Data	O
Warehouse	O
team	B-SOFT SKILL
analyzing	I-SOFT SKILL
data	I-SOFT SKILL
files	O
that	O
had	O
to	O
be	O

compiled	O
from	O
disparate	O
non	O
-	O
production	O
sources	O
and	O
readied	O
them	O
for	O

production	O
.	O
Tasks	O
included	O
:	O
comparing	O
data	O
to	O
requirements	O

documentation	O
,	O
creation	O
of	O
data	O
layouts	O
and	O
data	O
dictionary	O
.	O

•	O
Developed	O
various	O
T	B-HARD SKILL
-	I-HARD SKILL
SQL	I-HARD SKILL
objects	O
such	O
as	O
Functions	O
,	O
Tables	O
,	O
Views	O
,	O

Triggers	O
,	O
Indexes	O
,	O
Constraints	O
,	O
Stored	O
Procedures	O
and	O
Queries	O
to	O
be	O

used	O
in	O
the	O
project	O
.	O

•	O
Optimized	O
the	O
performance	O
of	O
queries	O
with	O
modification	O
in	O
T	O
-	O
SQL	O

queries	O
,	O
creating	B-SOFT SKILL
sub	I-SOFT SKILL
queries	I-SOFT SKILL
,	O
establishing	B-SOFT SKILL
joins	I-SOFT SKILL
and	O
creating	B-SOFT SKILL
indexes	I-SOFT SKILL

wherever	O
necessary	O
.	O

•	O
Participated	B-SOFT SKILL
as	I-SOFT SKILL
member	I-SOFT SKILL
of	I-SOFT SKILL
a	I-SOFT SKILL
project	I-SOFT SKILL
team	O
performing	O
various	O
lifecycle	O

tasks	O
for	O
an	O
intranet	O
application	O
with	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
2012	I-HARD SKILL
database	I-HARD SKILL
.	O

Developed	O
logical	O
and	O
physical	O
database	O
models	O
and	O
data	O
dictionary	O

documentation	O
.	O

•	O
Created	O
Stored	O
Procedure	O
and	O
Views	O
,	O
Indexes	O
,	O
SQL	O
joins	O
and	O
Sub	O
queries	O

•	O
Worked	O
on	O
generating	O
ad	O
hoc	O
reports	O
,	O
tables	O
and	O
graphs	O
for	O

presentations	O
and	O
data	O
modeling	O
using	O
SAS	O
Web	O
Report	O
Studio	O
.	O

•	O
Worked	O
with	O
integration	O
services	O
for	O
transferring	O
and	O
reviewing	O
data	O

from	O
different	O
sources	O
like	O
(	O
Flat	B-HARD SKILL
file	I-HARD SKILL
,	O
Excel	B-HARD SKILL
,	O
CSV	B-HARD SKILL
)	O

•	O
Generated	O
Daily	O
,	O
Weekly	O
,	O
Monthly	O
reports	O
for	O
the	O
analysis	O
of	O
managers	O

and	O
end	O
users	O
by	O
using	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
Reporting	O
Services	O
.	O

•	O
Imported	O
data	O
from	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
and	B-HARD SKILL
Excel	I-HARD SKILL
to	O
SAS	O
datasets	O

•	O
Co	O
-	O
ordinate	O
with	O
different	O
application	O
team	O
to	O
develop	O
and	O
standardize	O

enterprise	O
wide	O
data	O
model	O
,	O
created	O
dimensional	O
data	O
model	O
using	O
Agile	O

Methodology	O
,	O
Designed	O
and	O
developed	O
dimension	O
tables	O
,	O
fact	O
tables	O
,	O

conformed	O
fact	O
and	O
dimension	O
tables	O
.	O

•	O
Data	O
profiling	O
and	O
Data	O
quality	O
checks	O
along	O
with	O
integration	O
rules	O

determination	O
and	O
documentation	O
.	O

•	O
Experience	O
with	O
data	B-SOFT SKILL
mining	I-SOFT SKILL
,	O
data	B-SOFT SKILL
cleansing	I-SOFT SKILL
,	O
data	B-SOFT SKILL
modeling	I-SOFT SKILL
,	O
data	B-SOFT SKILL

manipulation	I-SOFT SKILL
,	O
record	B-SOFT SKILL
matching	I-SOFT SKILL
,	O
table	B-SOFT SKILL
linking	I-SOFT SKILL
,	O
table	B-SOFT SKILL

structures	I-SOFT SKILL
,	O
importing	B-SOFT SKILL
and	O
exporting	B-SOFT SKILL
.	O

•	O
Extracted	O
raw	O
data	O
from	O
an	O
Oracle	B-HARD SKILL
database	O
and	O
used	O
SAS	O
/	O
Access	O
to	O
read	O

it	O
and	O
run	O
statistical	O
analysis	O
using	O
SAS	B-HARD SKILL
/	I-HARD SKILL
Stat	I-HARD SKILL
.	O

•	O
Extensively	O
used	O
various	O
active	O
and	O
passive	O
transformations	O
like	O

Filter	O
Transformation	O
,	O
Router	O
Transformation	O
,	O
Expression	O

Transformation	O
,	O
Source	O
Qualifier	O
Transformation	O
,	O
Joiner	O

Transformation	O
,	O
and	O
Look	O
up	O
Transformation	O
,	O
Update	O
Strategy	O

Transformation	O
,	O
Sequence	O
Generator	O
Transformation	O
and	O
Aggregator	O

Transformation	O
.	O

•	O
Created	O
Mapplets	O
,	O
reusable	O
transformations	O
and	O
used	O
them	O
in	O
different	O

mappings	O
.	O

•	O
Normalization	O
to	O
3NF	O
/	O
de	O
-	O
normalization	O
techniques	O
for	O
optimum	O

performance	O
in	O
relational	O
and	O
dimensional	O
database	O
environments	O
.	O

•	O
Participated	O
in	O
the	O
tasks	O
of	O
data	O
migration	O
from	O
legacy	O
to	O
new	O

database	O
system	O

•	O
Responsible	O
for	O
creating	B-SOFT SKILL
and	O
modifying	B-SOFT SKILL
the	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
procedures	O
,	O

functions	O
according	O
to	O
the	O
business	O
requirement	O
.	O

•	O
Created	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
Reports	O
,	O
handling	O
sub	O
-	O
reports	O
and	O
writing	O
queries	O

to	O
perform	O
drill	O
down	O
,	O
drill	O
-	O
through	O
operations	O
in	O
SSRS	O
.	O

•	O
Created	O
SSIS	O
packages	O
to	O
manage	O
SQL	O
server	O
databases	O
and	O
SQL	O
server	O

objects	O
between	O
instances	O
of	O
SQL	O
server	O
.	O

•	O
Involved	O
in	O
performing	O
the	O
unit	O
testing	O
,	O
Regression	O
and	O
User	O

Acceptance	O
Testing	O
.	O

Client	O
:	O
Fidelis	B-ORG
Care	I-ORG
,	O
Buffalo	B-LOCATION
,	I-LOCATION
NY	I-LOCATION

June	B-DATE
2015	I-DATE
–	I-DATE
July	I-DATE
2017	I-DATE

Role	O
:	O
Data	B-ROLE
Analyst	I-ROLE

Fidelis	O
Care	O
offers	O
health	B-DOMAIN
insurance	B-DOMAIN
,	O
including	O
Medicaid	B-DOMAIN
Managed	O
Care	O
,	O

Medicare	O
Advantage	O
,	O
Child	O
Health	O
Plus	O
,	O
and	O
products	O
available	O
through	O
NY	O

State	O
.	O
The	O
focus	O
of	O
this	O
project	O
was	O
on	O
the	O
enhancement	O
of	O
Membership	O
data	O

warehouse	O
to	O
accommodate	O
all	O
the	O
data	O
as	O
the	O
source	O
system	O
got	O
replaced	O
.	O

Responsibilities	O
:	O

•	O
Analyzed	B-SOFT SKILL
the	I-SOFT SKILL
source	I-SOFT SKILL
data	O
coming	O
from	O
Legacy	O
system	O
,	O
Oracle	B-HARD SKILL
,	B-HARD SKILL
DB2	I-HARD SKILL
,	B-HARD SKILL
sql	I-HARD SKILL

server	I-HARD SKILL
,	O
PeopleSoft	B-HARD SKILL
and	B-HARD SKILL
flat	I-HARD SKILL
files	I-HARD SKILL
.	O
Worked	O
with	O
Data	O
Warehouse	O
team	O
in	O

developing	O
Dimensional	O
Data	O
Model	O
.	O

•	O
Converted	O
syntax	O
of	O
diverse	O
queries	O
from	O
Oracle	O
to	O
MS	B-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
in	O

order	O
to	O
reach	O
the	O
business	O
requirements	O

•	O
Accomplished	B-SOFT SKILL
the	I-SOFT SKILL
data	I-SOFT SKILL
mapping	I-SOFT SKILL
documentations	O
for	O
database	O
updates	O

•	O
Analyzing	B-SOFT SKILL
the	I-SOFT SKILL
reference	I-SOFT SKILL
of	I-SOFT SKILL
data	I-SOFT SKILL
which	O
is	O
extract	O
from	O
source	O
table	O
and	O

transform	O
to	O
the	O
target	O
table	O
by	O
using	O
the	O
SQL	O
query	O
.	O

•	O
Experiences	O
in	O
Designing	B-SOFT SKILL
,	O
modeling	B-SOFT SKILL
,	O
and	O
creating	B-SOFT SKILL
database	I-SOFT SKILL
and	O

Normalizing	B-SOFT SKILL
or	O
de	B-SOFT SKILL
-	I-SOFT SKILL
normalizing	I-SOFT SKILL
data	O
according	O
to	O
business	O
requirements	O

and	O
Creating	B-SOFT SKILL
Star	I-SOFT SKILL
and	O
snowflake	B-SOFT SKILL
schemas	I-SOFT SKILL
.	O

•	O
Designed	B-SOFT SKILL
Enterprise	I-SOFT SKILL
reports	I-SOFT SKILL
using	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
Reporting	O
Services	O
(	O
SSRS	O
)	O

•	O
Did	O
Transformation	O
and	O
data	O
cleansing	O
activities	O
use	O
various	O
Control	O

flow	O
and	O
data	O
flow	O
tasks	O
in	O
SSIS	O
packages	O
during	O
data	O
migration	O

•	O
Designed	O
Complex	O
reports	O
in	O
SAS	O
Web	O
Report	O
Studio	O
by	O
creating	O

conditional	O
Formatting	O
,	O
Master	O
-	O
Detail	O
.	O

•	O
Created	B-SOFT SKILL
and	O
managed	B-SOFT SKILL
Event	I-SOFT SKILL
Handlers	I-SOFT SKILL
,	O
Package	B-SOFT SKILL
Configurations	I-SOFT SKILL
,	O
Logging	B-SOFT SKILL
,	O

System	O
and	O
User	B-SOFT SKILL
-	I-SOFT SKILL
defined	I-SOFT SKILL
Variables	O
for	O
SSIS	O
Packages	O
.	O

•	O
Participated	O
in	O
Complete	O
Formal	O
Design	O
process	O
from	O
initial	O

specifications	O
and	O
requirement	O
.	O
Involved	O
in	O
creating	O
technical	O
design	O

documentation	O
.	O

•	O
Extracted	B-SOFT SKILL
data	I-SOFT SKILL
from	I-SOFT SKILL
a	I-SOFT SKILL
data	I-SOFT SKILL
source	I-SOFT SKILL
and	O
performed	O
ad	O
-	O
hoc	O
queries	O
.	O

•	O
Extracted	B-SOFT SKILL
data	I-SOFT SKILL
from	I-SOFT SKILL
existing	I-SOFT SKILL
data	I-SOFT SKILL
stores	I-SOFT SKILL
,	O
Developing	O
and	O
executing	O

departmental	O
reports	O
for	O
performance	O
and	O
response	O
purposes	O
by	O
using	O

oracle	O
SQL	O
,	O
SAS	O
,	O
procedures	O
,	O
packages	O
,	O
functions	O
,	O
database	O
triggers	O

•	O
Created	O
numerous	O
views	O
with	O
complex	O
SQL	O
statements	O
to	O
retrieve	O
data	O

from	O
the	O
Tables	O
.	O

•	O
Devising	O
a	O
planned	O
approach	O
to	O
maintain	O
the	O
month	O
long	O
segmentation	O

process	O
.	O

•	O
Extensively	O
used	O
ERWIN	O
to	O
design	O
Logical	O
/	O
Physical	O
Data	O
Models	O
,	O

forward	O
/	O
reverse	O
engineering	O
,	O
publishing	O
data	O
model	O
to	O
acrobat	O
files	O

and	O
Data	O
Cleansing	O
.	O

•	O
Designed	B-SOFT SKILL
and	O
developed	B-SOFT SKILL
Data	O
warehouse	O
,	O
Data	O
marts	O
,	O
star	O
schemas	O
,	O
fact	O

table	O
,	O
Dimension	O
tables	O
,	O
Slowly	O
Changing	O
Dimension	O
,	O
Staging	O
areas	O
,	O

Operational	O
Data	O
Store	O
.	O

•	O
Involved	O
in	O
designing	B-SOFT SKILL
,	O
development	B-SOFT SKILL
and	O
testing	B-SOFT SKILL
of	O
Interfaces	O
to	O

communicate	O
with	O
third	O
party	O
data	O
.	O

•	O
Prepared	O
technical	B-SOFT SKILL
design	I-SOFT SKILL
/	O
specifications	B-SOFT SKILL
for	O
data	B-SOFT SKILL
Extraction	I-SOFT SKILL
,	O

Transformation	B-SOFT SKILL
and	O
Loading	B-SOFT SKILL
.	O

•	O
Used	O
various	O
transformations	O
like	O
Stored	O
Procedure	O
,	O
Connected	O
and	O

Unconnected	B-SOFT SKILL
lookups	I-SOFT SKILL
,	O
Update	B-SOFT SKILL
Strategy	I-SOFT SKILL
,	O
Filter	B-SOFT SKILL
transformation	I-SOFT SKILL
,	O
Joiner	B-SOFT SKILL

transformations	I-SOFT SKILL
to	O
implement	O
complex	O
business	O
logic	O
.	O

•	O
Created	O
Stored	O
Procedures	O
,	O
Functions	O
,	O
Packages	O
and	O
Triggers	O
using	O

PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
.	O

•	O
Implemented	O
restart	O
strategy	O
and	O
error	O
handling	O
techniques	O
to	O
recover	O

failed	O
sessions	O
.	O

•	O
Involved	O
in	O
designing	B-SOFT SKILL
Universes	I-SOFT SKILL
incorporating	O
all	O
the	O
business	O

requirements	O
and	O
creating	O
hierarchies	O
to	O
support	O
drill	O
down	O

functionalities	O
in	O
reports	O
.	O

Client	O
:	O
Cox	B-ORG
Communication	I-ORG
Atlanta	B-LOCATION
,	O
GA	O

Jan	B-DATE
2014	I-DATE
–	I-DATE
Apr	I-DATE
2015	I-DATE

Role	O
:	O
Data	B-ROLE
Analyst	I-ROLE
/	I-ROLE
Database	I-ROLE
Administrator	I-ROLE

Enhance	B-SOFT SKILL
database	I-SOFT SKILL
performance	I-SOFT SKILL
,	O
perform	B-SOFT SKILL
restores	I-SOFT SKILL
,	O
implement	B-SOFT SKILL
recovery	I-SOFT SKILL

procedures	I-SOFT SKILL
,	O
handle	B-SOFT SKILL
performance	I-SOFT SKILL
tuning	I-SOFT SKILL
and	O
conduct	B-SOFT SKILL
regular	I-SOFT SKILL
system	I-SOFT SKILL
backups	I-SOFT SKILL
.	O

Responsibilities	O
:	O

•	O
Installed	B-SOFT SKILL
,	O
configured	B-SOFT SKILL
,	O
upgraded	B-SOFT SKILL
and	O
managed	B-SOFT SKILL
MSSQL	B-HARD SKILL
server	I-HARD SKILL
2016	I-HARD SKILL
,	O
MSSQL	B-HARD SKILL

server	I-HARD SKILL
2012R2/2012	I-HARD SKILL
,	O
MSSQL	B-HARD SKILL
server	I-HARD SKILL
2008R2/2008	I-HARD SKILL
.	O

•	O
Applied	O
Service	O
Packs	O
,	O
patches	O
,	O
hot	O
fixes	O
and	O
cumulative	O
updates	O
.	O

•	O
Managed	O
numerous	O
databases	O
in	O
24/7	O
environment	O
on	O
standalone	O
and	O

cluster	O
servers	O
.	O

•	O
Performed	O
Backup	O
and	O
Recovery	O
for	O
MS	O
SQL	O
Server	O
Databases	O

•	O
Performed	B-SOFT SKILL
Logical	I-SOFT SKILL
backup	I-SOFT SKILL
of	O
critical	O
application	O
databases	O
using	O

EXPDP	O
/	O
IMPDP	O
with	O
a	O
scheduled	O
job	O
(	O
Cron	O
Job	O
)	O

•	O
Designed	B-SOFT SKILL
and	I-SOFT SKILL
created	I-SOFT SKILL
database	O
objects	O
like	O
tables	O
,	O
stored	O
procedures	O
,	O

