-DOCSTART- -X- O O
,	O
Risk	O
Management	O
Plan	O
,	O

User	O
Requirement	O
Specification	O
,	O
Functional	O
Requirement	O
Specification	O

and	O
Business	O
Process	O
Flows	O
.	O

•	O
Proficient	O
in	O
using	O
UML	B-HARD SKILL
in	O
behavioural	O
,	O
structural	O
and	O
architectural	O

modelling	B-HARD SKILL
–	O
in	O
creating	O
Use	B-HARD SKILL
Case	I-HARD SKILL
,	O
State	B-HARD SKILL
,	O
Activity	B-HARD SKILL
,	O
Class	B-HARD SKILL
and	O
Sequence	B-HARD SKILL

diagrams	I-HARD SKILL
using	O
Rational	B-DOMAIN
Rose	I-DOMAIN
.	O

•	O
Used	O
Microsoft	B-HARD SKILL
Visio	I-HARD SKILL
for	O
Business	B-HARD SKILL
Process	I-HARD SKILL
Modelling	I-HARD SKILL
and	O
Data	B-HARD SKILL
flow	I-HARD SKILL

diagrams	I-HARD SKILL
.	O

•	O
Worked	O
with	O
Rational	O
Suite	O
of	O
tools	O
to	O
create	O
requirements	B-HARD SKILL
documents	I-HARD SKILL

(	I-HARD SKILL
Requisite	I-HARD SKILL
Pro	I-HARD SKILL
)	I-HARD SKILL
,	O
visual	B-HARD SKILL
data	I-HARD SKILL
models	I-HARD SKILL
(	I-HARD SKILL
Rose	I-HARD SKILL
)	I-HARD SKILL
,	O
manage	O
and	O
track	B-HARD SKILL
defects	I-HARD SKILL

(	I-HARD SKILL
Clear	I-HARD SKILL
Quest	I-HARD SKILL
)	I-HARD SKILL
.	O

•	O
Well	O
versed	O
in	O
project	O
management	O
tool	O
(	O
MS	B-HARD SKILL
Project	I-HARD SKILL
)	O
for	O
status	O

reporting	O
,	O
planning	O
and	O
resource	O
allocation	O
.	O

•	O
Experience	O
in	O
conducting	O
GAP	B-HARD SKILL
analysis	I-HARD SKILL
,	O
User	B-HARD SKILL
Acceptance	I-HARD SKILL
Testing	I-HARD SKILL
(	I-HARD SKILL
UAT	I-HARD SKILL
)	I-HARD SKILL
.	O

SWOT	B-HARD SKILL
analysis	I-HARD SKILL
,	O
Cost	B-HARD SKILL
benefit	I-HARD SKILL
analysis	I-HARD SKILL
and	O
ROI	B-HARD SKILL
analysis	I-HARD SKILL
..	O

•	O
Successful	O
as	O
a	O
team	O
player	O
to	O
work	O
in	O
conjunction	O
with	O
other	O
DBA	O
’s	O
,	O

testers	B-ROLE
,	O
developers	B-ROLE
and	O
other	O
team	O
members	O
in	O
validation	O
and	O
testing	B-SOFT SKILL

complex	I-SOFT SKILL
scenarios	I-SOFT SKILL
and	O
projects	O
and	O
in	O
the	O
maintenance	O
of	O
Quality	O

Standards	O
in	O
Projects	O
especially	O
with	O
Test	O
Director	O
.	O

•	O
Expertise	O
in	O
Analysis	O
of	O
Problem	O
Severity	O
,	O
Defect	B-HARD SKILL
tracking	I-HARD SKILL
and	O

reporting	B-HARD SKILL
system	I-HARD SKILL
.	O

•	O
Strong	B-SOFT SKILL
communication	I-SOFT SKILL
,	O
problem	B-SOFT SKILL
solving	I-SOFT SKILL
,	O
organizational	B-SOFT SKILL
,	O
interpersonal	B-SOFT SKILL
,	O

and	O
presentation	B-SOFT SKILL
skills	I-SOFT SKILL
.	O

TECHNICAL	O
SKILLS	O
:	O

Business	O
Tools	O
:	O
Rational	B-HARD SKILL
Suite	I-HARD SKILL
(	O
Requisite	B-HARD SKILL
Pro	I-HARD SKILL
,	O
Rose	B-HARD SKILL
,	O
Clear	B-HARD SKILL
Quest	I-HARD SKILL
,	O
Clear	B-HARD SKILL

Case	I-HARD SKILL
)	O
,	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
,	O
MS	B-HARD SKILL
Project	I-HARD SKILL
,	O
MS	B-HARD SKILL
Access	I-HARD SKILL
,	O
MS	B-HARD SKILL
Office	I-HARD SKILL
Suite	I-HARD SKILL
,	O

Visual	B-HARD SKILL
Paradigm	I-HARD SKILL
,	O
Doors	B-HARD SKILL
Erwin	I-HARD SKILL
Data	I-HARD SKILL
Modeller	I-HARD SKILL
4x	I-HARD SKILL
,	O
Business	B-HARD SKILL

Object	I-HARD SKILL
(	I-HARD SKILL
Crystal	I-HARD SKILL
Reports	I-HARD SKILL
)	I-HARD SKILL

Business	O
Skills	O
:	O
Business	B-HARD SKILL
Definition	I-HARD SKILL
Requirements	I-HARD SKILL
,	O
Business	B-HARD SKILL
Process	I-HARD SKILL

Analysis	I-HARD SKILL
,	O
Gap	B-HARD SKILL
Analysis	I-HARD SKILL
,	O
Use	B-HARD SKILL
Case	I-HARD SKILL
Modelling	I-HARD SKILL
&	I-HARD SKILL
Analysis	I-HARD SKILL
,	O

Business	B-HARD SKILL
Environment	I-HARD SKILL
and	O
Market	B-HARD SKILL
Research	I-HARD SKILL
Analysis	I-HARD SKILL
.	O

Methodologies	O
:	O
RUP	B-HARD SKILL
,	O
OOAD	B-HARD SKILL
,	O
UML	B-HARD SKILL
&	I-HARD SKILL
Business	I-HARD SKILL
/	O
Data	B-HARD SKILL
Modeling	I-HARD SKILL

Testing	O
Tools	O
:	O
Win	B-HARD SKILL
Runner	I-HARD SKILL
,	O
Load	B-HARD SKILL
Runner	I-HARD SKILL
,	O
Test	B-HARD SKILL
Director	I-HARD SKILL
,	O
Quick	B-HARD SKILL
Test	I-HARD SKILL
Pro	I-HARD SKILL
,	O
PR	B-HARD SKILL

Tracker	I-HARD SKILL

Operating	O
Systems	O
:	O
Windows	B-HARD SKILL
XP/95/98	I-HARD SKILL
/	I-HARD SKILL
NT/2000	I-HARD SKILL
,	O
Mac	B-HARD SKILL
OS	I-HARD SKILL
X	I-HARD SKILL
,	O
DOS	B-HARD SKILL
,	O
UNIX	B-HARD SKILL
,	O

Linux	B-HARD SKILL

Databases	O
:	O
Oracle	B-DOMAIN
8i/9i	I-DOMAIN
;	O
SQL	B-DOMAIN
Server	I-DOMAIN
7.0	I-DOMAIN
&	I-DOMAIN
2000	I-DOMAIN
;	O
Access	B-DOMAIN
2000	I-DOMAIN
,	O
MS	B-DOMAIN
SQL	I-DOMAIN

Server	I-DOMAIN
,	O
DB2	B-DOMAIN

Languages	O
:	O
UML	B-HARD SKILL
,	O
C	B-HARD SKILL
,	O
C++	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
Java	B-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
PL	B-HARD SKILL
/	O
SQL	B-HARD SKILL
,	O
ASP.NET	B-HARD SKILL

PROFESSIONAL	O
ACCOMPLISHMENTS	O
:	O

Verizon	B-ORG
Business	I-ORG
,	O
Boston	B-LOCATION
MA	I-LOCATION

Feb	B-DATE
2017	I-DATE
–	I-DATE
June	I-DATE
2018	I-DATE

Business	B-ROLE
Systems	I-ROLE
Analyst	I-ROLE

Project	O
Scope	O
:	O
Verizon	O
business	O
is	O
the	O
owner	O
of	O
VZT	O
VZW	O
and	O
affiliates	O
of	O

Verizon	O
.	O
The	O
SMP	O
program	O
is	O
to	O
develop	O
and	O
delivery	O
ITIL	O
compliant	O
CMDB	O
,	O

Service	O
Catalog	O
,	O
Ordering	O
and	O
Billing	O
capabilities	O
.	O
Responsible	O
for	O

development	O
of	O
architectural	O
,	O
functional	O
and	O
detailed	O
design	O
through	O

thorough	O
understanding	O
and	O
analysis	O
of	O
business	O
requirements	O
.	O

Responsibilities	O
:	O

•	O
Drive	O
the	O
completion	O
and	O
complete	O
alignment	O
of	O
system	O
design	O
from	O

business	B-HARD SKILL
requirements	I-HARD SKILL
and	O
architectural	B-HARD SKILL
design	I-HARD SKILL
.	O

•	O
Track	O
,	O
drive	O
and	O
coordinate	O
program	O
development	O
activities	O
,	O
per	O

requirements	O
and	O
design	O
,	O
with	O
Business	O
owners	O
,	O
IT	O
PMO	O
,	O
and	O
IT	O

Development	O
teams	O
across	O
US	O
and	O
EMEA	O
.	O

•	O
Document	O
and	O
analyze	O
business	B-HARD SKILL
requirements	I-HARD SKILL
,	O
functional	B-HARD SKILL
requirements	I-HARD SKILL
,	O

system	B-HARD SKILL
capabilities	I-HARD SKILL
,	O
and	O
detailed	B-HARD SKILL
design	I-HARD SKILL
.	O

•	O
Conducted	B-SOFT SKILL
user	I-SOFT SKILL
interviews	I-SOFT SKILL
,	O
gathered	B-SOFT SKILL
requirements	I-SOFT SKILL
,	O
analysed	B-SOFT SKILL
the	I-SOFT SKILL

requirements	I-SOFT SKILL
using	O
RUP	B-HARD SKILL
methodology	I-HARD SKILL
and	O
documented	O
the	O
requirements	O

using	O
Rational	B-HARD SKILL
Requisite	I-HARD SKILL
Pro	I-HARD SKILL
.	O

•	O
Helped	O
with	O
data	O
modeling	B-HARD SKILL
and	O
defining	O
the	O
conceptual	B-HARD SKILL
and	I-HARD SKILL
logical	I-HARD SKILL

model	I-HARD SKILL
of	O
the	O
data	B-HARD SKILL
warehouse	I-HARD SKILL
.	O

•	O
Conducted	O
extensive	O
Joint	B-SOFT SKILL
Application	I-SOFT SKILL
Development	I-SOFT SKILL
(	I-SOFT SKILL
JAD	I-SOFT SKILL
)	I-SOFT SKILL
sessions	I-SOFT SKILL
for	O

all	O
business	O
related	O
issues	O
.	O

•	O
Involved	O
in	O
Logical	B-HARD SKILL
&	I-HARD SKILL
Physical	I-HARD SKILL
Data	I-HARD SKILL
Modeling	I-HARD SKILL
.	O
Database	O
Schema	O
design	O

and	O
modification	O
of	O
Triggers	B-HARD SKILL
,	O
Scripts	B-HARD SKILL
,	O
and	O
Stored	B-HARD SKILL
Procedures	I-HARD SKILL
in	O
Sybase	B-DOMAIN

Database	I-DOMAIN
Servers	I-DOMAIN
.	O

•	O
Prepared	O
High	O
Level	O
Logical	B-HARD SKILL
Data	I-HARD SKILL
Models	I-HARD SKILL
and	O
BRD	B-HARD SKILL
’s	I-HARD SKILL
(	I-HARD SKILL
Business	I-HARD SKILL

Requirement	I-HARD SKILL
Documents	I-HARD SKILL
)	I-HARD SKILL
supporting	O
documents	O
containing	O
the	O
essential	B-SOFT SKILL

business	I-SOFT SKILL
elements	I-SOFT SKILL
,	O
detailed	B-SOFT SKILL
definitions	I-SOFT SKILL
,	O
and	O
descriptions	B-SOFT SKILL
of	I-SOFT SKILL
the	I-SOFT SKILL

relationships	I-SOFT SKILL
between	I-SOFT SKILL
the	I-SOFT SKILL
actors	I-SOFT SKILL
to	I-SOFT SKILL
analyze	I-SOFT SKILL
and	O
document	B-SOFT SKILL
business	I-SOFT SKILL
data	I-SOFT SKILL

requirements	I-SOFT SKILL
.	O

•	O
Ensure	B-SOFT SKILL
consistent	I-SOFT SKILL
and	I-SOFT SKILL
effective	I-SOFT SKILL
communication	I-SOFT SKILL
among	O
all	O
parties	O
.	O

•	O
Proactively	B-SOFT SKILL
identify	I-SOFT SKILL
and	O
resolve	B-SOFT SKILL
issues	I-SOFT SKILL
by	I-SOFT SKILL
working	I-SOFT SKILL
with	I-SOFT SKILL
all	I-SOFT SKILL
portfolio	I-SOFT SKILL

teams	I-SOFT SKILL
.	O

•	O
Create	O
and	O
publish	O
periodic	O
executive	B-HARD SKILL
reports	I-HARD SKILL
.	O

Environment	O
:	O
Ascential	B-HARD SKILL
DataStage	I-HARD SKILL
7.5	I-HARD SKILL
,	O
MS	B-HARD SKILL
Office	I-HARD SKILL
,	O
MS	B-HARD SKILL
Project	I-HARD SKILL
,	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
,	O

Sybase	B-HARD SKILL
,	O
Java	B-HARD SKILL
,	O
Toad	B-HARD SKILL
8.0	I-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
DHTML	B-HARD SKILL
,	O
XMLErwin	B-HARD SKILL
,	O
Business	B-HARD SKILL
Objects	I-HARD SKILL
,	O
Windows	B-HARD SKILL
NT	I-HARD SKILL

4.0,UNIX	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
8i	I-HARD SKILL
,	O
PL	B-HARD SKILL
/	O
SQL	B-HARD SKILL
,	O
MS	B-HARD SKILL
Access	I-HARD SKILL
,	O
CSV	B-HARD SKILL
Files	I-HARD SKILL
,	O
XML	B-HARD SKILL
File	I-HARD SKILL
,	O

Nation	B-ORG
Wide	I-ORG
,	O
Columbus	B-LOCATION
,	I-LOCATION
OH	I-LOCATION

May	B-DATE
2014	I-DATE
-	I-DATE
Jan	I-DATE
2017	I-DATE

Business	B-ROLE
Analyst	I-ROLE

Nation	O
Wide	O
Assisted	O
in	O
documenting	O
user	O
steps	O
and	O
put	O
together	O
user	O

manuals	O
of	O
new	O
CRM	O
implementations	O

Responsibilities	O
:	O

•	O
Was	O
responsible	O
for	O
the	O
generation	O
of	O
reports	O
,	O
proposals	O
(	O
RFP	O
,	O
RFQ	O
)	O

and	O
also	O
analyzed	O
,	O
summarized	O
procedures	O
[	O
SOPs	O
]	O
to	B-SOFT SKILL
streamline	I-SOFT SKILL
quality	I-SOFT SKILL

control	I-SOFT SKILL
reviews	I-SOFT SKILL
and	O
enhance	B-SOFT SKILL
reporting	I-SOFT SKILL
standards	I-SOFT SKILL
.	O

•	O
Gathered	B-SOFT SKILL
requirements	I-SOFT SKILL
interviewing	I-SOFT SKILL
stakeholders	I-SOFT SKILL
,	I-SOFT SKILL
business	I-SOFT SKILL
partners	I-SOFT SKILL
,	I-SOFT SKILL

end	I-SOFT SKILL
users	I-SOFT SKILL
and	O
documented	B-SOFT SKILL
the	I-SOFT SKILL
business	I-SOFT SKILL
specification	I-SOFT SKILL
artifacts	I-SOFT SKILL
and	O

functional	B-SOFT SKILL
specs	I-SOFT SKILL
artifacts	I-SOFT SKILL
.	O

•	O
Performed	O
Use	B-DOMAIN
Case	I-DOMAIN
analysis	I-DOMAIN
using	O
UML	B-HARD SKILL
and	O
RUP	B-HARD SKILL
to	B-SOFT SKILL
meet	I-SOFT SKILL
customer	I-SOFT SKILL

requirements	I-SOFT SKILL
and	O
complexity	B-SOFT SKILL
of	I-SOFT SKILL
the	I-SOFT SKILL
project	I-SOFT SKILL
.	O

•	O
Interacted	O
with	O
team	B-SOFT SKILL
leaders	I-SOFT SKILL
to	I-SOFT SKILL
identify	I-SOFT SKILL
and	I-SOFT SKILL
analyze	I-SOFT SKILL
the	I-SOFT SKILL
given	I-SOFT SKILL

information	I-SOFT SKILL
,	O
procedures	B-SOFT SKILL
and	O
decision	B-SOFT SKILL
flows	I-SOFT SKILL
,	O
evaluated	B-SOFT SKILL
existing	I-SOFT SKILL

procedures	I-SOFT SKILL
,	I-SOFT SKILL
methods	I-SOFT SKILL
and	I-SOFT SKILL
technical	I-SOFT SKILL
documentation	I-SOFT SKILL
.	O

•	O
Developed	O
and	O
managed	O
work	O
plans	O
,	O
acted	O
as	O
key	O
client	O
contact	O
,	O

assisted	O
the	O
Project	B-ROLE
Manager	I-ROLE
for	O
all	O
scheduling	O
,	O
resource	O
planning	O
and	O

allocation	O
matters	O
,	O
ran	B-SOFT SKILL
all	I-SOFT SKILL
status	I-SOFT SKILL
meetings	I-SOFT SKILL
and	I-SOFT SKILL
compiled	I-SOFT SKILL
reports	I-SOFT SKILL
.	O

•	O
Managed	O
CRM	B-DOMAIN
database	I-DOMAIN
and	O
implement	B-SOFT SKILL
best	I-SOFT SKILL
practices	I-SOFT SKILL
to	I-SOFT SKILL
maintain	I-SOFT SKILL
data	I-SOFT SKILL

quality	I-SOFT SKILL
.	O

•	O
Worked	O
with	O
other	O
system	B-ROLE
analysts	I-ROLE
to	B-SOFT SKILL
create	I-SOFT SKILL
application	I-SOFT SKILL
’s	I-SOFT SKILL
functional	I-SOFT SKILL

and	O
non	B-SOFT SKILL
-	I-SOFT SKILL
functional	I-SOFT SKILL
requirement	I-SOFT SKILL
document	I-SOFT SKILL
.	O

•	O
Analyzed	O
business	O
requirements	O
,	O
system	O
requirement	O
specifications	O
and	O

captured	O
functional	O
requirements	O
and	O
supplementary	O
requirements	O
.	O

•	O
Recorded	B-SOFT SKILL
,	O
maintained	B-SOFT SKILL
&	O
tracked	B-SOFT SKILL
defects	I-SOFT SKILL
,	O
assigned	B-SOFT SKILL
type	I-SOFT SKILL
&	I-SOFT SKILL
severity	I-SOFT SKILL

levels	I-SOFT SKILL
.	O

•	O
Was	O
responsible	O
for	O
defect	O
tracking	O
,	O
coordinated	B-SOFT SKILL
the	I-SOFT SKILL
defect	I-SOFT SKILL
resolution	I-SOFT SKILL

process	I-SOFT SKILL
and	O
generated	B-SOFT SKILL
management	I-SOFT SKILL
reports	I-SOFT SKILL
.	O

•	O
Communicated	O
business	O
related	O
changes	O
effectively	O
to	O
other	O
IT	O
Units	O
.	O

Coordinated	B-SOFT SKILL
and	I-SOFT SKILL
attended	I-SOFT SKILL
meetings	I-SOFT SKILL
to	I-SOFT SKILL
review	I-SOFT SKILL
these	I-SOFT SKILL
specifications	I-SOFT SKILL
with	O

the	O
Quality	B-ROLE
Assurance	I-ROLE
Manager	I-ROLE
,	O
Business	B-ROLE
Systems	I-ROLE
Analysts	I-ROLE
and	O
others	O
on	O

the	O
team	O
.	O

•	O
Worked	O
upon	O
Oracle	O
Customer	O
relationship	O
management	O
CRM	O
to	O
organize	O
,	O

automate	O
,	O
and	O
synchronize	O
business	O
processes	O

•	O
Documented	O
software	O
reference	O
manuals	O
,	O
end	B-SOFT SKILL
-	I-SOFT SKILL
user	I-SOFT SKILL
training	I-SOFT SKILL
guides	I-SOFT SKILL
,	O

system	B-SOFT SKILL
admin	I-SOFT SKILL
guides	I-SOFT SKILL
.	O
Developed	B-SOFT SKILL
quality	I-SOFT SKILL
review	I-SOFT SKILL
reports	I-SOFT SKILL
;	O
tracked	B-SOFT SKILL
quality	I-SOFT SKILL

assurance	I-SOFT SKILL
issues	I-SOFT SKILL
on	I-SOFT SKILL
standard	I-SOFT SKILL
procedures	I-SOFT SKILL
and	O
service	O
metrics	O

interviewing	O
engineers	B-ROLE
,	O
project	B-ROLE
managers	I-ROLE
and	O
Subject	B-ROLE
Matter	I-ROLE
Experts	I-ROLE
.	O

Environment	O
:	O
Teradata	B-HARD SKILL
,	O
Java	B-HARD SKILL
,	O
J2EE	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
Rational	B-HARD SKILL
Rose	I-HARD SKILL
,	O
MS	B-HARD SKILL

Visio	I-HARD SKILL
,	O
RUP	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
Test	B-HARD SKILL
Director	I-HARD SKILL
,	O
PowerPoint	B-HARD SKILL
,	O
MS	B-HARD SKILL
Excel	I-HARD SKILL
,	O
MS	B-HARD SKILL
Word	I-HARD SKILL
,	O

OOAD	B-HARD SKILL
,	O
MISMO	B-HARD SKILL
.	I-HARD SKILL
Oracle	I-HARD SKILL
CRM	I-HARD SKILL
Rational	I-HARD SKILL
Unified	I-HARD SKILL
Process	I-HARD SKILL

Comcast	B-ORG
,	O
Philadelphia	B-LOCATION
,	I-LOCATION
PA	I-LOCATION

Mar	B-DATE
2012	I-DATE
-	I-DATE
Apr	I-DATE
2014	I-DATE

Business	B-ROLE
Analyst	I-ROLE

Project	O
Details	O
:	O
Comcast	O
is	O
one	O
of	O
the	O
leading	O
pioneers	O
in	O
the	O

Communication	O
Industry	O
located	O
in	O
Philadelphia	O
,	O
PA	O
.	O
The	O
project	O
mainly	O

dealt	O
with	O
deprecating	O
the	O
existing	O
legacy	O
Buyflow	O
system	O
and	O
moving	O
to	O

Next	O
Generation	O
Buyflow	O
system	O
.	O

Responsibilities	O
:	O

•	O
Responsible	O
for	O
defining	O
the	O
scope	O
of	O
the	O
project	O
,	O
gathering	B-HARD SKILL
business	I-HARD SKILL

requirements	I-HARD SKILL
,	O
doing	O
gap	O
analysis	O
and	O
documents	O
them	O
textually	O
or	O

within	O
models	B-HARD SKILL
.	O

•	O
Understood	B-SOFT SKILL
and	I-SOFT SKILL
articulated	I-SOFT SKILL
business	I-SOFT SKILL
requirements	I-SOFT SKILL
from	I-SOFT SKILL
user	I-SOFT SKILL

interviews	I-SOFT SKILL
and	O
then	O
convert	B-SOFT SKILL
requirements	I-SOFT SKILL
into	I-SOFT SKILL
technical	I-SOFT SKILL

specifications	I-SOFT SKILL
.	I-SOFT SKILL

•	O
Interacted	O
with	O
SME	O
’s	O
,	O
asking	O
detailed	O
questions	O
and	O
carefully	O

recording	O
the	O
requirements	O
in	O
a	O
format	O
that	O
can	B-SOFT SKILL
be	I-SOFT SKILL
reviewed	I-SOFT SKILL
and	I-SOFT SKILL

understood	I-SOFT SKILL
by	I-SOFT SKILL
both	I-SOFT SKILL
business	I-SOFT SKILL
people	I-SOFT SKILL
and	I-SOFT SKILL
technical	I-SOFT SKILL
people	I-SOFT SKILL
.	O

•	O
Responsible	O
for	O
writing	O
Functional	B-HARD SKILL
Requirement	I-HARD SKILL
Specifications	I-HARD SKILL

(	I-HARD SKILL
FRS	I-HARD SKILL
)	I-HARD SKILL
and	O
User	B-HARD SKILL
Requirement	I-HARD SKILL
Specification	I-HARD SKILL
(	I-HARD SKILL
URS	I-HARD SKILL
)	I-HARD SKILL
for	O
the	O
Web	O
based	O

application	O
by	O
following	O
SDLC	B-HARD SKILL
methodology	I-HARD SKILL
.	O

•	O
Collaborated	B-SOFT SKILL
in	I-SOFT SKILL
building	I-SOFT SKILL
a	I-SOFT SKILL
business	I-SOFT SKILL
analysis	I-SOFT SKILL
process	I-SOFT SKILL
model	I-SOFT SKILL

using	O
Rational	B-HARD SKILL
Rose	I-HARD SKILL
,	O
Requisite	B-HARD SKILL
Pro	I-HARD SKILL
and	O
Visio	B-HARD SKILL
.	O

•	O
Participated	O
in	O
the	O
logical	B-SOFT SKILL
and	I-SOFT SKILL
physical	I-SOFT SKILL
design	I-SOFT SKILL
sessions	I-SOFT SKILL
,	O
developing	O

design	B-SOFT SKILL
documents	I-SOFT SKILL
.	O

•	O
Designed	O
and	O
developed	O
Use	B-HARD SKILL
Cases	I-HARD SKILL
,	O
Activity	B-HARD SKILL
Diagrams	I-HARD SKILL
,	O
Sequence	B-HARD SKILL

Diagrams	I-HARD SKILL
,	O
for	O
OOD	O
using	O
UML	B-HARD SKILL
.	O

•	O
Configured	O
and	O
used	O
MS	B-HARD SKILL
-	I-HARD SKILL
Share	I-HARD SKILL
Point	I-HARD SKILL
to	O
maintain	O
all	O
the	O
project	O
related	O

documentation	O
like	O
Project	O
Plans	O
,	O
Requirement	O
documents	O
,	O
Testing	O

documents	O
,	O
Meeting	B-SOFT SKILL
Minutes	I-SOFT SKILL
.	O

•	O
Performed	O
requirement	O
analysis	O
,	O
and	O
detailed	O
examination	O
of	O
all	O

the	O
use	B-HARD SKILL
cases	I-HARD SKILL
and	O
issue	B-HARD SKILL
logs	I-HARD SKILL
.	O

•	O
Performed	O
extensive	O
business	O
process	O
analysis	O
including	O
data	B-SOFT SKILL

analysis	I-SOFT SKILL
and	O
GAP	B-SOFT SKILL
analysis	I-SOFT SKILL
.	O

•	O
Documented	O
and	O
delivered	O
Functional	B-HARD SKILL
Specification	I-HARD SKILL
Document	I-HARD SKILL
to	O
the	O

project	O
team	O
.	O

•	O
Played	B-SOFT SKILL
a	I-SOFT SKILL
key	I-SOFT SKILL
role	I-SOFT SKILL
in	I-SOFT SKILL
the	I-SOFT SKILL
planning	I-SOFT SKILL
,	O
testing	B-SOFT SKILL
,	O
and	O
implementation	B-SOFT SKILL
of	I-SOFT SKILL

system	I-SOFT SKILL
enhancements	I-SOFT SKILL
and	I-SOFT SKILL
conversions	I-SOFT SKILL
.	O

•	O
Partnered	O
with	O
the	O
technical	O
areas	O
in	O
the	O
research	O
and	O
resolution	O
of	O

system	O
and	O
User	B-HARD SKILL
Acceptance	I-HARD SKILL
Testing	I-HARD SKILL
.	O

Environment	O
:	O
.NET	B-HARD SKILL
,	O
sitecore	B-HARD SKILL
,	O
UML	B-HARD SKILL
,	O
Quality	B-HARD SKILL
Center	I-HARD SKILL
,	O
MS	B-HARD SKILL
-	I-HARD SKILL
Visio	I-HARD SKILL
,	O
MS	B-HARD SKILL
Word	I-HARD SKILL
,	O
MS	B-HARD SKILL

Excel	I-HARD SKILL
,	O
MS	B-HARD SKILL
Office	I-HARD SKILL


-DOCSTART- -X- O O

SUMMARY	O
:	O

•	O
Over	O
all	O
8+years	B-EXP
of	O
extensive	O
experience	O
working	O
as	O
a	O
Sr	B-ROLE
.	I-ROLE
Business	I-ROLE
Data	I-ROLE

Analyst	I-ROLE
in	O
Healthcare	O
and	O
Government	O
Environments	O
,	O
with	O
solid	O

experience	O
in	O
business	O
data	O
modelling	O
,	O
software	O
requirement	O
analysis	O
,	O

process	O
modelling	O
,	O
process	O
flow	O
and	O
quality	O
assurance	O
skills	O
using	O

different	O
methodologies	O
,	O
mainly	O
OOA	B-HARD SKILL
,	O
OOAD	B-HARD SKILL
and	O
UML	B-HARD SKILL

•	O
Extensive	O
hands	O
-	O
on	O
and	O
Health	O
Care	O
management	O
experience	O
in	O
a	O
variety	O

of	O
projects	O
involving	O
the	O
customization	B-HARD SKILL
,	O
design	B-HARD SKILL
,	O
development	B-HARD SKILL
,	O

implementation	B-HARD SKILL
,	O
and	O
testing	B-HARD SKILL
of	I-HARD SKILL
automated	O
systems	O
to	O
support	O
the	O

Medical	B-HARD SKILL
Management	I-HARD SKILL
Information	I-HARD SKILL
System	I-HARD SKILL
(	I-HARD SKILL
MMIS	I-HARD SKILL
)	I-HARD SKILL
as	O
well	O
as	O
day	O
-	O
to	O
-	O
day	O

business	O
operations	O
.	O

•	O
Experience	O
working	O
on	O
Teradata	B-HARD SKILL
SQL	I-HARD SKILL
Assistant	I-HARD SKILL
7.2	I-HARD SKILL
version	I-HARD SKILL
for	O
database	B-DOMAIN

querying	I-DOMAIN

•	O
Very	B-SOFT SKILL
good	I-SOFT SKILL
knowledge	I-SOFT SKILL
of	I-SOFT SKILL
modules	I-SOFT SKILL
within	I-SOFT SKILL
healthcare	I-SOFT SKILL
(	O
Membership	O
,	O
billing	O
,	O

enrollment	O
,	O
claims	O
,	O
capitation	O
,	O
providers	O
)	O
.	O

•	O
Strong	O
experience	O
in	O
creating	O
Data	O
Stage	O
jobs	O
to	O
extract	O
,	O
transform	O

and	O
load	O
data	O
into	O
data	B-HARD SKILL
warehouses	I-HARD SKILL
from	O
various	O
sources	O
like	O

relational	B-HARD SKILL
databases	I-HARD SKILL
,	O
application	B-HARD SKILL
systems	I-HARD SKILL
,	O
temp	O
tables	B-HARD SKILL
,	O
flat	B-HARD SKILL
files	I-HARD SKILL

etc	O
.	O

•	O
Extensive	O
experience	O
with	O
specifics	O
on	O
Data	B-HARD SKILL
Warehousing	I-HARD SKILL
(	O
with	O

Teradata	O
)	O
,	O
Database	B-HARD SKILL
Development	I-HARD SKILL
,	O
Data	B-HARD SKILL
Analysis	I-HARD SKILL
,	O
Data	B-HARD SKILL
Modelling	I-HARD SKILL
,	O
and	O

ETL	O
Development	B-HARD SKILL
.	O

•	O
Strong	O
knowledge	O
in	O
Data	B-HARD SKILL
Warehousing	I-HARD SKILL
concepts	I-HARD SKILL
,	O
Teradata	B-HARD SKILL
utilities	I-HARD SKILL
,	O

UNIX	B-HARD SKILL
scripting	I-HARD SKILL
and	O
Data	B-HARD SKILL
Modeling	I-HARD SKILL
.	O

•	O
Helped	O
with	O
data	B-HARD SKILL
modeling	I-HARD SKILL
and	O
defining	O
the	O
conceptual	O
and	O
logical	O

model	O
of	O
the	O
data	B-HARD SKILL
warehouse	I-HARD SKILL
