-DOCSTART- -X- O O
optimized	O
SQL	B-HARD SKILL
queries	I-HARD SKILL
,	O
PL	B-HARD SKILL
/	O
SQL	B-HARD SKILL
Stored	B-HARD SKILL
Procedures	I-HARD SKILL
,	O
Functions	B-HARD SKILL
,	O
Packages	O
and	O
Triggers	B-HARD SKILL
on	O
databases	O
like	O
MySQL	B-HARD SKILL
,	O
MSSQL	B-HARD SKILL
and	O
Oracle	B-HARD SKILL
.	O

Strong	O
expertise	O
in	O
web	O
application	O
development	B-HARD SKILL
using	O
PHP	B-HARD SKILL
with	O
oops	B-HARD SKILL
,	O
SVN	B-HARD SKILL
,	O
MySQL	B-HARD SKILL
,	O
MSSQLserver	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	B-HARD SKILL
CSS	I-HARD SKILL
,	B-HARD SKILL
flash	I-HARD SKILL
ActionScript	B-HARD SKILL
3.0andXML	I-HARD SKILL
.	O

Expert	O
knowledge	O
in	O
open	O
source	O
Frameworks	B-HARD SKILL
/	O
CMS	B-HARD SKILL
such	O
asMagento	B-HARD SKILL
,	O
Joomla	B-HARD SKILL
,	O
WordPress	B-HARD SKILL
,	O
Drupal	B-HARD SKILL
8	O
,	O
Symfony	B-HARD SKILL
,	O
CodeIgniterand	B-HARD SKILL
more	O
.	O

Worked	O
with	O
LAMP	B-HARD SKILL
stack	I-HARD SKILL
,	O
NOC	B-HARD SKILL
and	O
IT	B-HARD SKILL
operations	I-HARD SKILL
.	O

Used	O
Linux	B-HARD SKILL
command	O
line	O
environment	O
and	O
other	O
tools	O
related	O
to	O
the	O
LAMP	B-HARD SKILL
stack	I-HARD SKILL
.	O

Build	O
AJAX	B-HARD SKILL
pages	O
using	O
PHP	B-HARD SKILL
to	O
display	O
current	O
server	O
time	O
Environment	O
:	O
Drupal	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
Zend2	B-HARD SKILL
,	O
PHP	B-HARD SKILL
,	B-HARD SKILL
CSS	I-HARD SKILL
,	O
MySQL	B-HARD SKILL
,	O
Google	B-HARD SKILL
map	I-HARD SKILL
,	O
Html	B-HARD SKILL
,	B-HARD SKILL
CSS	I-HARD SKILL
,	O
JavaScript	B-HARD SKILL
.	O

Worked	O
on	O
customizing	O
modules	O
,	O
themes	O
using	O
API	B-HARD SKILL
's	O
and	O
core	O
Drupal	B-HARD SKILL
8modules	O
.	O

Experience	O
in	O
Optimizing	O
sites	O
for	O
usability	O
,	O
search	O
engines	O
and	O
accessibility	O
,	O
and	O
updated	O
existing	O
sites	O
and	O
content	O
management	O
systems	O
.	O

Worked	O
with	O
teams	O
in	O
designing	O
and	O
developing	O
server	O
optimization	O
techniques	O
like	O
caching	O
,	O
output	O
stream	O
compression	O
,	O
Memcache	O
,	O
Drupal	B-HARD SKILL
module	O
updates	O
and	O
releases	O
etc	O
.	O

Environment	O
:	O
PHP5	B-HARD SKILL
,	O
MYSQL	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
bootstrap	B-HARD SKILL
,	O
Angular	B-HARD SKILL
JS	I-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
CMS	B-HARD SKILL
,	O
JSPs	B-HARD SKILL
AJAX	I-HARD SKILL
,	O
HTML5	B-HARD SKILL
,	O
DHTML	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
Linux	B-HARD SKILL
,	O
Agile	B-HARD SKILL
,	O
React	B-HARD SKILL
JS	I-HARD SKILL
,	O
REST	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
MVC	B-HARD SKILL
,	O
Drupal7/8	B-HARD SKILL
,	O
Zend	B-HARD SKILL
Framework	I-HARD SKILL
,	O
Adobe	B-HARD SKILL
Photoshop	I-HARD SKILL
,	O
LAMP	B-HARD SKILL
.	O

Client	O
:	O
Bright	B-ORG
Horizons	I-ORG
,	O
CODec2014	B-DATE
-	I-DATE
Jan2016	I-DATE

Role	O
:	O
Sr	B-ROLE
Drupal	I-ROLE
/	I-ROLE
PHP	I-ROLE
Developer	I-ROLE
:	O

Responsibilities	O
:	O

Designing	O
webpage	O
's	O
in	O
HTML	B-HARD SKILL
,	O
DHTML	B-HARD SKILL
using	O
CSS	B-HARD SKILL
and	O
JavaScript	B-HARD SKILL
.	O

Developed	O
and	O
implemented	O
search	O
feature	O
using	O
PHP	B-HARD SKILL
5	I-HARD SKILL
and	O
AJAX	B-HARD SKILL
.	O

Worked	O
on	O
DrupalCMS	B-HARD SKILL
creating	O
nodes	O
,	O
blocks	O
,	O
CCK	O
and	O
custom	O
themes	O
.	O

Responsible	O
for	O
creating	O
efficient	O
design	B-HARD SKILL
and	O
developing	O
User	O
Interaction	O
screens	O
using	O
HTML5	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
and	O
JSON	B-HARD SKILL
.	O

Integrated	O
the	O
Drupal	B-HARD SKILL
Modules	O
with	O
Bootstrap	B-HARD SKILL
based	O
Theme	O
for	O
responsive	O
UI	O
.	O

Developed	O
application	O
using	O
Angular	B-HARD SKILL
JS	I-HARD SKILL
and	O
Node	O
JS	O
connecting	O
to	O
MySQL	B-HARD SKILL
on	O
the	O
backend	O
.	O

Built	O
and	O
managed	O
the	O
mobile	O
site	O
project	O
and	O
integrated	O
the	O
frontend	O
with	O
backend	O
using	O
JQuery	B-HARD SKILL
mobile	O
frameworks	B-HARD SKILL
.	O

Working	O
knowledge	O
with	O
GIT	B-HARD SKILL
and	O
also	O
SVN	B-HARD SKILL
for	O
version	O
control	O
and	O
used	O
JIRAfor	O
bug	O
tracking	O
and	O
issue	O
tracking	O
.	O

Analyzed	O
existing	O
administrative	O
work	O
flow	O
,	O
identified	O
time	O
-	O
consuming	O
processes	O
,	O
and	O
developed	O
generic	O
web	O
based	O
solutions	O
using	O
MySQL	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
PHP	B-HARD SKILL
and	O
CSS	B-HARD SKILL
customizing	O
them	O
for	O
individual	O
departments	O
as	O
required	O
.	O

Worked	O
on	O
an	O
open	O
-	O
source	O
CMS	B-HARD SKILL
Drupal	B-HARD SKILL
to	O
build	O
website	O
using	O
Drupal7	B-HARD SKILL
.	O

Worked	O
with	O
teams	O
in	O
designing	O
and	O
developing	O
server	O
optimization	O
techniques	O
like	O
caching	O
,	O
output	O
stream	O
compression	O
,	O
Memcache	O
,	O
Drupalmodule	O
updates	O
and	O
releases	O
etc	O
.	O

Creating	O
Reporting	O
Dashboards	O
consuming	O
RESTful	B-HARD SKILL
API	I-HARD SKILL
data	O
.	O

Used	O
Dreamweaver	B-HARD SKILL
,	O
Photoshop	B-HARD SKILL
,	O
Flex	B-HARD SKILL
for	O
implementing	O
application	O
and	O
designing	O
graphics	O
and	O
images	O
.	O

Conceived	O
and	O
designed	O
database	O
tables	O
in	O
MYSQL5	B-HARD SKILL
.	O

Developed	O
Single	O
page	O
application	O
and	O
structured	O
the	O
JavaScript	B-HARD SKILL
code	O
using	O
Angular	B-HARD SKILL
JS	I-HARD SKILL
.	O

Maintain	O
high	O
volume	O
availability	O
demands	O
using	O
open	O
source	O
tools	O
such	O
as	O
Linux	B-HARD SKILL
,	O
Apache	B-HARD SKILL
,	O
PHP	B-HARD SKILL
,	O
and	O
MySQL	B-HARD SKILL
.	O

Worked	O
on	O
managing	O
,	O
editing	O
and	O
deleting	O
the	O
site	O
content	O
and	O
publishing	O
and	O
un	O
-	O
publishing	O
them	O
in	O
Drupal	B-HARD SKILL
.	O

Involved	O
in	O
back	O
-	O
end	O
development	B-HARD SKILL
with	O
PHP	B-HARD SKILL
,	O
MySQL	B-HARD SKILL
,	O
XML	B-HARD SKILL
and	O
light	O
database	O
design	B-HARD SKILL
.	O

Modified	O
,	O
Improved	O
&	O
corrected	O
HTML	B-HARD SKILL
,	B-HARD SKILL
CSS	I-HARD SKILL
/	O
SASS	B-HARD SKILL
,	O
JS	B-HARD SKILL
structure	I-HARD SKILL
.	O

Used	O
various	O
Drupal	B-HARD SKILL
hooks	O
like	O
view	O
template	O
preprocess	O
for	O
customization	O
of	O
fields	O
.	O

Used	O
GIT	B-HARD SKILL
based	O
version	O
control	O
for	O
migration	O
.	O

Helped	O
to	O
explore	O
available	O
tools	O
,	O
plug	O
-	O
ins	O
,	O
and	O
extensions	O
and	O
support	O
the	O
implementation	B-HARD SKILL
of	O
such	O
enhancements	O
within	O
our	O
web	O
-	O
based	O
products	O
.	O

Developed	O
user	O
interface	O
using	O
PHP	B-HARD SKILL
,	O
bootstrap	B-HARD SKILL
,	O
Ajax	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	B-HARD SKILL
CSS	I-HARD SKILL
.	O

Created	O
and	O
developed	O
custom	O
modules	O
in	O
Drupal	B-HARD SKILL
like	O
Favorites	O
Modules	O
,	O
Modules	O
for	O
creating	O
custom	O
post	O
types	O
,	O
Gallery	O
modules	O
for	O
popping	O
up	O
images	O
,	B-HARD SKILL
Flash	I-HARD SKILL
module	O
for	O
videos	O
and	O
also	O
modified	O
existing	O
modules	O
to	O
look	O
more	O
attractive	O
.	O

Worked	O
with	O
the	O
Database	O
Schema	O
design	B-HARD SKILL
and	O
normalization	O
for	O
database	O
accessed	O
by	O
the	O
procedural	O
PHP	B-HARD SKILL
pages	O
.	O

Modify	O
existing	O
code	O
and	O
resolve	O
errors	O
,	O
allow	O
it	O
to	O
function	O
in	O
new	O
operating	O
environments	O
or	O
by	O
improving	O
the	O
performance	O
of	O
web	O
application	O
.	O

Environment	O
:	O
JQuery	B-HARD SKILL
,	O
Zend	B-HARD SKILL
,	O
Linux	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
Angular	B-HARD SKILL
JS	I-HARD SKILL
,	O
PHP	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
Drupal7	B-HARD SKILL
,	O
Eclipse	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
Linux	B-HARD SKILL
,	O
MVC	B-DOMAIN
,	O
MVVM	B-HARD SKILL
,	O
HTML5	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
LAMP	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
XML	B-HARD SKILL
,	O
XHTML	B-HARD SKILL
,	O
MySQL	B-HARD SKILL
.	O

Client	O
:	O
Express	B-ORG
Scripts	I-ORG
,	O
NJJune2013	B-DATE
-	I-DATE
Nov2014	I-DATE

Role	O
:	O
PHP	B-ROLE
Developer	I-ROLE
:	O

Responsibilities	O
:	O

Defined	O
and	O
developed	O
the	O
application	B-DOMAIN
's	I-DOMAIN
presentation	I-DOMAIN
layer	I-DOMAIN
using	O
HTML5	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
and	O
JQuery	B-HARD SKILL
Scripting	I-HARD SKILL
.	O

Developed	O
and	O
enhanced	O
Web	O
interactions	O
using	O
JavaScript	B-HARD SKILL
and	O
frameworks	B-HARD SKILL
like	O
JQuery	B-HARD SKILL
.	O

Implemented	O
AJAX	B-HARD SKILL
and	O
JQuery	B-HARD SKILL
on	O
Front	O
-	O
End	O
to	O
make	O
the	O
web	O
page	O
more	O
dynamic	O
.	O

Developed	O
the	O
middleware	O
software	O
components	O
for	O
the	O
implementation	B-HARD SKILL
of	O
the	O
Data	B-HARD SKILL
Entry	I-HARD SKILL
GUI	I-HARD SKILL
for	O
creating	O
and	O
editing	O
medication	O
instances	O
using	O
client	O
side	O
technologies	O
viz	O
.	O
HTML	B-HARD SKILL
,	B-HARD SKILL
CSS	I-HARD SKILL
,	O
JavaScript	B-HARD SKILL
.	O

Experience	O
in	O
Object	B-HARD SKILL
Oriented	I-HARD SKILL
Programming	I-HARD SKILL
(	B-HARD SKILL
OOP	I-HARD SKILL
)	I-HARD SKILL
concepts	O
using	O
PHP5	B-HARD SKILL
.	O

Used	O
Angular	B-HARD SKILL
JS	I-HARD SKILL
for	O
making	O
restful	B-HARD SKILL
API	I-HARD SKILL
calls	O
and	O
data	O
binding	O
.	O

Handled	O
Twitter	O
Bootstrap	B-HARD SKILL
framework	O
i.e.	O
,	O
the	O
concept	O
of	O
Grids	O
,	O
making	O
use	O
of	O
advance	O
components	O
like	O
Navs	O
,	O
Navbars	O
,	O
Pagination	O
,	O
Alerts	O
,	O
Progress	O
bars	O
etc	O
.	O

Advocated	O
best	O
practices	O
with	O
a	O
focus	O
on	O
consistency	O
,	O
efficiency	O
and	O
usability	O
with	O
the	O
Drupal	B-HARD SKILL
platform	O
.	O

Created	O
custom	O
PHP	B-HARD SKILL
framework	I-HARD SKILL
with	O
modules	O
for	O
different	O
set	O
of	O
permissions	O
and	O
roles	O
.	O

Worked	O
on	O
media	O
consulting	O
with	O
AdobePhotoshop	B-HARD SKILL
.	O

Developed	O
custom	O
modules	O
by	O
integrating	O
Web	B-DOMAIN
Services	I-DOMAIN
like	O
REST	B-HARD SKILL
and	O
SOAP	B-HARD SKILL
.	O

Developed	O
Contact	O
Fill	O
Application	O
using	O
Drupal	B-HARD SKILL
and	O
installation	O
and	O
integration	B-HARD SKILL
of	O
the	O
Application	O
online	O
.	O

Extensively	O
worked	O
on	O
efficient	O
Drupal	B-HARD SKILL
websites	O
and	O
Drupal	B-HARD SKILL
development	B-HARD SKILL
technologies	O
such	O
as	O
Drush	O
,	O
Features	O
,	O
Panels	O
,	O
Services	O
,	O
and	O
Context	O
.	O

Designed	O
and	O
modified	O
Drupal	B-HARD SKILL
sites	O
for	O
customers	O
to	O
include	O
installation	O
of	O
websites	O
,	O
adding	O
and	O
configuring	O
associated	O
plugins	O
/	O
widgets	O
,	O
etc	O
.	O

Created	O
DOM	B-HARD SKILL
for	O
datasets	O
.	O
Worked	O
with	O
datasets	O
in	O
JSON	B-HARD SKILL
format	O
.	O
The	O
datasets	O
are	O
collected	O
from	O
back	O
end	O
server	O
PHP	B-HARD SKILL
file	O
using	O
API	B-HARD SKILL
and	O
these	O
datasets	O
are	O
then	O
rendered	O
on	O
front	O
end	O
using	O
HTML	B-HARD SKILL
,	O
DHTML	B-HARD SKILL
and	O
CSS	B-HARD SKILL
/	O
SASS	B-HARD SKILL
.	O

Created	O
Images	O
,	O
Logos	O
and	O
Icons	O
that	O
are	O
used	O
across	O
the	O
web	B-DOMAIN
pages	I-DOMAIN
using	O
AdobeFlash	B-HARD SKILL
and	O
Photoshop	B-HARD SKILL
.	O

Thorough	O
understanding	O
of	O
Object	B-HARD SKILL
Oriented	I-HARD SKILL
Principles	I-HARD SKILL
and	O
Agile	B-HARD SKILL
and	O
Scrum	O
Development	B-HARD SKILL
Methodologies	O
.	O

Building	O
the	O
website	O
from	O
scratch	O
in	O
Aptana	O
and	O
Used	O
JavaScript	B-HARD SKILL
to	O
make	O
interactive	O
site	O
.	O
Responsible	O
to	O
handle	O
frontend	O
side	O
of	O
application	O
to	O
make	O
it	O
high	O
performance	O
,	O
rich	O
and	O
user	O
friendly	O
.	O

Worked	O
on	O
Restful	O
API	B-HARD SKILL
's	O
for	O
integrating	O
ecommerce	O
services	O
with	O
third	O
party	O
application	O
.	O

Updating	O
Drupal	B-HARD SKILL
and	O
plugins	O
to	O
new	O
version	O
across	O
all	O
sites	O
.	O

Custom	O
frontend	O
development	B-HARD SKILL
with	O
PHP	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	B-HARD SKILL
CSS	I-HARD SKILL
,	O
JavaScript	B-HARD SKILL
and	O
wrote	O
PHP	B-HARD SKILL
to	O
interact	O
with	O
third	O
party	O
JSONservices	O
.	O

PHP	B-HARD SKILL
-	O
MySQL	B-HARD SKILL
connectivity	O
was	O
used	O
to	O
access	O
the	O
required	O
data	O
from	O
the	O
database	O
.	O

Worked	O
with	O
the	O
Database	O
Schema	O
design	B-HARD SKILL
and	O
normalization	O
for	O
database	O
accessed	O
by	O
the	O
procedural	O
PHP	B-HARD SKILL
pages	O
.	O

Developed	O
PHP	B-HARD SKILL
based	O
server	O
side	O
API	B-HARD SKILL
using	O
Zend	B-HARD SKILL
framework	O
and	O
implemented	O
MVCarchitecture	O
.	O

Build	O
AJAX	B-HARD SKILL
pages	O
using	O
PHP	B-HARD SKILL
to	O
display	O
current	O
server	O
time	O
.	O

Environment	O
:	O
PHP	B-HARD SKILL
5	I-HARD SKILL
,	O
HTML5	B-HARD SKILL
,	O
DHTML	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	B-HARD SKILL
CSS	I-HARD SKILL
/	O
SASS3	B-HARD SKILL
,	O
MYSQL	B-HARD SKILL
,	O
Mantis	B-HARD SKILL
,	O
REST	B-HARD SKILL
,	O
SOAP	B-HARD SKILL
,	O
Drupal	B-HARD SKILL
,	O
Agile	B-HARD SKILL
,	O
Zend	B-HARD SKILL
,	O
WordPress	B-HARD SKILL
,	O
MVC	B-DOMAIN
,	O
Adobe	B-HARD SKILL
Flash	I-HARD SKILL
,	O
Photoshop	B-HARD SKILL
.	O

Client	O
:	O
Active	B-ORG
Logic	I-ORG
Labs	I-ORG
,	O
KansasDec2012	B-LOCATION
-	O
May2013	B-DATE

Role	O
:	O
PHP	B-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Developed	O
compatible	O
User	O
Interface	O
functionality	O
using	O
JQuery	B-HARD SKILL
,	O
Ajax	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
&	O
other	O
libraries	O
.	O

Designed	O
mockups	O
,	O
GUI	B-DOMAIN
layouts	I-DOMAIN
by	O
using	O
HTML	B-HARD SKILL
,	O
DHTML	B-HARD SKILL
,	O
XHTML	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	B-HARD SKILL
CSS	I-HARD SKILL
and	O
JavaScript	B-HARD SKILL
.	O

Produced	O
content	O
pages	O
with	O
CSS	B-HARD SKILL
layout	O
and	O
style	O
markup	O
presentations	O
and	O
also	O
used	O
JavaScript	B-HARD SKILL
methods	O
and	O
properties	O
.	O

Used	O
JQuery	B-HARD SKILL
slide	O
menu	O
,	O
easing	O
plugin	O
to	O
implement	O
the	O
front	O
end	O
.	O

Built	O
responsive	O
website	O
using	O
Bootstrap	B-HARD SKILL
that	O
fits	O
devices	O
of	O
different	O
visual	O
sizes	O
.	O

Used	O
the	O
Model	B-DOMAIN
View	I-DOMAIN
controller	I-DOMAIN
(	O
MVC	B-DOMAIN
)	O
framework	O
to	O
build	O
modular	O
and	O
maintainable	O
applications	O
.	O

Created	O
custom	O
PHP	B-HARD SKILL
framework	O
with	O
modules	O
for	O
different	O
set	O
of	O
permissions	O
and	O
roles	O
.	O

Performed	O
SQL	B-HARD SKILL
queries	I-HARD SKILL
and	O
stored	B-HARD SKILL
procedures	I-HARD SKILL
optimization	O
using	O
MySQL	B-HARD SKILL
database	O
.	O

Created	O
HTML	B-HARD SKILL
and	O
CSS	B-HARD SKILL
from	O
Photoshop	B-HARD SKILL
mockups	O
.	O

Using	O
complex	O
Object	B-HARD SKILL
Oriented	I-HARD SKILL
concepts	I-HARD SKILL
in	O
improving	O
the	O
performance	O
of	O
the	O
websites	O
.	O

Designed	O
,	O
built	O
,	O
tested	O
and	O
implemented	O
stand	O
-	O
alone	O
modules	O
for	O
Magento	B-HARD SKILL
,	O
including	O
payment	O
and	O
shipping	O
modules	O
.	O
Customized	O
Magento	B-HARD SKILL
's	O
inherent	O
features	O
based	O
on	O
client	O
needs	O
.	O

Wrote	O
PHP	B-HARD SKILL
codes	O
to	O
interact	O
with	O
the	O
third	O
party	O
JSON	B-HARD SKILL
services	O
to	O
provide	O
an	O
easy	O
to	O
configure	O
web	O
service	O
server	O
interface	O
.	O

Debug	O
and	O
troubleshoot	O
front	O
-	O
end	O
and	O
backend	O
issues	O
throughout	O
all	O
Magento	B-HARD SKILL
E-	O
Commerce	O
Community	O
and	O
Enterprise	O
versions	O
.	O

Implemented	O
various	O
Validation	O
Controls	O
for	O
form	O
validation	O
and	O
implemented	O
custom	O
validation	O
controls	O
.	O

Written	O
SQL	B-HARD SKILL
queries	O
and	O
stored	B-HARD SKILL
procedures	I-HARD SKILL
to	O
fetch	O
and	O
store	O
the	O
data	O
using	O
MySQL	B-HARD SKILL
database	O
.	O

Built	O
PHP	B-HARD SKILL
applications	O
to	O
meet	O
product	O
requirements	O
and	O
satisfy	O
use	O
cases	O
using	O
MVC	B-DOMAIN
architecture	O
,	O
CodeIgniter	B-HARD SKILL
Framework	O
.	O

Responsible	O
for	O
customizing	O
our	O
local	O
feature	O
modules	O
in	O
Magento	B-HARD SKILL
framework	O
like	O
sales	O
event	O
,	O
sale	O
category	O
.	O

Strong	O
experience	O
with	O
Magento	B-HARD SKILL
Commerce	O
(	O
creating	O
modules	O
,	O
extending	O
out	O
-	O
of	O
-	O
the	O
-	O
box	O
functionality	O
,	O
layout	O
creation	O
and	O
theming	O
)	O
,	O
user	O
interface	O
and	O
interactive	O
concepts	O
regarding	O
Search	O
Engine	O
Optimization	O
.	O

Strong	O
expertise	O
in	O
Web	B-DOMAIN
Application	I-DOMAIN
development	I-DOMAIN
using	O
PHP	B-HARD SKILL
with	O
OOPs	B-HARD SKILL
,	O
CVS	B-HARD SKILL
,	O
SVN	B-HARD SKILL
,	O
MySQL	B-HARD SKILL
,	O
MS	B-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
,	O
PHP	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	B-HARD SKILL
CSS	I-HARD SKILL
,	O
FlashActionScript3.0	B-HARD SKILL
and	O
XML	B-HARD SKILL
.	O

Maintained	O
24/7	O
high	O
volume	O
availability	O
demands	O
using	O
open	O
source	O
tools	O
such	O
as	O
Linux	B-HARD SKILL
,	O
Apache	B-HARD SKILL
,	O
PHP	B-HARD SKILL
,	O
and	O
MySQL	B-HARD SKILL
.	O

Developed	O
code	O
to	O
call	O
the	O
web	O
service	O
/	O
APIs	B-HARD SKILL
to	O
fetch	O
the	O
data	O
and	O
populate	O
on	O
the	O
UI	O
using	O
JQUERY	B-HARD SKILL
/	O
AJAX	B-HARD SKILL
.	O

Worked	O
with	O
PHP	B-HARD SKILL
,	O
MYSQL	B-HARD SKILL
,	B-HARD SKILL
CSS	I-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
and	O
XHTML	B-HARD SKILL
to	O
build	O
a	O
fully	O
Web	O
2.0	O
compliant	O
networking	O
website	O
around	O
online	O
HD	O
streaming	O
video	O
.	O

Written	O
AJAX	B-HARD SKILL
driven	O
JSON	B-HARD SKILL
consuming	O
JavaScript	B-HARD SKILL
functions	B-HARD SKILL
to	O
save	O
user	O
selections	O
such	O
as	O
video	O
button	O
,	O
drop	O
-	O
down	O
menu	O
selections	O
into	O
a	O
cookie	O
.	O

Maintain	O
SQL	B-HARD SKILL
server	O
database	O
and	O
reporting	O
tools	O
updating	O
PHP	B-HARD SKILL
script	O
.	O

Environment	O
:	O
PHP	B-HARD SKILL
,	O
MYSQL	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	B-HARD SKILL
CSS	I-HARD SKILL
,	O
PHPMyAdmin	B-HARD SKILL
,	O
MVC	B-DOMAIN
,	O
HTML	B-HARD SKILL
,	O
DHTML	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	B-HARD SKILL
CSS	I-HARD SKILL
,	O
MS	B-HARD SKILL
Excel	I-HARD SKILL
,	O
Magento	B-HARD SKILL
,	O
MSWord	B-HARD SKILL
,	O
Microsoft	B-HARD SKILL
Visio	I-HARD SKILL
,	O
LAMP	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
Adobe	B-HARD SKILL
Photoshop	I-HARD SKILL
.	O

Client	O
:	O
Regency	B-ORG
Info	I-ORG
Tech	I-ORG
,	O
IndiaSep2011	B-LOCATION
-	O
Nov2012	B-DATE

Role	O
:	O
PHP	B-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Developed	O
web	B-DOMAIN
pages	I-DOMAIN
using	O
HTML5	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
DOM	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
and	O
AJAX	B-HARD SKILL
.	O

Created	O
Front	B-DOMAIN
-	I-DOMAIN
End	I-DOMAIN
views	I-DOMAIN
for	O
new	O
applications	O
and	O
features	O
using	O
HTML5	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
and	O
JQuery	B-HARD SKILL
.	O

Built	O
PHP	B-HARD SKILL
applications	O
to	O
meet	O
product	O
requirements	O
and	O
satisfy	O
use	O
cases	O
using	O
MVC	B-DOMAIN
architecture	O
,	O
CodeIgniter	B-HARD SKILL
framework	O
and	O
WordPress	B-HARD SKILL
CMS	B-HARD SKILL
.	O

Embedded	O
PHP	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
and	O
JavaScript	B-HARD SKILL
Validations	O
.	O

Designed	O
Custom	O
frontend	O
for	O
the	O
website	O
using	O
various	O
web	B-DOMAIN
designing	I-DOMAIN
applications	I-DOMAIN
such	O
as	O
PHP	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
and	O
JavaScript	B-HARD SKILL
.	O

Wrote	O
SQL	B-HARD SKILL
queries	O
to	O
fetch	O
and	O
store	O
the	O
data	O
using	O
MYSQL	B-HARD SKILL
database	O
.	O

Produced	O
content	O
pages	O
with	O
CSS3	B-HARD SKILL
layout	O
and	O
style	O
markup	O
presentations	O
and	O
also	O
used	O
JavaScript	B-HARD SKILL
methods	O
and	O
properties	O
.	O

Created	O
Images	O
,	O
Logos	O
and	O
Icons	O
that	O
are	O
used	O
across	O
the	O
web	B-DOMAIN
pages	I-DOMAIN
using	O
Adobe	B-HARD SKILL
Flash	I-HARD SKILL
and	O
Photoshop	B-HARD SKILL
.	O

Involved	O
in	O
the	O
designing	O
the	O
templates	O
and	O
customizing	O
the	O
CMS	B-HARD SKILL
WordPress	B-HARD SKILL
.	O

Developed	O
the	O
middleware	O
software	O
components	O
for	O
the	O
implementation	B-HARD SKILL
of	O
the	O
Data	B-HARD SKILL
Entry	I-HARD SKILL
GUI	I-HARD SKILL
for	O
creating	O
and	O
editing	O
medication	O
instances	O
using	O
client	O
side	O
technologies	O
viz	O
.	O
HTML	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
.	O

Modification	O
and	O
customization	O
of	O
the	O
Drupal	B-HARD SKILL
and	O
WordPress	B-HARD SKILL
themes	O
.	O

Developed	O
new	O
modules	O
call	O
schedule	O
by	O
using	O
jQuery	B-HARD SKILL
full	O
calendar	O
and	O
AJAXfor	B-HARD SKILL
front	O
-	O
end	O
and	O
back	O
end	O
.	O

Designed	O
and	O
developed	O
multiuser,3	O
-	O
tier	O
MVC	B-DOMAIN
web	O
-	O
application	O
(	O
Apache	B-HARD SKILL
,	O
PHP	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
JQueryUI	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
/	O
