-DOCSTART- -X- O O
server	I-DOMAIN
implementation	O
,	O
support	O
,	O
workload	O
management	O
and	O
performance	O
tuning	O
including	O
Web	O
server	O
setup	O
configuration	O
with	O
Jboss	B-DOMAIN
App	I-DOMAIN
Server	I-DOMAIN
.	O

Implemented	O
Webpack	O
for	O
downloading	O
third	O
-	O
party	O
library	O
files	O
and	O
babel	O
was	O
implemented	O
to	O
use	O
ECMAScript	B-HARD SKILL
6(ES6	I-HARD SKILL
)	I-HARD SKILL
features	O
.	O

Utilized	O
ECMAScript6	O
new	O
features	O
for	O
supporting	O
classes	O
,	O
constructors	O
and	O
for	O
inheritance	O
.	O

Implemented	O
ECMAScript	O
6	O
arrow	O
functions	O
for	O
lexical	O
scoping	O
and	O
less	O
ceremony	O
when	O
defining	O
an	O
anonymous	O
function	O
.	O

Improved	O
performance	O
on	O
Angular.js	B-HARD SKILL
side	O
by	O
not	O
saving	O
the	O
session	O
data	O
on	O
the	O
memory	O
side	O
,	O
which	O
will	O
be	O
a	O
significant	O
overhead	O
to	O
server	O
.	O

Developed	O
Slide	O
bar	O
,	O
Popover	O
,	O
Type	O
ahead	O
,	O
Dropdown	O
functionality	O
using	O
Angular	B-HARD SKILL
Strap	I-HARD SKILL
.	O

Utilized	O
vanilla	O
JavaScript	B-HARD SKILL
to	O
perform	O
simple	O
tasks	O
where	O
load	O
times	O
were	O
critical	O
and	O
when	O
needed	O
to	O
make	O
async	O
requests	O
and	O
handle	O
some	O
user	O
events	O
even	O
when	O
the	O
user	O
does	O
not	O
make	O
that	O
much	O
interaction	O
with	O
the	O
website	O
.	O

Used	O
AngularJS	B-HARD SKILL
two	O
-	O
way	O
data	O
binding	O
for	O
automatic	O
synchronization	O
between	O
the	O
view	O
and	O
the	O
model	O
.	O

Implemented	O
Angular	B-HARD SKILL
JS	I-HARD SKILL
Validation	I-HARD SKILL
to	O
validate	O
user	O
inputs	O
and	O
to	O
create	O
user	O
-	O
friendly	O
web	O
application	O

Developed	O
Angular	B-HARD SKILL
JS	I-HARD SKILL
Directives	I-HARD SKILL
to	O
extend	O
the	O
grammar	O
of	O
the	O
web	O
through	O
reusable	O
HTML	B-HARD SKILL
elements	I-HARD SKILL
,	O
attributes	B-HARD SKILL
,	O
and	O
classes	B-HARD SKILL
.	O

Utilized	O
Angular	B-HARD SKILL
2	O
concepts	O
like	O
building	O
the	O
components	O
,	O
Data	O
binding	O
,	O
String	O
Interpolation	O
,	O
Property	O
Binding	O
,	O
Event	O
Binding	O
,	O
Two	O
-	O
way	O
Data	O
binding	O
(	O
with	O
the	O
help	O
of	O
Forms	O
Module	O
)	O
,	O
Directives	O
using	O
*	O
ngif	O
Structural	O
Directive	O
)	O
to	O
Output	O
Data	O
Conditionally	O
,	O
Styling	O
Elements	O
dynamically	O
with	O
ngClass	O
,	O
Outputting	O
Lists	O
with	O
ngFor	O
,	O
Attribute	O
Directives	O
,	O
Understanding	O
ngSwitch	O
,	O
Pipes	O
,	O
Interpolation	O
,	O
Services	O
&	O
Dependency	O
Injection	O
,	O
Using	O
Services	O
for	O
Cross	O
-	O
Component	O
Communication	O
,	O
Routing	B-HARD SKILL
,	O
Dealing	O
with	O
Reactive	O
forms	O
in	O
Angular	B-HARD SKILL
,	O
Validations	B-HARD SKILL
.	O

Used	O
AngularJS	B-HARD SKILL
AJAX	I-HARD SKILL
effectively	O
to	O
create	O
pagination	O
and	O
with	O
client	O
-	O
side	O
events	O
like	O
quick	O
search	O
.	O

Developed	O
base	O
HTTP	B-HARD SKILL
service	O
on	O
top	O
of	O
Angular	B-HARD SKILL
JS	I-HARD SKILL
HTTP	I-HARD SKILL
service	O
to	O
communicate	O
backend	O
web	O
services	O
.	O

Loaded	O
data	O
into	O
jQuery	B-HARD SKILL
data	I-HARD SKILL
tables	I-HARD SKILL
using	O
Restful	B-DOMAIN
Services	I-DOMAIN
.	O

Filtered	O
data	O
using	O
different	O
multiselect	O
dropdowns	O
and	O
based	O
on	O
time	O
and	O
date	O
as	O
well	O
as	O
search	O
Keywords	B-HARD SKILL
.	O

Used	O
D3.js	B-HARD SKILL
to	O
select	O
elements	O
,	O
create	O
SVG	B-HARD SKILL
objects	I-HARD SKILL
,	O
style	O
them	O
,	O
and	O
add	O
transitions	O
.	O

Development	O
of	O
analytical	O
reports	O
using	O
D3.js	B-HARD SKILL
and	O
Kendo	B-HARD SKILL
UI	I-HARD SKILL
Frameworks	I-HARD SKILL
.	O

Developed	O
various	O
charts	O
for	O
dashboard	B-DOMAIN
applications	I-DOMAIN
using	O
D3.js	B-HARD SKILL

Used	O
jQuery	B-HARD SKILL
for	O
creating	O
various	O
widgets	B-HARD SKILL
,	O
data	B-HARD SKILL
manipulation	I-HARD SKILL
,	O
data	B-HARD SKILL
traversing	I-HARD SKILL
,	O
form	O
validations	B-HARD SKILL
,	O
create	O
the	O
content	O
on	O
the	O
fly	O
depend	O
on	O
the	O
user	O
request	O
,	O
implementing	O
Ajax	B-HARD SKILL
features	I-HARD SKILL
for	O
the	O
application	O
.	O

Developed	O
fast	O
loading	O
images	O
using	O
Adobe	B-HARD SKILL
Photoshop	I-HARD SKILL
CS3	I-HARD SKILL
.	O

Installed	O
and	O
maintained	O
front	O
-	O
end	O
libraries	O
and	O
their	O
dependencies	O
by	O
Bower	O
.	O

Used	O
NodeJS	B-HARD SKILL
and	O
ExpressJS	B-HARD SKILL
to	O
perform	O
RESTful	B-HARD SKILL
API	I-HARD SKILL
operations	I-HARD SKILL
.	O

Utilized	O
NodeJS	B-HARD SKILL
to	O
set	O
up	O
local	O
host	O
as	O
well	O
as	O
take	O
advantage	O
of	O
NPM	O
to	B-SOFT SKILL
manage	I-SOFT SKILL
the	I-SOFT SKILL
packages	I-SOFT SKILL
that	I-SOFT SKILL
contain	I-SOFT SKILL
the	I-SOFT SKILL
tools	I-SOFT SKILL
needed	O
for	O
this	O
project	O
.	O

Implemented	O
the	O
Node.js	B-HARD SKILL
server	O
-	O
side	O
code	O
to	O
interact	O
with	O
Mongo	B-DOMAIN
DB	I-DOMAIN
to	O
store	O
and	O
retrieve	O
data	O
by	O
using	O
the	O
Mongoose	B-HARD SKILL
drivers	I-HARD SKILL
.	O

Developed	O
Web	B-DOMAIN
API	I-DOMAIN
using	O
NodeJS	B-HARD SKILL
and	O
hosted	O
on	O
multiple	O
load	O
balanced	O
API	B-HARD SKILL
instances	I-HARD SKILL
.	O

Maintained	O
Cross	O
Browser	O
compatibility	O
&	O
implement	O
Responsive	B-DOMAIN
Web	I-DOMAIN
Design	I-DOMAIN
using	O
Bootstrap	B-HARD SKILL
.	O

Used	O
Apache	B-HARD SKILL
Tomcat	I-HARD SKILL
as	O
a	O
web	B-DOMAIN
server	I-DOMAIN
for	O
the	O
project	O
.	O

Used	O
Gulp	O
to	O
perform	O
code	O
minify	O
and	O
compile	O
LESS	O
to	O
CSS	B-HARD SKILL
.	O

Used	O
JIRA	B-HARD SKILL
as	O
a	O
bug	B-HARD SKILL
and	O
project	B-HARD SKILL
tracking	I-HARD SKILL
tool	I-HARD SKILL
.	O
Utilized	O
GitHub	B-HARD SKILL
as	O
repository	O
and	O
Git	B-HARD SKILL
for	O
version	B-HARD SKILL
control	I-HARD SKILL
.	O

Performed	O
Continuous	B-DOMAIN
Integration	I-DOMAIN
using	O
Jenkins	B-HARD SKILL
,	O
Bamboo	B-HARD SKILL
.	O
Performed	O
unit	O
testing	O
and	O
end	O
-	O
to	O
-	O
end	O
testing	O
using	O
Qunit	B-HARD SKILL
framework	I-HARD SKILL
and	O
Karma	B-HARD SKILL
to	O
test	O
individual	O
modules	B-HARD SKILL
.	O

Tested	O
Angular	B-HARD SKILL
2	I-HARD SKILL
Services	O
using	O
Stubs	B-HARD SKILL
and	O
passed	O
data	O
via	O
the	O
fixture	O
component	O
instance	O
.	O

Utilized	O
Agile	B-HARD SKILL
Methodology	I-HARD SKILL
(	I-HARD SKILL
Scrum	I-HARD SKILL
)	I-HARD SKILL
to	O
manage	O
full	O
life	O
-	O
cycle	O
development	O
of	O
the	O
project	O
and	O
involved	O
in	O
sprint	B-SOFT SKILL
-	I-SOFT SKILL
planning	I-SOFT SKILL
,	O
daily	B-SOFT SKILL
stand	I-SOFT SKILL
-	I-SOFT SKILL
ups	I-SOFT SKILL
,	O
reviews	B-SOFT SKILL
,	O
retrospectives	B-SOFT SKILL
,	O
release	B-SOFT SKILL
planning	I-SOFT SKILL
and	O
demos	B-SOFT SKILL
.	O

Environment	O
:	O
HTML5	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
RESTful	B-HARD SKILL
web	I-HARD SKILL
services	I-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
jQuery	B-HARD SKILL
,	O
Angular	B-HARD SKILL
2/4	I-HARD SKILL
,	O
D3.js	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
Bower	B-HARD SKILL
,	O
Gulp	B-HARD SKILL
,	B-HARD SKILL
LESS	I-HARD SKILL
,	O
Qunit	B-HARD SKILL
,	O
Karma	B-HARD SKILL
,	O
Firebug	B-HARD SKILL
,	O
Chrome	B-HARD SKILL
Dev	I-HARD SKILL
tools	I-HARD SKILL
,	O
Jenkins	B-HARD SKILL
,	O
Node.js	B-HARD SKILL
,	O
Express.js	B-HARD SKILL
,	B-HARD SKILL
NPM	I-HARD SKILL
,	O
Sublime	B-HARD SKILL
Text	I-HARD SKILL
,	O
JIRA	B-HARD SKILL
,	O
Mongo	B-HARD SKILL
DB	I-HARD SKILL
,	O
GIT	B-HARD SKILL
,	O
Agile	B-HARD SKILL
,	O
AWS	B-HARD SKILL
,	O
Dojo	B-HARD SKILL
1.8	I-HARD SKILL

Client	O
:	O
Northern	B-ORG
Trust	I-ORG
Bank	I-ORG
,	O
Chicago	B-LOCATION
,	I-LOCATION
IL	I-LOCATION

Role	O
:	O
Full	B-ROLE
Stack	I-ROLE
Developer	I-ROLE
Nov	B-DATE
’	I-DATE
2013	I-DATE
–	I-DATE
May	I-DATE
’	I-DATE
2016	I-DATE

The	O
Northern	O
Trust	O
Corporation	O
is	O
an	O
American	O
international	O
financial	O
services	O
company	O
headquartered	O
in	O
Chicago	O
,	O
Illinois	O
.	O
It	O
provides	O
investment	O
management	O
,	O
asset	O
and	O
fund	O
administration	O
,	O
and	O
fiduciary	O
and	O
banking	O
services	O
through	O
a	O
network	O
of	O
85	O
offices	O
in	O
18	O
US	O
states	O
and	O
20	O
international	O
offices	O
in	O
North	O
America	O
,	O
Europe	O
,	O
and	O
the	O
Asia	O
-	O
Pacific	O
.	O

Key	O
Roles	O
and	O
Responsibilities	O
:	O

Involved	O
in	O
requirement	O
analysis	O
and	O
design	O
phases	O
to	O
implement	O
with	O
minimal	O
errors	O
.	O

Involved	O
in	O
re	O
-	O
designing	O
the	O
whole	O
Website	O
into	O
a	O
new	O
look	O
and	O
feel	O
as	O
per	O
the	O
business	O
requirement	O
which	O
we	O
make	O
it	O
easier	O
for	O
a	O
user	O
to	O
navigate	O
.	O

Involved	O
in	O
UI	B-HARD SKILL
review	O
with	O
UI	B-ROLE
architect	I-ROLE
and	O
Business	B-HARD SKILL
Units	I-HARD SKILL
.	O

Designed	O
front	O
-	O
end	O
applications	O
,	O
User	O
Interactive	O
web	O
pages	O
using	O
HTML5	B-HARD SKILL
,	O
XHTML	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
D3.js	B-HARD SKILL
,	O
ECMA	B-HARD SKILL
Script	I-HARD SKILL
5.0(ES5	I-HARD SKILL
)	I-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
React.js	B-HARD SKILL
,	O
Classic	B-HARD SKILL
ASP	I-HARD SKILL
.	O

Involved	O
in	O
migration	O
of	O
Classic	O
ASP	O
legacy	O
code	O
to	O
C	B-HARD SKILL
#	I-HARD SKILL
code	I-HARD SKILL
,	O
ASP.net	B-HARD SKILL
framework	I-HARD SKILL
4.0	I-HARD SKILL
.	O

Utilized	O
the	O
ASP	B-HARD SKILL
User	I-HARD SKILL
controls	I-HARD SKILL
(	O
.ascx	O
)	O
for	O
provide	O
security	O
by	O
redirecting	O
to	O
reusable	O
user	O
login	O
pages	O
,	O
thereby	O
,	O
reducing	O
memory	O
usage	O
and	O
time	O
efficiency	O
.	O

Worked	O
with	O
Flux	O
as	O
application	B-HARD SKILL
architecture	I-HARD SKILL
then	O
moved	O
on	O
to	O
REDUX	B-HARD SKILL
as	O
a	O
state	O
container	O
for	O
dynamic	O
data	O
handling	O
.	O

Designed	O
and	O
developed	O
GUI	O
pages	O
using	O
CSS	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
jQuery	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
DOJO	B-HARD SKILL
,	O
JSTL	B-HARD SKILL
,	O
PHP	B-HARD SKILL
and	O
JSP	B-HARD SKILL
.	O

Reinventing	O
the	O
website	O
with	O
react	O
REDUX	O
to	O
improve	O
the	O
experience	O
of	O
1000	O
+	O
users	O
,	O
working	O
on	O
server	O
-	O
side	O
configuration	O
for	O
API	O
route	O
creation	O
and	O
connecting	O
with	O
Mongo	B-DOMAIN
DB	I-DOMAIN
Data	I-DOMAIN
Base	I-DOMAIN
Worked	O
with	O
Flux	O
as	O
application	B-HARD SKILL
architecture	I-HARD SKILL
then	O
moved	O
on	O
to	O
REDUX	O
as	O
a	O
state	O
container	O
for	O
dynamic	O
data	O
handling	O
.	O

Installed	O
and	O
built	O
React.js	O
bindings	O
which	O
are	O
not	O
included	O
in	O
Redux.js	O
framework	O
.	O

Developed	O
responsive	O
web	O
pages	O
by	O
implementing	O
Bootstrap	B-HARD SKILL
CSS	I-HARD SKILL
and	O
CSS	B-HARD SKILL
Media	I-HARD SKILL
Queries	I-HARD SKILL
.	O

Worked	O
in	O
integrating	O
Node.js	B-HARD SKILL
with	O
React.js	B-HARD SKILL
for	O
describing	O
UI	B-HARD SKILL
as	O
a	O
function	O
of	O
state	O
,	O
and	O
emitting	O
state	O
updates	O
in	O
response	O
to	O
actions	O
by	O
Node.js	B-HARD SKILL
.	O

Generated	O
container	O
components	O
using	O
the	O
functionalities	O
provided	O
by	B-HARD SKILL
React	I-HARD SKILL
JSX	I-HARD SKILL
for	O
maintaining	O
performance	O
.	O

Created	O
the	O
front	O
-	O
end	O
web	O
pages	O
using	O
React.js	B-HARD SKILL
with	I-HARD SKILL
Babel	I-HARD SKILL
,	O
JSX	B-HARD SKILL
,	O
Classic	O
ASP	B-HARD SKILL
on	O
HTML5	B-HARD SKILL
,	O
CSS	B-HARD SKILL
3	I-HARD SKILL
for	O
performance	O
.	O

Utilized	O
JavaScript	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
calls	O
for	O
calling	O
the	O
back	B-HARD SKILL
-	I-HARD SKILL
end	I-HARD SKILL
C	I-HARD SKILL
#	I-HARD SKILL
functionalities	O
.	O

Was	O
involved	O
in	O
retrieving	O
data	O
from	O
SQLdatabase	B-DOMAIN
tables	I-DOMAIN
using	O
ADO.net	B-HARD SKILL
,	O
C#.net	B-HARD SKILL
,	O
SQL	B-HARD SKILL
Stored	I-HARD SKILL
procedures	I-HARD SKILL
and	O
SQL	B-HARD SKILL
parameterized	I-HARD SKILL
queries	I-HARD SKILL
.	O

Involved	O
in	O
collection	O
and	O
projection	O
of	O
the	O
fetched	O
data	O
into	O
respective	O
fields	O
(	O
checkboxes	O
,	O
drop	O
-	O
down	O
,	O
etc	O
.	O
)	O
using	O
JSON	B-HARD SKILL
objects	I-HARD SKILL
.	O

Implemented	O
Virtual	B-HARD SKILL
DOM	I-HARD SKILL
and	O
React	B-HARD SKILL
libraries	I-HARD SKILL
to	O
render	O
only	O
the	O
subcomponents	O
of	O
a	O
webpage	O
.	O

Maintained	O
Cross	O
Browser	O
compatibility	O
&	O
implement	O
Responsive	O
Web	O
Design	O
using	O
Bootstrap	B-HARD SKILL
.	O

Utilized	O
JIRA	B-HARD SKILL
for	O
task	O
assignment	O
,	O
bug	B-HARD SKILL
tracking	I-HARD SKILL
tool	I-HARD SKILL
.	O

Developed	O
the	O
application	O
using	O
Backbone.js	B-HARD SKILL
to	O
perform	O
operations	O
on	O
the	O
server	O
.	O

Built	O
real	O
-	O
time	O
application	O
using	O
backbone.js	B-HARD SKILL
and	O
web	B-HARD SKILL
sockets	I-HARD SKILL
via	I-HARD SKILL
Socket.io	I-HARD SKILL
.	O

Designed	O
and	O
implemented	O
backbone.js	B-HARD SKILL
APIs	I-HARD SKILL
(	O
some	O
handling	O
1,800	O
requests	O
/	O
second	O
at	O
peak	O
)	O
,	O
microservices	B-HARD SKILL
,	O
caching	B-HARD SKILL
layers	I-HARD SKILL
,	O
and	O
monitoring	B-HARD SKILL
.	O

Implemented	O
real	O
time	O
encoding	O
(	O
backbone.js	B-HARD SKILL
)	O
of	O
the	O
uploaded	O
files	O
by	O
users	O
.	O

Implemented	O
backbone.js	B-HARD SKILL
functions	O
parallel	O
execution	O
with	O
help	O
of	O
STEP	O
library	O
,	O
which	O
is	O
an	O
async	O
control	O
flow	O
library	O
built	O
for	O
backbone.js	O
.	O

Used	O
Node	B-ROLE
Package	I-ROLE
Manager(NPM	I-ROLE
)	I-ROLE
as	O
a	O
package	B-ROLE
manager	I-ROLE
to	O
install	O
the	O
necessaries	O
packages	O
and	O
Grunt	O
as	O
a	O
task	O
runner	O
to	O
compile	O
the	O
SASS	B-HARD SKILL
files	I-HARD SKILL
into	O
minified	O
CSS	B-HARD SKILL
files	I-HARD SKILL
.	O

Worked	O
with	O
the	O
team	O
,	O
helping	O
them	O
build	O
out	O
their	O
markup	O
and	B-HARD SKILL
CSS	I-HARD SKILL
.	O
My	O
specialty	O
is	O
large	O
scale	O
CSS	B-HARD SKILL
,	O
focusing	O
on	O
reusability	O
and	O
modularity	O
using	O
preprocessors	O
like	O
SASS	B-HARD SKILL
.	O

Used	O
CSSSprites	B-HARD SKILL
to	O
decrease	O
the	O
number	O
of	O
HTTP	B-HARD SKILL
requests	I-HARD SKILL
and	O
load	O
time	O
of	O
web	B-HARD SKILL
pages	I-HARD SKILL
.	O

Involved	O
in	O
maintenance	O
of	O
web	O
security	O
and	O
prevented	O
cross	B-HARD SKILL
-	I-HARD SKILL
site	I-HARD SKILL
scripting	I-HARD SKILL
,	O
SQL	B-HARD SKILL
injectionattacks	O
by	O
using	O
parameterized	B-HARD SKILL
queries	I-HARD SKILL
.	O

Used	O
NodeJS	B-HARD SKILL
to	O
build	O
Grunt	O
tasks	O
and	O
build	O
the	O
project	O
.	O

Used	O
Tortoise	B-HARD SKILL
SVN	I-HARD SKILL
version	I-HARD SKILL
control	I-HARD SKILL
throughout	O
the	O
development	O
.	O

Used	O
Apache	B-HARD SKILL
Tomcat	I-HARD SKILL
as	O
a	O
web	B-DOMAIN
server	I-DOMAIN
for	O
the	O
project	O
.	O

Tested	O
and	O
applied	O
the	O
branding	O
on	O
a	O
step	O
by	O
step	O
procedure	O
using	O
Jasmine	B-HARD SKILL
.	O

Utilized	O
Agile	B-HARD SKILL
Methodology	I-HARD SKILL
(	I-HARD SKILL
Scrum	I-HARD SKILL
)	I-HARD SKILL
to	O
manage	O
full	O
life	O
-	O
cycle	O
development	O
of	O
the	O
project	O
and	O
involved	O
in	O
daily	B-SOFT SKILL
SCRUM	I-SOFT SKILL
meetings	I-SOFT SKILL
to	I-SOFT SKILL
keep	I-SOFT SKILL
track	I-SOFT SKILL
of	I-SOFT SKILL
the	I-SOFT SKILL
ongoing	I-SOFT SKILL
project	I-SOFT SKILL
status	I-SOFT SKILL
and	I-SOFT SKILL
issues	I-SOFT SKILL
.	O

Provided	O
KT	O
to	O
new	O
team	O
members	O
along	O
with	O
updating	O
technical	O
documents	O
on	O
day	O
to	O
day	O
basis	O
.	O

Environment	O
:	O
HTML5	B-HARD SKILL
,	O
XHTML	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
DOJO	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
Redux.js	B-HARD SKILL
,	O
React.js	B-HARD SKILL
,	O
JSX	B-HARD SKILL
,	O
Babel	B-HARD SKILL
,	O
Node.js	B-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
Tortoise	B-HARD SKILL
SVN	I-HARD SKILL
,	O
Sublime	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
ECMAScript	B-HARD SKILL
5	I-HARD SKILL
,	O
Agile	B-HARD SKILL
,	O
Grunt	B-HARD SKILL
,	O
NPM	B-HARD SKILL
,	O
Jasmine	B-HARD SKILL
,	O
SASS	B-HARD SKILL
,	O
Backbone	B-HARD SKILL
,	O
C	B-HARD SKILL
#	I-HARD SKILL
,	O
Microservices	B-HARD SKILL
.	O

Client	O
:	O
Maritz	B-ORG
LLC	I-ORG
,	O
St	B-LOCATION
Louis	I-LOCATION
,	I-LOCATION
MO	I-LOCATION

Role	O
:	O
UI	B-ROLE
Developer	I-ROLE
July	B-DATE
’	I-DATE
2011	I-DATE
–	I-DATE
Oct	I-DATE
’	I-DATE
2013	I-DATE

Maritz	O
is	O
a	O
sales	O
and	O
marketing	O
services	O
company	O
that	O
designs	O
and	O
operates	O
employee	O
recognition	O
and	O
reward	O
programs	O
,	O
sales	O
channel	O
incentive	O
programs	O
.	O
It	O
also	O
plans	O
corporate	O
trade	O
shows	O
,	O
meetings	O
and	O
events	O
,	O
and	O
offers	O
a	O
customer	O
experience	O
technology	O
platform	O
.	O

Key	O
Roles	O
and	O
Responsibilities	O
:	O

Worked	O
in	O
a	O
team	O
,	O
which	O
involved	O
developing	O
the	O
UI	B-HARD SKILL
,	O
layout	B-HARD SKILL
and	O
front	B-HARD SKILL
-	I-HARD SKILL
end	I-HARD SKILL
programming	I-HARD SKILL
(	I-HARD SKILL
HTML4	I-HARD SKILL
)	I-HARD SKILL
for	O
web	O
application	O
that	O
matches	O
requirements	O
of	O
sprint	O
.	O

Followed	O
MVC	B-HARD SKILL
Architecture	I-HARD SKILL
to	B-SOFT SKILL
develop	I-SOFT SKILL
the	I-SOFT SKILL
web	I-SOFT SKILL
applications	I-SOFT SKILL
.	O

Communicated	O
with	O
the	O
BA	O
and	O
involved	O
in	O
feedback	B-SOFT SKILL
sessions	I-SOFT SKILL
to	O
comprehend	O
the	O
requirements	O
of	O
the	O
UI	B-HARD SKILL
layout	I-HARD SKILL
of	O
the	O
web	O
application	O
.	O

Creating	O
GUI	B-HARD SKILL
designs	I-HARD SKILL
and	O
developing	O
UI	B-HARD SKILL
specifications	O
for	O
internet	O
and	O
intranet	O
sites	O
.	O

Developed	O
non	O
-	O
functional	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
pages	I-HARD SKILL
from	O
the	O
mock	O
ups	O
and	O
involved	O
in	O
UI	B-HARD SKILL
review	O
with	O
UI	B-ROLE
architect	I-ROLE
and	O
Business	O
Units	O
.	O

Transformed	O
the	O
Photoshop	O
mockups	O
into	O
HTML	B-HARD SKILL
and	O
CSS	B-HARD SKILL
pages	I-HARD SKILL

Created	O
the	O
screens	O
with	O
table	O
-	O
less	O
designs	O
following	O
W3C	O
standards	O

Successfully	O
implemented	O
the	O
RESTful	B-DOMAIN
Web	I-DOMAIN
services	I-DOMAIN
Integration	O
using	O
XML	B-HARD SKILL
and	O
JSON	B-HARD SKILL
.	O

Wrote	O
JQuery	B-HARD SKILL
scripts	I-HARD SKILL
intended	O
for	O
basic	O
animation	O
and	O
end	O
user	O
screen	O
customization	O
purposes	O

Used	O
jQuery	B-HARD SKILL
to	O
implement	O
AJAX	B-HARD SKILL
functions	I-HARD SKILL
to	O
establish	O
data	O
communication	O
between	O
server	O
and	O
browser	O
and	O
implemented	O
RESTful	B-DOMAIN
web	I-DOMAIN
services	I-DOMAIN
using	O
XML	B-HARD SKILL
and	O
JSON	B-HARD SKILL
.	O

Involved	O
in	O
designing	O
and	O
developing	O
the	O
JSON	B-HARD SKILL
,	O
XML	B-HARD SKILL
Objects	I-HARD SKILL
with	O
SQL	B-HARD SKILL

Implemented	O
browser	O
-	O
side	O
element	O
effects	O
like	O
Hide	O
,	O
Show	O
,	O
Event	O
Handling	O
and	O
DOM	O
manipulation	O
with	O
jQuery	B-HARD SKILL

Developed	O
database	O
connection	O
and	O
SQL	B-HARD SKILL
Queries	I-HARD SKILL
to	O
create	O
dynamic	O
content	O
on	O
web	B-HARD SKILL
pages	I-HARD SKILL
.	O

Developed	O
code	O
to	O
call	O
the	O
web	B-DOMAIN
service	I-DOMAIN
/	I-DOMAIN
APIs	I-DOMAIN
to	O
get	O
the	O
data	O
and	O
display	O
it	O
in	O
the	O
interface	O
using	O
jQuery	B-HARD SKILL
/	O
AJAX	B-HARD SKILL
.	O

Involved	O
in	O
designing	O
CSS	B-HARD SKILL
based	I-HARD SKILL
page	I-HARD SKILL
layouts	I-HARD SKILL
which	O
are	O
cross	O
-	O
browser	O
compatible	O
on	O
all	O
the	O
major	O
browsers	O
like	O
Safari	B-HARD SKILL
,	O
Chrome	B-HARD SKILL
,	O
Firefox	B-HARD SKILL
and	O
IE	B-HARD SKILL

Implemented	O
custom	O
validation	O
controls	O
with	O
JavaScript	B-HARD SKILL
validation	I-HARD SKILL
controls	I-HARD SKILL

Extensive	O
development	O
of	O
UI	O
using	O
jQuery	B-HARD SKILL
,	O
Backbone.js	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
and	O
JavaScript	B-HARD SKILL
.	O

Worked	O
with	O
quality	O
assurance	O
group	O
to	O
give	O
user	O
enhanced	O
experience	O
and	O
reduce	O
the	O
number	O
of	O
key	O
strokes	O

Developed	O
fast	B-DOMAIN
loading	I-DOMAIN
images	I-DOMAIN
using	O
Adobe	B-HARD SKILL
Photoshop	I-HARD SKILL
CS3	I-HARD SKILL
.	O

Involved	B-SOFT SKILL
in	I-SOFT SKILL
meetings	I-SOFT SKILL
with	I-SOFT SKILL
the	I-SOFT SKILL
end	I-SOFT SKILL
-	I-SOFT SKILL
clients	I-SOFT SKILL
and	O
discuss	O
regarding	O
developing	O
custom	O
UI	B-HARD SKILL
Components	I-HARD SKILL
that	O
are	O
cross	O
browser	O
compatible	O

Used	O
SVN	B-HARD SKILL
version	I-HARD SKILL
control	I-HARD SKILL
repository	O
for	O
source	O
code	O
management	O

Environment	O
:	O
HTML	B-HARD SKILL
,	O
CSS	O
,	O
Java	O
/	O
J2EE	B-HARD SKILL
,	O
JSP	B-HARD SKILL
2.1	I-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
Eclipse	B-HARD SKILL
IDE	I-HARD SKILL
,	O
MS	B-HARD SKILL
Office	I-HARD SKILL
,	O
Backbone.js	B-HARD SKILL
,	O
Adobe	B-HARD SKILL
Photoshop	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
Git	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
Scrum	B-HARD SKILL
,	O
J	B-HARD SKILL
Unit	I-HARD SKILL
,	O
log4j	B-HARD SKILL
,	O
Ant	B-HARD SKILL
,	O
Maven	B-HARD SKILL
,	O
Web	B-HARD SKILL
Sphere	I-HARD SKILL
Application	I-HARD SKILL
Server	I-HARD SKILL
