-DOCSTART- -X- O O
rose	O
to	O
easily	O
convey	O
the	O
projects	O
process	O
and	O
requirements	O
to	O
developers	O
and	O
other	O
stakeholders	O
.	O

Created	O
and	O
executed	O
complex	B-HARD SKILL
SQL	I-HARD SKILL
queries	I-HARD SKILL
to	O
the	O
Oracle	B-HARD SKILL
Database	I-HARD SKILL
to	O
validate	O
and	O
test	O
data	O
using	O
TOAD	B-HARD SKILL
.	O

Build	O
ad	O
-	O
hoc	O
reports	O
using	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
Reporting	I-HARD SKILL
Services	I-HARD SKILL
(	O
SSRS	O
)	O
,	O
Excel	B-HARD SKILL
.	O

Responsible	O
for	O
vendor	O
relationship	O
management	O
,	O
requesting	O
RFP	O
's	O
from	O
multiple	O
vendors	O
,	O
participating	O
in	O
the	O
selection	O
process	O
and	O
negotiating	O
terms	O
for	O
purchase	O
,	O
including	O
price	O
negotiation	O
and	O
service	O
levels	O
.	O
Met	O
with	O
Executive	O
Finance	O
Committee	O
to	O
justify	O
costs	O
on	O
new	O
/	O
additional	O
equipment	O

Developed	O
the	O
test	B-HARD SKILL
plan	I-HARD SKILL
,	O
test	B-HARD SKILL
scenarios	I-HARD SKILL
and	O
test	B-HARD SKILL
cases	I-HARD SKILL
to	O
be	O
used	O
in	O
testing	O
based	O
on	O
business	O
requirements	O
and	O
loaded	O
the	O
test	O
cases	O
to	O
the	O
Quality	O
center	O
.	O

Wrote	O
test	B-HARD SKILL
cases	I-HARD SKILL
and	O
test	B-HARD SKILL
scripts	I-HARD SKILL
for	O
the	O
User	B-HARD SKILL
Acceptance	I-HARD SKILL
Testing	I-HARD SKILL
.	O
Also	O
,	O
performed	O
some	O
parts	O
of	O
testing	O
.	O

Wrote	O
Structured	O
Query	O
Language	O
(	O
SQL	O
)	O
statement	O
against	O
Claims	O
,	O
Claim	O
Status	O
and	O
updating	O
Personal	O
Information	O
modules	O
by	O
Joins	O
,	O
Unions	O
and	O
Aggregate	O
Functions	O

National	B-ORG
City	I-ORG
Corp.	I-ORG
,	O
Cleveland	O
,	O
OH	O
Business	B-ROLE
Analyst	I-ROLE
Mar-2006	B-DATE
-	I-DATE
Apr-2008	I-DATE

Project	O
Description	O
:	O
The	O
new	O
Online	O
Banking	O
System	O
was	O
aimed	O
at	O
enhancing	O
the	O
business	O
processes	O
as	O
per	O
the	O
changing	O
business	O
environment	O
.	O
In	O
this	O
online	O
banking	O
system	O
,	O
customers	O
can	O
access	O
their	O
savings	O
account	O
,	O
checking	O
account	O
and	O
credit	O
card	O
account	O
through	O
the	O
Internet	O
.	O
Customer	O
has	O
the	O
option	O
to	O
transfer	O
funds	O
between	O
different	O
accounts	O
,	O
check	O
their	O
transaction	O
details	O
,	O
schedule	O
payments	O
,	O
pay	O
bills	O
and	O
apply	O
for	O
credit	O
cards	O
.	O

Responsibilities	O
:	O

Understood	O
and	O
articulate	O
business	O
requirements	O
from	O
user	O
interviews	O
and	O
then	O
converted	O
requirements	O
into	O
functional	O
specifications	O
.	O

Elicited	O
and	O
gathered	O
user	O
and	O
business	O
requirements	O
through	O
open	O
ended	O
discussions	O
,	O
brainstorming	O
and	O
prototyping	O
.	O

Created	O
detail	O
process	O
flow	O
documentation	O
based	O
on	O
the	O
input	O
from	O
system	O
users	O
and	O
understood	O
the	O
system	O
architecture	O
.	O

Assisted	O
the	O
Project	B-ROLE
Manager	I-ROLE
in	O
managing	O
project	O
resources	O
and	O
project	O
timeline	O
using	O
MS	B-HARD SKILL
Project	I-HARD SKILL
and	O
Excel	B-HARD SKILL
.	O

Designed	O
the	O
Functional	B-HARD SKILL
Specification	I-HARD SKILL
Document	I-HARD SKILL
(	O
FSD	O
)	O
based	O
on	O
the	O
project	O
scope	O
and	O
SDLC	O
methodology	O
.	O

Facilitate	O
issue	O
resolution	O
of	O
defects	O
uncovered	O
through	O
testing	O
.	O
Participated	O
in	O
ad	O
hoc	O
testing	O
of	O
system	O
interfaces	O
with	O
Program	O
Participants	O
.	O

The	O
successful	O
deployment	O
of	O
CA	O
Clarity	O
PPM	O
with	O
a	O
cross	O
functional	O
team	O
that	O
worked	O
with	O
a	O
sense	O
of	O
urgency	O
,	O
reduced	O
the	O
customer	O
fulfillment	O
process	O
by	O
15	O
%	O
and	O
delivered	O
a	O
solution	O
ahead	O
of	O
plan	O
.	O

Utilized	O
Rational	B-HARD SKILL
Unified	I-HARD SKILL
Process	I-HARD SKILL
(	O
RUP	O
)	O
to	O
configure	O
and	O
develop	O
process	O
,	O
standards	O
and	O
procedures	O
.	O

Conducted	O
JAD	B-HARD SKILL
sessions	I-HARD SKILL
for	O
communicating	O
with	O
the	O
all	O
Project	O
directors	O
and	O
stakeholders	O
and	O
created	O
Process	O
Workflows	O
.	O

Worked	O
closely	O
with	O
the	O
Project	B-ROLE
Manager	I-ROLE
in	O
handling	O
the	O
scope	O
creep	O
and	O
analyzing	O
its	O
effects	O
.	O

Monitored	O
version	O
control	O
and	O
defect	O
tracking	O
activities	O
using	O
Rational	B-HARD SKILL
Clear	I-HARD SKILL
Case	I-HARD SKILL
and	O
Rational	B-HARD SKILL
Clear	I-HARD SKILL
Quest	I-HARD SKILL
.	O

Facilitated	O
User	B-HARD SKILL
Acceptance	I-HARD SKILL
testing	I-HARD SKILL
(	O
UAT	O
)	O
for	O
the	O
application	O
as	O
a	O
Business	O
User	O
.	O

Conducted	O
training	O
sessions	O
for	O
the	O
Customer	O
Representative	O
Team	O
.	O
-DOCSTART- -X- O O
SUMMARY	O
:	O

A	O
proactive	O
,	O
self	O
-	O
driven	O
IT	B-HARD SKILL
professional	I-HARD SKILL
with	O
almost	O
7	B-EXP
years	I-EXP
of	O
experience	O
including	O
Full	B-DOMAIN
life	I-DOMAIN
cycle	I-DOMAIN
of	I-DOMAIN
Software	I-DOMAIN
Development	I-DOMAIN
(	O
SDLC	O
)	O
including	O
Business	B-HARD SKILL
Requirement	I-HARD SKILL
Gathering	I-HARD SKILL
&	O
Analysis	B-HARD SKILL
,	O
System	B-HARD SKILL
Study	I-HARD SKILL
,	O
Application	B-HARD SKILL
Design	I-HARD SKILL
,	O
Development	B-HARD SKILL
,	O
Testing	B-HARD SKILL
,	O
Implementation	B-HARD SKILL
,	O
System	B-HARD SKILL
Maintenance	I-HARD SKILL
,	O
Support	B-HARD SKILL
and	O
Documentation	B-HARD SKILL
.	O

Proficient	O
in	O
Data	O
warehouse	B-DOMAIN
design	I-DOMAIN
and	O
modeling	O
including	O
,	O
Star	B-HARD SKILL
and	O
snowflake	B-HARD SKILL
schema	I-HARD SKILL
design	I-HARD SKILL
,	O
Facts	B-HARD SKILL
and	O
Dimensional	B-HARD SKILL
modeling	I-HARD SKILL
.	O

Has	O
a	O
very	O
extensive	O
hands	O
on	O
experience	O
in	O
using	O
various	O
Informatica	B-DOMAIN
Power	I-DOMAIN
Center	I-DOMAIN
components	O
like	O
,	O
Designer	B-HARD SKILL
,	O
Workflow	B-HARD SKILL
Manager	I-HARD SKILL
,	O
Workflow	B-HARD SKILL
Monitor	I-HARD SKILL
,	O
Repository	B-HARD SKILL
manager	I-HARD SKILL
.	O

Worked	O
extensively	O
with	O
scheduling	O
tools	O
like	O
Cisco	O
Tidal	O
,	O
Autosys	O
,	O
and	O
Informatica	O
Scheduler	O
.	O

Knowledge	O
on	O
OBIEE	B-DOMAIN
as	O
a	O
Business	B-HARD SKILL
Intelligence	I-HARD SKILL
tool	I-HARD SKILL
and	O
Data	B-DOMAIN
Extraction	I-DOMAIN
using	O
Informatica	O
as	O
ETL	B-HARD SKILL
tool	I-HARD SKILL
.	O

Worked	O
exclusively	O
with	O
various	O
types	O
of	O
source	O
and	O
target	B-DOMAIN
systems	I-DOMAIN
like	O
EBS	B-HARD SKILL
,	O
Flat	B-HARD SKILL
File	I-HARD SKILL
(	O
including	O
XML	O
,	O
CSV	O
and	O
DAT	O
)	O
,	O
relational	B-DOMAIN
data	I-DOMAIN
sources	I-DOMAIN
like	O
Oracle	B-HARD SKILL
,	O
and	O
DB2	B-HARD SKILL
.	O

Worked	O
very	O
well	O
in	O
Performing	B-HARD SKILL
Unit	I-HARD SKILL
testing	I-HARD SKILL
,	O
regression	B-HARD SKILL
testing	I-HARD SKILL
,	O
sanity	B-HARD SKILL
testing	I-HARD SKILL
,	O
and	O
system	B-HARD SKILL
integration	I-HARD SKILL
testing	I-HARD SKILL

Very	O
extensive	O
knowledge	O
of	O
migration	O
process	O
to	O
different	O
environments	O
and	O
in	O
preparing	O
the	O
migration	O
documents	O
.	O
Worked	O
very	O
closely	O
with	O
deployment	O
team	O
to	O
deploy	O
code	O
in	O
different	O
environments	O
.	O

Has	O
very	O
strong	O
Knowledge	O
of	O
OLTP	B-HARD SKILL
and	O
OLAP	B-HARD SKILL
Concepts	O
and	O
very	O
proficient	O
at	O
understanding	O
and	O
usage	O
data	O
warehousing	O
methodologies	O
.	O

Very	O
good	O
at	O
designing	B-HARD SKILL
and	O
developing	B-HARD SKILL
complex	B-HARD SKILL
mappings	I-HARD SKILL
,	O
mapplets	B-HARD SKILL
,	O
transformations	B-HARD SKILL
,	O
workflows	B-HARD SKILL
,	O
worklets	B-HARD SKILL
.	O

Expert	O
at	O
Error	B-HARD SKILL
Handling	I-HARD SKILL
and	O
Troubleshooting	B-HARD SKILL
techniques	I-HARD SKILL
using	O
various	O
methods	O
.	O

Very	O
good	O
at	O
Performance	O
Tuning	O
tasks	O
like	O
,	O
identifying	O
and	O
resolving	O
performance	O
bottlenecks	O
at	O
various	O
levels	O
.	O

Very	O
good	O
team	O
facilitator	O
and	O
good	O
experience	O
in	O
mentoring	O
the	O
other	O
team	O
members	O
wherever	O
necessary	O
.	O

Possess	O
excellent	B-SOFT SKILL
written	I-SOFT SKILL
and	O
oral	B-SOFT SKILL
communication	I-SOFT SKILL
skills	O
with	O
a	O
very	O
good	O
ability	B-SOFT SKILL
to	I-SOFT SKILL
communicate	I-SOFT SKILL
and	O
work	B-SOFT SKILL
with	I-SOFT SKILL
people	I-SOFT SKILL
appropriately	O
in	O
business	O
and	O
technical	O
situations	O
at	O
all	O
levels	O
.	O

TECHNICAL	O
SKILLS	O
:	O

ETL	O
Tools	O
:	O
Informatica	B-HARD SKILL
Power	I-HARD SKILL
Center	I-HARD SKILL
9.5/9.1/8.6/7.1	I-HARD SKILL
,	O
MDM	B-HARD SKILL
8/9	I-HARD SKILL
.	O

Data	O
Modeling	O
Tools	O
:	O
Erwin	B-HARD SKILL
data	I-HARD SKILL
modeler	I-HARD SKILL
3/4	I-HARD SKILL

Scheduling	O
Tools	O
:	O
Cisco	B-HARD SKILL
Tidal	I-HARD SKILL
,	O
Autosys	B-HARD SKILL
,	O
Informatica	B-HARD SKILL
Scheduler	I-HARD SKILL

Reporting	O
Tools	O
:	O
OBIEE	B-HARD SKILL
10	I-HARD SKILL
G	I-HARD SKILL

RDBMS	O
:	O
Oracle	B-HARD SKILL
11g/10g/9i/8i	I-HARD SKILL
,	O
SQLServer2005/2008	B-HARD SKILL
,	O
MS	B-HARD SKILL
Access	I-HARD SKILL

RDBMS	O
Utilities	O
:	O
TOAD	B-HARD SKILL
,	O
SQL	B-HARD SKILL
Loader	I-HARD SKILL
,	O
SQL	B-HARD SKILL
*	I-HARD SKILL
PLUS	I-HARD SKILL
,	O
SQL	B-HARD SKILL
Developer	I-HARD SKILL

Operating	O
Systems	O
:	O
Windows	B-HARD SKILL
NT/98/95/2000	I-HARD SKILL
/	I-HARD SKILL
XP	I-HARD SKILL
,	O
UNIX	B-HARD SKILL
(	O
Sun	O
Solaris	O
)	O

Scripting	O
/	O
Programming	O

Languages	O
:	O
SQL	B-HARD SKILL
,	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
,	O
C	B-HARD SKILL
,	O
expose	O
to	O
Java	B-HARD SKILL
/	I-HARD SKILL
J2EE	I-HARD SKILL
,	O
Unix	B-HARD SKILL
Shell	I-HARD SKILL
scripting	I-HARD SKILL

PROFESSIONAL	O
EXPERIENCE	O
:	O

Independent	B-ORG
Health	I-ORG
,	O
Buffalo	O
,	O
NY	O
Feb	B-DATE
2017	I-DATE
-	I-DATE
Till	I-DATE
date	I-DATE

Informatica	B-ROLE
ETL	I-ROLE
Consultant	I-ROLE

Independent	O
Health	O
is	O
not	O
-	O
for	O
-	O
profit	O
health	O
plan	O
that	O
continually	O
aims	O
to	O
provide	O
our	O
community	O
with	O
innovative	O
health	O
-	O
related	O
products	O
and	O
services	O
,	O
which	O
enable	O
affordable	O
access	O
to	O
quality	O
health	O
care	O
.	O
One	O
of	O
the	O
highest	O
-	O
ranked	O
health	O
plans	O
in	O
the	O
nation	O
for	O
all	O
lines	O
of	O
business	O
–	O
Commercial	O
,	O
Medicare	O
and	O
Medicaid	O
–	O
according	O
to	O
the	O
National	O
Committee	O
for	O
Quality	O
Assurance	O
(	O
NCQA).The	O
main	O
objective	O
of	O
the	O
project	O
is	O
pulling	O
all	O
the	O
information	O
from	O
the	O
different	O
source	O
system	O
and	O
loading	O
in	O
to	O
the	O
oracle	O
database	O
which	O
is	O
the	O
internal	O
warehouse	O
.	O
If	O
any	O
new	O
customer	O
comes	O
adding	O
to	O
the	O
warehouse	O
or	O
existing	O
customer	O
information	O
will	O
be	O
updated	O
from	O
the	O
daily	O
extraction	O
.	O

Responsibilities	O
:	O

Involved	O
in	O
identifying	O
all	O
the	O
Data	B-HARD SKILL
Models	I-HARD SKILL
for	O
all	O
the	O
applications	O
.	O

Effectively	O
worked	O
on	O
Healthcare	B-HARD SKILL
Data	I-HARD SKILL
Repository	I-HARD SKILL
.	O

Involved	O
in	O
creating	O
reusable	O
control	O
table	O
driven	O
ETL	B-HARD SKILL
Architecture	I-HARD SKILL
.	O

Created	O
Technical	B-HARD SKILL
Specifications	I-HARD SKILL
document	O
based	O
on	O
functional	O
specifications	O
.	O

Developed	O
complex	O
ETL	B-HARD SKILL
mappings	I-HARD SKILL
that	O
involve	O
parallel	O
processing	O
of	O
multiple	O
instances	O
basing	O
on	O
certain	O
parameters	O
in	O
control	O
table	O
.	O

Created	O
complex	O
Mappings	O
using	O
different	O
Transformations	B-DOMAIN
like	O
Filter	B-HARD SKILL
,	O
Router	B-HARD SKILL
,	O
Joiner	B-HARD SKILL
,	O
Connected	B-HARD SKILL
&	I-HARD SKILL
Unconnected	I-HARD SKILL
Lookups	I-HARD SKILL
,	O
Sorter	B-HARD SKILL
,	O
Aggregator	B-HARD SKILL
and	O
Sequence	B-HARD SKILL
Generator	I-HARD SKILL
to	O
pipeline	O
data	O
to	O
Data	O
Warehouse	O
.	O

Extracted	O
data	O
from	O
heterogeneous	B-DOMAIN
sources	I-DOMAIN
like	O
flat	B-HARD SKILL
files	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
db2	B-HARD SKILL
and	O
loading	O
the	O
same	O
into	O
oracle	O
and	O
flat	O
files	O
.	O

Implemented	O
various	O
match	O
and	O
merge	O
rules	O
based	O
on	O
the	O
requirement	O
to	O
generate	O
master	O
data	O
.	O

Created	O
post	O
-	O
sessions	O
and	O
pre	O
-	O
sessions	O
for	O
all	O
the	O
sessions	O
to	O
update	O
the	O
etl_process	O
table	O
which	O
is	O
used	O
to	O
understand	O
the	O
current	O
status	O
of	O
ETLs	B-HARD SKILL
.	O

Involved	O
in	O
performance	O
tuning	O
on	O
Informatica	B-HARD SKILL
ETL	I-HARD SKILL
mappings	I-HARD SKILL
analyzing	O
them	O
thoroughly	O
.	O

Involved	O
in	O
identifying	O
various	O
bottle	O
necks	O
at	O
different	O
levels	O
(	O
database	O
,	O
mapping	O
,	O
session	O
,	O
and	O
workflow	O
)	O
and	O
came	O
up	O
with	O
solution	O
to	O
improve	O
the	O
performance	O
.	O

Created	O
table	O
partitions	O
for	O
each	O
of	O
the	O
country	O
,	O
operating	O
company	O
and	O
period	O
combination	O
which	O
enables	O
faster	O
retrieval	O
of	O
data	O
.	O

Created	O
Oracle	O
Stored	O
Procedures	O
to	O
implement	O
the	O
ETL	B-HARD SKILL
Process	I-HARD SKILL
control	I-HARD SKILL
logic	I-HARD SKILL
.	O

Designed	O
Oracle	B-HARD SKILL
views	O
that	O
generate	O
these	O
extracts	O
for	O
upstream	O
applications	O
and	O
created	O
ETLs	B-HARD SKILL
to	O
read	O
these	O
views	O
and	O
drop	O
them	O
in	O
a	O
file	O
.	O

Created	O
a	O
model	O
for	O
Audit	O
mechanism	O
and	O
included	O
the	O
Audit	O
counts	O
in	O
each	O
of	O
the	O
ETLs	O
to	O
verify	O
the	O
source	O
and	O
target	O
counts	O
and	O
sums	O
.	O

Identified	O
various	O
extracts	O
needed	O
for	O
upstream	O
reporting	O
applications	O
and	O
planning	O
applications	O
and	O
designed	O
structures	O
for	O
the	O
same	O
.	O

Documented	O
all	O
the	O
ETL	B-HARD SKILL
and	O
Oracle	B-HARD SKILL
Procedures	I-HARD SKILL
developed	I-HARD SKILL
.	O

Created	O
Unit	B-HARD SKILL
Test	I-HARD SKILL
plans	I-HARD SKILL
for	O
various	O
ETLs	O
developed	O
.	O

Performed	O
Unit	B-HARD SKILL
Testing	I-HARD SKILL
and	O
Integration	B-HARD SKILL
testing	I-HARD SKILL
for	O
the	O
ETL	O
’s	O
.	O

Reviewed	O
the	O
Code	B-HARD SKILL
,	O
Design	B-HARD SKILL
and	O
Test	B-HARD SKILL
plans	I-HARD SKILL
as	O
appropriated	O
throughout	O
project	O
lifecycle	O
.	O

Environment	O
:	O
Informatica	B-HARD SKILL
Power	I-HARD SKILL
Center	I-HARD SKILL
9.5/9.0.1	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
11	I-HARD SKILL
g	I-HARD SKILL
,	O
Toad	B-HARD SKILL
for	I-HARD SKILL
Oracle	I-HARD SKILL
,	O
DB2	B-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
,	O
Windows	B-HARD SKILL
7	I-HARD SKILL
/	I-HARD SKILL
XP	I-HARD SKILL
,	O
UNIX	B-HARD SKILL

Guthy	B-ORG
-	I-ORG
Renker	I-ORG
,	O
Pune	O
,	O
India	O
July	B-DATE
2015	I-DATE
to	I-DATE
Dec	I-DATE
2016	I-DATE

Informatica	B-ROLE
ETL	I-ROLE
Consultant	I-ROLE

Guthy	O
-	O
Renker	O
is	O
one	O
of	O
the	O
world	O
#	O
39s	O
largest	O
direct	O
response	O
television	O
companies	O
with	O
sale	O
of	O
nearly	O
$	O
2Billion	O
per	O
year	O
.	O
Originally	O
launched	O
as	O
a	O
television	O
direct	O
marketer	O
but	O
vertically-	O
integrated	O
company	O
has	O
since	O
broadened	O
its	O
focus	O
into	O
every	O
area	O
of	O
electronic	O
retailing	O
,	O
making	O
quality	O
products	O
available	O
to	O
U.S.	O
and	O
international	O
consumers	O
through	O
broadcast	O
television	O
,	O
cable	O
and	O
satellite	O
,	O
as	O
well	O
as	O
internet	O
,	O
telemarketing	O
,	O
direct	O
mail	O
,	O
and	O
retail	O
channels	O
related	O
,	O
emissions	O
tests	O
.	O

Responsibilities	O
:	O

Analyzing	O
business	O
requirements	O
and	O
preparing	O
technical	O
documentation	O
and	O
application	O
process	O
and	O
writing	O
test	O
cases	O
.	O

Working	O
on	O
Designing	O
and	O
Creating	O
tables	O
for	O
new	O
setup	O
database	O
,	O
writing	O
sub	O
routines	O
as	O
per	O
the	O
business	O
requirement	O
.	O

Analyzing	O
and	O
evaluating	O
data	O
sources	O
fields	O
to	O
match	O
the	O
target	O
fields	O
for	O
moving	O
the	O
data	O
from	O
denormalized	O
legacy	O
system	O
to	O
normalized	O
New	B-HARD SKILL
Setup	I-HARD SKILL
database	I-HARD SKILL
.	O

Developed	O
mappings	O
to	O
load	O
the	O
date	O
from	O
different	O
sources	O
like	O
oracle	B-HARD SKILL
,	O
flat	B-HARD SKILL
files	I-HARD SKILL
.	O

Enhancement	O
of	O
existing	O
complex	O
ETL	O
processes	O
to	O
support	O
additional	B-HARD SKILL
design	I-HARD SKILL
,	O
development	B-HARD SKILL
and	O
deployment	B-HARD SKILL
of	O
new	O
and	O
enhanced	O
ETL	O
processes	O
to	O
production	O
and	O
support	O
new	O
load	O
strategy	O
.	O

Involved	O
in	O
Data	O
loading	O
to	O
staging	O
tables	O
and	O
from	O
staging	O
tables	O
to	O
Target	O
tables	O
i.e.	O
Data	B-HARD SKILL
loading	I-HARD SKILL
from	I-HARD SKILL
Siebel	O
(	O
source	O
)	O
to	O
OBIEE	B-HARD SKILL
(	O
target	O
)	O
Database	O
.	O

Created	O
variables	O
in	O
Expression	O
transformation	O
to	O
compare	O
current	O
record	O
with	O
the	O
previous	O
record	O
and	O
combine	O
the	O
data	O
for	O
these	O
records	O
based	O
on	O
the	O
same	O
claim	O
numbers	O

Responsible	O
for	O
creating	O
shared	O
and	O
reusable	O
objects	O
in	O
Informatica	O
shared	O
folder	O
and	O
update	O
the	O
objects	O
with	O
the	O
new	O
requirements	O
and	O
changes	O
.	O

Loaded	O
the	O
data	O
in	O
to	O
MDM	B-HARD SKILL
base	O
objects	O
for	O
generating	O
the	O
master	O
data	O
after	O
the	O
etl	O
process	O
is	O
completed	O
.	O

Used	O
MDM	O
to	O
find	O
out	O
the	O
master	O
data	O
related	O
to	O
the	O
clients	O
associated	O
with	O
more	O
than	O
one	O
product	O
or	O
service	O
.	O

Implemented	O
various	O
match	O
and	O
merge	O
rules	O
based	O
on	O
the	O
requirement	O
to	O
generate	O
master	O
data	O
.	O

Writing	O
UNIX	B-HARD SKILL
scripts	I-HARD SKILL
to	O
ftp	B-HARD SKILL
files	I-HARD SKILL
,	O
cleaning	B-HARD SKILL
the	I-HARD SKILL
data	I-HARD SKILL
,	O
other	O
required	O
functionalities	O
and	O
place	O
them	O
in	O
the	O
proper	O
source	O
/	O
target	O
directories	O
for	O
processing	O
.	O

Worked	O
on	O
Change	O
Data	O
Capture	O
data	O
sources	O
.	O

Wrote	B-HARD SKILL
SQL	I-HARD SKILL
,	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
codes	I-HARD SKILL
,	O
stored	O
procedures	O
and	O
packages	O
for	O
dropping	O
and	O
re-	O
creating	O
indexes	O
,	O
to	O
generate	O
oracle	O
sequences	O
,	O
procedures	O
that	O
cleans	O
up	O
the	O
base	O
automatically	O
in	O
case	O
the	O
mapping	O
already	O
ran	O
,	O
the	O
procedure	O
that	O
will	O
logically	O
expire	O
existing	O
records	O
and	O
update	O
specific	O
Code	O
,	O
packages	O
to	O
incorporate	O
business	O
rules	O
to	O
sometimes	O
eliminates	O
transformation	O
dependency	O

Improving	O
the	O
SQL	B-HARD SKILL
query	I-HARD SKILL
performance	I-HARD SKILL
,	O
and	O
updating	O
the	O
technical	O
documents	O
.	O

Used	O
FileZilla	B-HARD SKILL
and	O
WINSCP	B-HARD SKILL
tool	O
to	O
create	O
and	O
view	O
the	O
parameter	O
files	O
and	O
other	O
source	O
files	O
in	O
UNIX	B-HARD SKILL
in	O
DEV	B-HARD SKILL
,	O
Testing	B-HARD SKILL
and	O
Production	O
Environments	O
.	O

Extensively	O
used	O
pmcmd	O
commands	O
on	O
command	O
prompt	O
and	O
executed	O
Unix	B-HARD SKILL
Shell	I-HARD SKILL
scripts	O
to	O
automate	O
workflows	O
and	O
to	O
populate	O
parameter	O
files	O
.	O

Responsible	O
for	O
providing	O
consolidated	O
daily	O
and	O
weekly	O
status	O
reports	O
to	O
the	O
management	O
and	O
team	O
lead	O
.	O

Environment	O
:	O
Informatica	B-HARD SKILL
Power	I-HARD SKILL
Center	I-HARD SKILL
v	I-HARD SKILL
8.6/7.1	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
9i/10	I-HARD SKILL
g	I-HARD SKILL
,	O
OBIEE	B-HARD SKILL
,	O
CSV	B-HARD SKILL
Files	I-HARD SKILL
,	O
Excel	B-HARD SKILL
files	I-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
,	O
Autosys	B-HARD SKILL
,	O
Unix	B-HARD SKILL
Shell	I-HARD SKILL
scripting	I-HARD SKILL
,	O
Windows	B-HARD SKILL
XP	I-HARD SKILL
,	O
SQ	B-HARD SKILL
Developer	I-HARD SKILL
.	O

Gosys	B-ORG
InfoTech	I-ORG
.	O
Bangalore	O
,	O
India	O
July2012	B-DATE
to	I-DATE
May	I-DATE
2015	I-DATE

Database	B-ROLE
PL	I-ROLE
/	I-ROLE
SQL	I-ROLE
Developer	I-ROLE

The	O
System	O
was	O
responsible	O
for	O
taking	O
in	O
raw	O
data	O
from	O
flat	O
files	O
and	O
Oracle	O
processing	O
those	O
creating	O
invoices	O
for	O
the	O
customer	O
.	O
The	O
Data	O
warehouse	O
was	O
created	O
in	O
Oracle	O
8i	O
,	O
Informatica	O
was	O
used	O
for	O
ETL	O
and	O
Business	O
Objects	O
was	O
used	O
for	O
Analysis	O
and	O
reporting	O
purposes	O
.	O
The	O
projects	O
aim	O
was	O
to	O
take	O
all	O
required	O
feeds	O
from	O
OLTP	O
system	O
,	O
transform	O
and	O
load	O
the	O
data	O
into	O
a	O
centralized	O
data	O
warehouse	O
.	O

Responsibilities	O
:	O

Integrating	O
functional	O
knowledge	O
of	O
the	O
client	O
’s	O
Business	O
with	O
technical	O
requirements	O
.	O

Perform	O
database	B-HARD SKILL
tuning	I-HARD SKILL
,	O
monitoring	B-HARD SKILL
,	O
loading	B-HARD SKILL
and	O
back	B-HARD SKILL
up	I-HARD SKILL
.	O

Used	O
SQL	B-HARD SKILL
LOADER	I-HARD SKILL
to	O
load	O
data	O
from	O
csv	O
files	O
into	O
Oracle	B-HARD SKILL
tables	I-HARD SKILL
.	O

Creating	O
prototype	B-SOFT SKILL
reporting	I-SOFT SKILL
models	I-SOFT SKILL
,	O
specifications	B-SOFT SKILL
,	O
diagrams	B-SOFT SKILL
and	O
charts	O
to	O
provide	O
direction	O
to	O
system	O
programmers	O
.	O

Developed	O
procedures	B-DOMAIN
and	O
functions	B-DOMAIN
using	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
.	O

Created	O
number	O
of	O
database	O
Triggers	O
according	O
to	O
business	B-DOMAIN
rules	I-DOMAIN
using	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
.	O

Developed	O
SQL	B-HARD SKILL
for	O
loading	O
Meta	O
data	O
from	O
Excel	O
spread	O
sheet	O
to	O
the	O
database	B-DOMAIN
using	O
SQL	B-HARD SKILL
LOADER	I-HARD SKILL
.	O

Extensively	O
used	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
to	O
implement	O
cursors	B-HARD SKILL
,	O
triggers	B-HARD SKILL
and	O
packages	B-HARD SKILL
.	O

Developed	O
SQL	B-HARD SKILL
script	I-HARD SKILL
for	O
loading	O
data	O
from	O
existing	O
MS	B-HARD SKILL
Access	I-HARD SKILL
tables	O
to	O
Oracle	B-HARD SKILL
.	O

Create	O
record	O
groups	O
for	O
manipulation	O
of	O
data	O
,	O
Perform	O
unit	O
and	O
system	O
integrated	B-HARD SKILL
testing	I-HARD SKILL
.	O

Involved	O
in	O
database	B-HARD SKILL
design	I-HARD SKILL
,	O
development	B-HARD SKILL
of	I-HARD SKILL
database	I-HARD SKILL
,	O
tables	B-HARD SKILL
and	O
views	B-HARD SKILL
.	O

Provide	O
support	O
during	O
User	B-HARD SKILL
