-DOCSTART- -X- O O
PyDev	B-HARD SKILL
.	O

Very	O
good	O
understanding	O
of	O
data	B-SOFT SKILL
structures	I-SOFT SKILL
,	O
design	B-SOFT SKILL
patterns	I-SOFT SKILL
and	O
object	B-SOFT SKILL
-	I-SOFT SKILL
oriented	I-SOFT SKILL
design	I-SOFT SKILL
concepts	I-SOFT SKILL
.	O

Experience	O
in	O
working	O
with	O
Big	B-DOMAIN
Datausing	I-DOMAIN
Apache	I-DOMAIN
Spark2.3.1	I-DOMAIN
with	O
Hadoop	B-HARD SKILL
package	I-HARD SKILL
2.7	I-HARD SKILL
.	O

Familiar	O
with	O
JSON	B-HARD SKILL
based	O
RESTful	B-DOMAIN
Web	I-DOMAIN
Services	I-DOMAIN
,	O
and	O
Amazon	B-DOMAIN
Web	I-DOMAIN
Services	I-DOMAIN
.	O

Experienced	O
in	O
data	B-HARD SKILL
analysis	I-HARD SKILL
and	O
modeling	B-HARD SKILL
.	O

Experience	O
in	O
writing	O
complex	B-SOFT SKILL
queries	I-SOFT SKILL
,	O
subqueries	B-SOFT SKILL
,	O
and	O
Triggers	B-SOFT SKILL
involving	O
multiple	O
tables	O
using	O
SQL	B-HARD SKILL
for	O
data	O
integrity	O
.	O

Experience	O
in	O
designing	O
and	O
developing	O
database	O
system	O
using	O
RDBMS	B-HARD SKILL
.	O

Hands	O
on	O
experience	O
in	O
working	O
with	O
DHCP	B-HARD SKILL
and	O
DNS	B-HARD SKILL
server	I-HARD SKILL
.	O

Experience	O
in	O
successfully	O
implementing	O
algorithms	O
such	O
as	O
Linear	B-HARD SKILL
Regression	I-HARD SKILL
,	O
Apriori	B-HARD SKILL
algorithm	I-HARD SKILL
,	O
K	B-HARD SKILL
-	I-HARD SKILL
means	I-HARD SKILL
,	O
Random	B-HARD SKILL
Forest	I-HARD SKILL
,	O
and	O
Dijkstra	B-HARD SKILL
.	O

Experience	O
in	O
designing	O
flowcharts	B-SOFT SKILL
,	O
Class	B-SOFT SKILL
diagrams	I-SOFT SKILL
,	O
use	B-SOFT SKILL
case	I-SOFT SKILL
diagrams	I-SOFT SKILL
in	O
-	O
order	O
to	O
establish	O
an	O
effective	O
communication	O
with	O
the	O
team	O
members	O
.	O

Strong	O
understanding	O
of	O
statistical	B-SOFT SKILL
models	I-SOFT SKILL
.	O

Excellent	O
understanding	B-SOFT SKILL
of	O
Software	B-DOMAIN
Development	I-DOMAIN
Lifecycle	I-DOMAIN
(	I-DOMAIN
SDLC	I-DOMAIN
)	O
and	O
its	O
models	O
like	O
agile	B-HARD SKILL
and	O
waterfall	B-HARD SKILL
.	O

Experience	O
in	O
Unit	B-HARD SKILL
Testing/	I-HARD SKILL
Test	B-HARD SKILL
driven	I-HARD SKILL
development	O
.	O

Experience	O
in	O
working	O
both	O
independently	O
and	O
under	O
direct	O
supervision	O
to	O
design	O
Courses	O
while	O
constantly	O
communicating	O
.	O

Experience	O
in	O
installing	O
software	O
using	O
pip	O
command	O
for	O
python	O
libraries	O
like	O
BeautifulSoup	O
,	O
NumPy	B-HARD SKILL
,	O
SciPy	B-HARD SKILL
,	O
PySide	B-HARD SKILL
,	O
python	B-HARD SKILL
-	I-HARD SKILL
twitter	I-HARD SKILL
,	O
RabbitMQ	B-HARD SKILL
,	O
Celery	B-HARD SKILL
,	O
matplotlib	B-HARD SKILL
,	O
Pandas	B-HARD SKILL
data	I-HARD SKILL
-	I-HARD SKILL
frame	I-HARD SKILL
,	O
uuid	B-HARD SKILL
and	O
used	O
PEP8	B-HARD SKILL
coding	O
convention	O
.	O

Very	O
strong	O
critical	O
thinking	B-SOFT SKILL
,	O
problem	B-SOFT SKILL
solving	I-SOFT SKILL
and	O
analytical	B-SOFT SKILL
skills	I-SOFT SKILL
and	O
ability	B-SOFT SKILL
to	I-SOFT SKILL
work	I-SOFT SKILL
with	O
or	O
without	O
direct	O
supervision	O
.	O

Self	O
-	O
motivated	O
team	B-ROLE
player	I-ROLE
,	O
with	O
excellent	O
communication	B-ROLE
and	O
interpersonal	B-ROLE
skills	O
.	O

Technical	O
Skills	O

Software	O
Development	O

C	B-HARD SKILL
,	O
C++	B-HARD SKILL
,	O
Java8/7	B-HARD SKILL
,	O
Python	B-HARD SKILL
3.6/2.7	I-HARD SKILL
,	O
Pyspark	B-HARD SKILL
,	O
Hadoop	B-HARD SKILL

Web	O
Technologies	O

HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
Express	B-HARD SKILL
,	O
WordPress	B-HARD SKILL
,	O
Django	B-HARD SKILL
2.0.6	I-HARD SKILL
,	O
Flask	B-HARD SKILL
,	O
React	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
Node.js	B-HARD SKILL
,	O
AWS	B-HARD SKILL
EC	I-HARD SKILL
Cloud	I-HARD SKILL

Project	O
management	O

SCRUM	O

Python	O
Libraries	O

NumPy	B-HARD SKILL
,	O
Pandas	B-HARD SKILL
,	O
Matplotlib	B-HARD SKILL
,	O
Seaborn	B-HARD SKILL
,	O
SciPy	B-HARD SKILL
,	O
NLTK	B-HARD SKILL

Database	O
Management	O

SQL	B-HARD SKILL
server	I-HARD SKILL
,	O
MS	B-HARD SKILL
-	I-HARD SKILL
Access	I-HARD SKILL
,	O
PostgreSQL	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
Toad	B-HARD SKILL

Application	O
servers	O

Weblogic	B-HARD SKILL
,	O
Apache	B-HARD SKILL
Tomcat	I-HARD SKILL

Web	O
servers	O

Django	B-HARD SKILL
-	I-HARD SKILL
REST	I-HARD SKILL
framework	I-HARD SKILL
,	O
REST	B-HARD SKILL
Amazon	I-HARD SKILL
s3	I-HARD SKILL
,	O
AWS	B-HARD SKILL

Version	O
Control	O

GIT(GitHub	B-HARD SKILL
)	I-HARD SKILL
,	O
SVN	B-HARD SKILL
,	O
CVS	B-HARD SKILL

Education	O

M.S.	B-DEGREE
in	I-DEGREE
Computer	I-DEGREE
Science|	I-DEGREE
Franklin	B-UNIVERSITY
University|	I-UNIVERSITY
CGPA	O
3.7|	O
2018	B-DATE

Bachelor	B-DEGREE
’s	I-DEGREE
in	I-DEGREE
computer	I-DEGREE
information	I-DEGREE
system|	I-DEGREE
Pokhara	B-UNIVERSITY
University|	I-UNIVERSITY
CGPA	O
2.9|	O
2013	B-DATE

Background	O

Client	O
:	O
Pfizer	B-ORG
Pharmaceuticals	I-ORG
Feb	B-DATE
18	I-DATE
–	I-DATE
Present	I-DATE

Responsibilities	O
:	O

Developed	O
a	O
fuzzy	B-PROJECT
matching	I-PROJECT
string	I-PROJECT
application	O
on	O
python	O
using	O
fuzzywuzzy	B-HARD SKILL
package	I-HARD SKILL
on	O
a	O
set	O
of	O
csv	O
files	O
.	O

Upgraded	O
the	O
program	O
to	O
Pyspark	O
to	O
accommodate	O
big	O
data	O
.	O

Utilized	O
Python	B-HARD SKILL
scripts	I-HARD SKILL
to	O
work	O
on	O
levenshtein	O
package	O
and	O
jellyfish	O
package	O
in	O
-	O
order	O
to	O
calculate	O
levenshtein	O
distance	O
and	O
jaro	O
-	O
winkler	O
on	O
a	O
dataset	O
with	O
billions	O
of	O
rows	O
.	O

Applied	O
ojdbc7.jar	O
file	O
to	O
submit	O
the	O
spark	O
application	O
in	O
-	O
order	O
to	O
read	O
the	O
database	O
content	O
and	O
store	O
the	O
calculation	O
result	O
in	O
Oracle	B-HARD SKILL
database	I-HARD SKILL
.	O

Extensively	O
applied	O
SQL	B-HARD SKILL
queries	I-HARD SKILL
on	O
big	O
data	O
for	O
data	O
manipulation	O
.	O

Worked	O
on	O
AWS	B-HARD SKILL
ec2	I-HARD SKILL
instance	O
and	O
Red	B-HARD SKILL
Hat	I-HARD SKILL
Linux	I-HARD SKILL
Server	I-HARD SKILL
7.4	I-HARD SKILL
(	I-HARD SKILL
Maipo	I-HARD SKILL
)	O
for	O
big	O
data	O
operation	O
.	O

Applied	O
standalone	O
Hadoop	B-HARD SKILL
clusters	O
with	O
to	O
distribute	O
the	O
task	O
.	O

Successfully	O
completed	O
the	O
task	O
to	O
meet	O
the	O
goal	O
with	O
the	O
reduced	O
time	O
from	O
25	O
hours	O
to	O
15	O
minutes	O
to	O
complete	O
the	O
entire	O
task	O
.	O

Responsible	O
for	O
understanding	O
user	O
requirements	B-SOFT SKILL
,	B-SOFT SKILL
designing	I-SOFT SKILL
and	O
developing	B-SOFT SKILL
the	O
application	O
.	O

Involved	O
in	O
the	O
development	O
of	O
Presentation	B-SOFT SKILL
Logic	O
for	O
GUI	B-DOMAIN
of	O
ASP	B-HARD SKILL
.NET	I-HARD SKILL
pages	I-HARD SKILL
.	O

Involved	O
in	O
developing	O
user	O
profile	B-SOFT SKILL
module	I-SOFT SKILL
.	O

Developed	O
MVC	B-HARD SKILL
with	O
number	O
of	O
templates	O
for	O
login	O
and	O
user	O
registration	O
with	O
end	O
to	O
end	O
protocol	O
to	O
save	O
in	O
database	O
.	O

Responsible	O
for	O
debugging	B-HARD SKILL
and	O
troubleshooting	B-HARD SKILL
web	B-DOMAIN
-	I-DOMAIN
application	I-DOMAIN
.	O

Used	O
JavaScript	O
validations	O
Controls	O
for	O
compare	O
validations	O
,	O
Regular	O
Expression	O
Validations	O
.	O

Involved	O
in	O
creation	O
of	O
stored	O
procedures	O
in	O
MS	B-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
2005	I-HARD SKILL
.	O

Hands	O
-	O
on	O
experience	O
in	O
developing	O
front	O
-	O
end	O
and	O
back	O
-	O
end	O
for	O
user	O
registration	O
and	O
authorization	O
using	O
Django	B-HARD SKILL
models	O
,	O
views	O
,	O
forms	O
,	O
and	O
MongoDB	B-HARD SKILL
as	O
the	O
Database	B-DOMAIN
.	O

Applied	O
NLTK	O
library	O
for	O
natural	O
language	O
processing	O
in	O
-	O
order	O
to	O
find	O
the	O
type	O
of	O
resume	O
uploaded	O
in	O
the	O
website	O
.	O

Worked	O
with	O
JSON	B-HARD SKILL
based	O
REST	B-DOMAIN
web	I-DOMAIN
services	I-DOMAIN
and	O
Amazon	B-DOMAIN
Web	I-DOMAIN
Services	I-DOMAIN
(	I-DOMAIN
AWS	I-DOMAIN
)	O

Generated	O
various	O
graphs	O
for	O
business	O
decision	O
making	O
using	O
Python	B-HARD SKILL
Matplotlib	O
library	O
.	O

Used	O
Python	B-HARD SKILL
collections	O
for	O
manipulating	O
and	O
looping	O
through	O
various	O
user	O
defined	O
objects	O
.	O

maintained	O
Oracle	O
database	O

Responsible	O
for	O
debugging	O
and	O
troubleshooting	O
the	O
web	O
-	O
application	O
.	O

Designed	O
and	O
developed	O
Use	B-SOFT SKILL
-	I-SOFT SKILL
Case	I-SOFT SKILL
Diagrams	I-SOFT SKILL
,	O
Class	B-SOFT SKILL
Diagrams	I-SOFT SKILL
,	O
and	O
Object	B-SOFT SKILL
Diagrams	I-SOFT SKILL
using	O
UML	B-HARD SKILL
Rational	I-HARD SKILL
Rose	I-HARD SKILL
for	O
OOA	B-DOMAIN
/	I-DOMAIN
OOD	I-DOMAIN
.	I-DOMAIN

Environments	O
:	O
Python	B-HARD SKILL
3	I-HARD SKILL
,	O
Spyder	B-HARD SKILL
,	O
anaconda	B-HARD SKILL
3	I-HARD SKILL
,	O
Apache	B-HARD SKILL
Spark	I-HARD SKILL
,	O
PySpark	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
11	I-HARD SKILL
G	I-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
AWS	B-HARD SKILL
,	O
Linux	B-HARD SKILL
,	O
Big	B-HARD SKILL
Data	I-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
Django	B-HARD SKILL
,	O
MongoDB	B-HARD SKILL
,	O
Python	B-HARD SKILL
,	O
GIT	B-HARD SKILL
.	O

Client	O
:	O
Vertical	B-ORG
Ops	I-ORG
,	O
Orem	B-LOCATION
,	O
UT	B-LOCATION
Aug	B-DATE
16	I-DATE
–	I-DATE
Jan	I-DATE
18	I-DATE

Role	O
:	O
Python	B-ROLE
Developer	I-ROLE

Worked	O
on	O
a	O
Vertical	O
Ops	O
sales	O
and	O
operations	O
planning	O
dashboard	O
that	O
could	O
keep	O
track	O
of	O
client	O
’s	O
businesses	O
.	O

Responsibilities	O

Developed	O
entire	O
frontend	O
and	O
backend	O
modules	O
using	O
Python	B-HARD SKILL
on	O
Django	B-DOMAIN
Web	I-DOMAIN
Framework	I-DOMAIN
.	O

Participated	O
in	O
requirement	O
gathering	O
and	O
analysis	O
phase	O
of	O
the	O
project	O
in	O
documenting	O
the	O
business	O
requirements	O
by	O
conducting	O
workshops	O
/	O
meetings	O
with	O
various	O
business	O
users	O

Managed	B-SOFT SKILL
,	O
developed	B-SOFT SKILL
,	O
and	O
designed	B-SOFT SKILL
a	O
dashboard	O
control	O
panel	O
for	O
customers	B-DOMAIN
and	I-DOMAIN
Administrators	I-DOMAIN
using	O
Django	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
jQuery	B-HARD SKILL
and	O
REST	B-HARD SKILL
API	I-HARD SKILL
calls	I-HARD SKILL
.	O

Created	O
a	O
Python	B-HARD SKILL
/	I-HARD SKILL
Django	I-HARD SKILL
based	O
web	B-PROJECT
application	I-PROJECT
using	O
Python	B-HARD SKILL
scripting	I-HARD SKILL
for	O
data	B-DOMAIN
processing	I-DOMAIN
,	O
MySQL	B-HARD SKILL
for	O
the	O
database	B-DOMAIN
,	O
and	O
HTML	B-HARD SKILL
/	O
CSS	B-HARD SKILL
/	O
jQuery	B-HARD SKILL
and	O
High	B-HARD SKILL
Charts	I-HARD SKILL
for	O
data	B-DOMAIN
visualization	I-DOMAIN
of	O
the	O
served	O
pages	O
.	O

Successfully	O
migrated	O
the	O
Django	B-DOMAIN
database	I-DOMAIN
from	O
SQLite	B-HARD SKILL
to	O
MySQL	B-HARD SKILL
to	O
PostgreSQL	B-HARD SKILL
with	O
complete	O
data	O
integrity	O

Designed	O
and	O
developed	O
the	O
UI	B-DOMAIN
of	O
the	O
website	O
using	O
HTML	B-HARD SKILL
,	O
XHTML	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
CSS	B-HARD SKILL
and	O
JavaScript	B-HARD SKILL
.	O

Performed	B-SOFT SKILL
troubleshooting	I-SOFT SKILL
,	O
fixed	B-SOFT SKILL
and	O
deployed	B-SOFT SKILL
many	O
Python	O
bug	O
fixes	O
of	O
the	O
two	O
main	O
applications	O
that	O
were	O
a	O
main	O
source	O
of	O
data	O
for	O
both	O
customers	O
and	O
internal	O
customer	O
service	O
team	O

Responsible	O
for	O
debugging	O
the	O
project	O
monitored	O
on	O
JIRA	B-HARD SKILL
(	I-HARD SKILL
Agile	I-HARD SKILL
)	O

Involved	O
in	O
development	O
of	O
Web	B-PROJECT
Services	I-PROJECT
using	O
SOAP	B-HARD SKILL
for	O
sending	O
and	O
getting	O
data	O
from	O
the	O
external	O
interface	O
in	O
the	O
XML	O
format	O
.	O

Implemented	O
Restful	O
Web	O
-	O
Services	O
for	O
sending	O
and	O
receiving	O
the	O
data	O
between	O
multiple	O
systems	O
.	O

Used	O
Pandas	O
library	O
for	O
statistical	O
analysis	O
.	O

Maintaining	O
SQL	O
server	O
database	O
and	O
updating	O
PHP	B-HARD SKILL
script	I-HARD SKILL
.	O

Migrated	O
SQL	O
reports	O
in	O
SSRS	B-HARD SKILL
to	O
Teradata	B-HARD SKILL
.	O

Created	O
report	O
queries	O
utilizing	O
Teradata	B-HARD SKILL
SQL	I-HARD SKILL
.	O

Used	O
pandas	O
for	O
data	O
alignment	O
and	O
data	O
manipulation	O
.	O

Worked	O
on	O
Jenkins	B-HARD SKILL
continuous	O
integration	O
tool	O
for	O
deployment	O
of	O
project	O
.	O

Used	O
GitHub	B-HARD SKILL
for	O
version	O
control	O
.	O

Responsible	O
for	O
debugging	B-HARD SKILL
and	O
troubleshooting	B-HARD SKILL
the	O
web	O
application	O
.	O

Environment	O
:	O
Python	B-HARD SKILL
,	O
Django	B-HARD SKILL
,	O
MySQL	B-HARD SKILL
,	O
SQLite	B-HARD SKILL
,	O
PostgreSQL	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
jQuery	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
SOAP	B-HARD SKILL
,	O
Restful	B-HARD SKILL
API	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
DB	I-HARD SKILL
,	O
JIRA	B-HARD SKILL
,	O
Git	O
,	O
Linux	B-HARD SKILL

Citrix	B-ORG
Systems	I-ORG
Inc	I-ORG
,	O
Fort	B-LOCATION
Lauderdale	I-LOCATION
,	O
FL	B-LOCATION
Jan	B-DATE
15	I-DATE
–	I-DATE
Jun	I-DATE
16	I-DATE

Role	O
:	O
Python	B-ROLE
Developer	I-ROLE

Citrix	B-ORG
Systems	I-ORG
,	I-ORG
Inc.	I-ORG
is	O
an	O
American	O
multinational	O
software	O
company	O
.	O
Worked	O
on	O
software	O
and	O
web	O
development	O
to	O
providecompany	O
’s	O
clients	O
with	O
the	O
most	O
effective	O
service	O
to	O
their	O
business	O
as	O
per	O
the	O
company	O
’s	O
mission	O
.	O

Responsibilities	O
:	O

Involved	O
in	O
the	O
project	O
analysis	B-HARD SKILL
,	O
design	B-HARD SKILL
,	O
and	O
implementation	B-HARD SKILL
&	O
debugging	B-HARD SKILL
.	O

Worked	O
closely	O
with	O
different	O
stakeholders	O
of	O
the	O
system	O
to	O
understand	O
their	O
needs	O
for	O
this	O
system	O
integration	O
.	O

Implemented	O
the	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
architecture	O
.	O

Worked	O
on	O
Restful	B-DOMAIN
API	I-DOMAIN
development	O
using	O
Jersey	B-HARD SKILL
API	I-HARD SKILL
.	O

Worked	O
on	O
different	O
J2EE	O
Design	O
Patterns	O
such	O
as	O
Factory	O
Pattern	O
and	O
Singleton	O
.	O

Created	O
User	B-DOMAIN
Interface	I-DOMAIN
screens	O
using	O
HTML	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
Java	B-HARD SKILL
script	I-HARD SKILL

Developed	O
Action	B-DOMAIN
classes	I-DOMAIN
,	O
ActionForms	B-DOMAIN
,	O
and	O
Struts	B-DOMAIN
Configuration	I-DOMAIN
file	O
to	O
handle	O
required	O
UI	O
actions	O
,	O
JSPs	O
for	O
Views	O
.	O

Wrote	O
Python	O
routines	O
to	O
log	O
into	O
websites	O
and	O
fetch	O
data	O
for	O
selected	O
options	O
.	O

Design	O
and	O
setting	O
up	O
environment	O
for	O
MongoDB	B-DOMAIN
using	O
Shards	B-HARD SKILL
replica	I-HARD SKILL
sets	O
(	O
Dev	O
/	O
Test	O
,	O
and	O
production	O
)	O
.	O

Developed	O
approaches	O
to	O
improve	O
NLP	O
pipeline	O
.	O

Used	O
Python	B-DOMAIN
modules	O
such	O
as	O
requests	O
,	O
Urllib	O
,	O
and	O
Urllib2	O
for	O
web	O
crawling	O
.	O

Developed	O
build	O
scripts	O
to	O
generate	O
EAR	B-DOMAIN
and	O
WAR	B-DOMAIN
files	I-DOMAIN
Tomcat	I-DOMAIN
Server	I-DOMAIN
.	O

Developed	O
server	O
-	O
side	O
presentation	O
layer	O
using	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
Framework	O
using	O
Maven	B-HARD SKILL
.	O

Used	O
the	O
light	O
weight	O
container	O
of	O
the	O
Spring	O
Frame	O
work	O
to	O
provide	O
architectural	O
flexibility	O
for	O
inversion	O
of	O
controller	O
(	O
IOC	O
)	O
.	O

Performed	O
Inheritance	O
based	O
Object	O
Relational	O
Mappings	O
in	O
tables	O
to	O
simplify	O
the	O
data	O
using	O
HibernateORM	B-HARD SKILL
.	O

Used	O
Eclipse	B-HARD SKILL
IDE	I-HARD SKILL
and	O
deployed	O
the	O
application	O
on	O
Web	O
Logic	O
application	O
over	O
Apache	O
Tomcat	O
server	O
.	O

Debugging	O
and	O
testing	O
of	O
the	O
applications	O
&	O
fine	O
-	O
tuning	O
performance	O
.	O
Provided	O
maintenance	O
support	O
in	O
production	O
environment	O
.	O

Unit	O
tested	O
all	O
the	O
classes	O
using	O
JUNIT	B-HARD SKILL
at	O
various	O
class	O
level	O
and	O
methods	O
level	O
.	O

Participated	O
in	O
complete	O
SDLC	O
process	O
.	O

Environment	O
:	O
Java	B-HARD SKILL
,	O
J2EE	B-HARD SKILL
,	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
Framework	I-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
JSTL	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
Log4J	B-HARD SKILL
,	O
Ant	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
Tomcat	B-HARD SKILL
,	O
REST	B-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	O
Hibernate	B-HARD SKILL
,	O
POJO	B-HARD SKILL
,	O
Restful	B-HARD SKILL
Services	I-HARD SKILL
.	O

Small	B-ORG
Farmers	I-ORG
Development	I-ORG
Bank	I-ORG
,	O
KTM	B-LOCATION
,	O
Nepal	B-LOCATION
Aug	B-DATE
13	I-DATE
–	I-DATE
Dec	I-DATE
14	I-DATE

Role	O
:	O
Python	B-ROLE
Developer	I-ROLE

Worked	O
on	O
developing	O
websites	O
solely	O
focused	O
on	O
promoting	O
alternative	O
energy	O
for	O
a	O
project	O
named	O
‘	O
CleanStart	O
’	O
,	O
that	O
could	O
also	O
allow	O
its	O
member	O
client	O
to	O
fill	O
out	O
their	O
progress	O
.	O
Store	O
that	O
information	O
in	O
a	O
database	O
for	O
analysis	O
,	O
manipulation	O
and	O
presentation	O
.	O

Responsibilities	O
:	O

Designed	O
frontend	O
and	O
backend	O
of	O
the	O
admin	O
application	B-DOMAIN
Python	I-DOMAIN
using	O
Django	B-HARD SKILL
Web	I-HARD SKILL
.	O

Developed	O
consumer	O
-	O
based	O
features	O
and	O
applications	O
using	O
Python	B-HARD SKILL
,	O
Behavior	B-HARD SKILL
Driven	I-HARD SKILL
Development	I-HARD SKILL
(	I-HARD SKILL
BDD	I-HARD SKILL
)	O

Worked	O
on	O
development	O
of	O
SQL	B-HARD SKILL
and	O
stored	O
procedures	O
for	O
normalization	O
and	O
denormalization	O
in	O
MySQL	B-HARD SKILL
.	O

Wrote	O
Python	B-HARD SKILL
routines	O
to	O
log	O
into	O
the	O
websites	O
and	O
fetch	O
data	O
for	O
selected	O
options	O
.	O

Launching	O
Amazon	O
EC2	O
Cloud	O
Instances	O
using	O
Amazon	O
Images	B-HARD SKILL
(	I-HARD SKILL
Linux/	I-HARD SKILL
Ubuntu	I-HARD SKILL
)	O
and	O
configuring	O
launched	O
instances	O
with	O
respect	O
to	O
specific	O
applications	O
.	O

Added	O
support	O
for	O
Amazon	O
AWS	O
S3	O
and	O
RDS	O
to	O
host	O
static	O
/	O
media	O
files	O
and	O
the	O
database	O
into	O
Amazon	O
Cloud	O
.	O

Successfully	O
migrated	O
the	O
website	O
’s	O
main	O
database	O
from	O
MySQL	B-HARD SKILL
to	O
PostgreSQL	B-HARD SKILL
.	I-HARD SKILL

Worked	O
on	O
angular	B-HARD SKILL
JS	I-HARD SKILL
framework	O
to	O
develop	O
interactive	O
websites	O
based	O
on	O
client	O
needs	O
.	O

Created	O
custom	O
filter	O
in	O
React	B-HARD SKILL
JS	I-HARD SKILL
in	O
the	O
application	O
.	O

Handled	O
business	O
logics	O
by	O
backend	O
Python	O
programming	O
to	O
achieve	O
optimal	O
results	O
.	O

Generated	O
various	O
graphs	O
for	O
business	B-DOMAIN
decision	I-DOMAIN
making	O
using	O
Python	B-HARD SKILL
matplotlib	O
library	O
.	O

Strong	O
expertise	O
in	O
working	O
with	O
server	O
-	O
side	O
technologies	O
including	O
databases	B-HARD SKILL
,	O
Restful	B-HARD SKILL
API	I-HARD SKILL
and	O
MVC	B-HARD SKILL
design	O
patterns	O
.	O

Maintained	O
program	O
libraries	O
,	O
users	O
’	O
manuals	O
and	O
technical	O
documentation	O
.	O

Environment	O
:	O
Python	B-HARD SKILL
3.3	I-HARD SKILL
,	O
Django	B-HARD SKILL
1.6	I-HARD SKILL
,	O
HTML5	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
MySQL	B-HARD SKILL
,	O
PostgreSQL	B-HARD SKILL
,	O
Linux	B-HARD SKILL
,	O
Angular	B-HARD SKILL
JS	I-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
AWS	B-HARD SKILL
,	O
GitHub	B-HARD SKILL
-DOCSTART- -X- O O
SUMMARY	O

5	B-EXP
plus	I-EXP
years	I-EXP
of	O
progressive	O
experience	O
in	O
all	O
the	O
phases	O
of	O
software	B-DOMAIN
development	I-DOMAIN
life	I-DOMAIN
cycle	I-DOMAIN
that	O
includes	O
Requirement	O
Analysis	B-SOFT SKILL
,	O
Design	B-SOFT SKILL
,	O
Development	B-SOFT SKILL
,	O
Integration	B-SOFT SKILL
,	O
Re	B-SOFT SKILL
-	I-SOFT SKILL
Engineering	I-SOFT SKILL
,	O
maintenance	B-SOFT SKILL
,	O
installation	B-SOFT SKILL
,	O
testing	B-SOFT SKILL
and	O
support	B-SOFT SKILL
of	O
various	O
client	O
/	O
server	O
and	O
N	O
-	O
tier	O
web	O
applications	O
.	O

Strong	O
experience	O
of	O
doing	O
Level	B-HARD SKILL
1	I-HARD SKILL
,	I-HARD SKILL
2	I-HARD SKILL
and	I-HARD SKILL
3	I-HARD SKILL
Support	I-HARD SKILL
.	O

Experience	O
in	O
Data	B-HARD SKILL
Transformation	I-HARD SKILL
,	O
Data	B-HARD SKILL
Loading	I-HARD SKILL
,	O
Modeling	B-HARD SKILL
and	O
Performance	B-HARD SKILL
Tuning	I-HARD SKILL
.	I-HARD SKILL

IBM	O
Certified	O
Curam	O
Developer	O
V	O
6	O
.	O

Strong	O
in	O
database	B-SOFT SKILL
design	I-SOFT SKILL
,	O
domain	B-SOFT SKILL
modeling	I-SOFT SKILL
and	O
ER	B-SOFT SKILL
diagrams	I-SOFT SKILL
design	I-SOFT SKILL

Good	O
Experience	O
of	O
translating	O
functional	O
requirements	O
into	O
technical	O
requirements	O
.	O

Worked	O
extensively	O
on	O
web	O
applications	O
development	O
and	O
maintenance	O
using	O
Technologies	O
:	O
HTML	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
and	O
JavaScript	B-HARD SKILL
.	O

Extensive	O
Experience	O
in	O
Architecture	O
,	O
Design	O
and	O
Building	O
Complex	O
Business	O
Components	O
Developing	O
Multi	O
-	O
Tier	O
Web	O
Applications	O
and	O
Server	O
side	O
Business	O
Logic	O
using	O
XML	B-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	B-HARD SKILL
JSP	I-HARD SKILL
,	O
Struts	B-HARD SKILL
,	O
JDBC	B-HARD SKILL
,	O
MS	B-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
